id	text	language
ParlaMint-UA_2008-10-29-m0.u1.p1.sent1	Шановні колеги, прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p2.sent1	В залі зареєстровано 434 народних депутат України.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p3.sent1	Шановні колеги, увага, я вам доповім до чого ми домовилися.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p3.sent2	У нас є чотири новини і всі позитивні: дві новини – на зовнішньому секторі, і дві новини – на внутрішньому секторі.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p4.sent1	Перша позитивна новина у світі – це те, що другий день поспіль ростуть фінансові ринки.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p4.sent2	Це дасть нам можливість легше дихати на внутрішньому фінансовому ринку.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p5.sent1	Друга позитивна новина на зовнішньому ринку – це те, що я вчора мав розмову з Міжнародним валютним фондом.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p5.sent2	МВФ включить питання про виділення коштів України у залежності від дії українського парламенту: сьогодні проголосуєм – сьогодні розглянуть, завтра проголосуєм – завтра розглянуть.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p5.sent3	Тобто дійшли до ситуації, коли вже під нас підстроюються.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p6.sent1	Третя позитивна новина – це те, що ми сьогодні погодили порядок денний, який я вам зараз доповім.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p7.sent1	І четверта внутрішня новина, яку просив Петро Миколайович оголосити – це те, що сьогодні 90-річчя комсомолу.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent1	Шановні колеги, тепер щодо прядку денного і черговості розгляду питань.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent2	Увага!	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent3	Основна дискусія, яка стосувалася черговості розгляду питань, розв’язана – три фракції проти двох.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent4	Першим розглядається законопроект номер 3309 – це законопроекти про мінімізацію впливу світової фінансової кризи на економіку.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent5	Цих законопроектів внесено декілька.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p8.sent6	Такий законопроект внесений Президентом і відповідно до рішення конституційного Суду від 2001 року він повинен розглядатися невідкладно і першочергово; такий законопроект внесений урядом, такий законопроект внесений фракцією Партії регіонів, і такий законопроект внесений „Нашою Україною”, а саме, колегою Аржевітіним.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p9.sent1	Окрім цього законопроекту є не закон, а постанова, яка внесена Петром Миколайовичем Симоненком, номер 3318.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p9.sent2	Нам треба проголосувати за включення її до порядку денного у зв’язку з тим, що той самий предмет правового регулювання – дати можливість всім виступити.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p9.sent3	Після того, коли ми дамо можливість всім виступити, я пропоную провести процедуру голосування.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p10.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p10.sent2	Розглядається законопроект 3294 і 3294-1 – це проект Закону про внесення змін до деяких законодавчих актів України.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p10.sent3	Стосується закон вдосконалення механізму позачергових виборів та організації діяльності Центральної виборчої комісії.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p10.sent4	Альтернат, альтернатива Саса Сергія Володимировича також буде розглядатися.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p10.sent5	Тому я прошу готуватися доповідачу до доповіді.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p11.sent1	Наступний законопроект 3283 – це проект Закону про внесення змін до Закону України „Про Державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p11.sent2	Він містить як норми зміни до Закону про Держбюджет, так і норму щодо фінансування дострокових парламентських виборів.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p12.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p12.sent2	Вчора фракція Литвина вийшла з проханням щодо розгляду законопроекту 3319, це – проект Закону про внесення змін до Закону України „Про Державний бюджет”.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p12.sent3	Він також стосується як фінансування позачергових виборів, але тільки міських позачергових виборів, так і окремі питання, місцевих, вибачте, так і окремі питання фінансування бюджетних видатків.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p13.sent1	Далі – законопроект 3308.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p13.sent2	Це Віктор Михайлович Пинзеник буде доповідати.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p13.sent3	І пропонуються питання ратифікації, вони без включення до порядку денного.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent1	Значить, увага!	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent2	Яка пропозиція?	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent3	Всі законопроекти, які щойно назвав, розглядаються у першому читанні в першій половині дня.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent4	Ми голосуємо за сьогоднішній робочий день і в другій половині дня також.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent5	Тобто до четвертої години форматуємо до другого читання законопроекти, які будуть розглянуті.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent6	І працюємо сьогодні відповідно після четвертої.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p14.sent7	Що приймемо сьогодні після четвертої, буде підписано, що не приймемо, будемо переносити на завтрашній день, але необхідно запустити механізм.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p15.sent1	Тому треба буде ставити на голосування: перше - питання щодо включення до порядку денного законопроекту 3318, друге – щодо включення до порядку денного законопроекту 3319, третє – щодо зміни календарного плану і сьогодні роботи після четвертої години дня.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p16.sent1	Я прошу, якщо є пропозиції.	UKRAINIAN
ParlaMint-UA_2008-10-29-m0.u1.p16.sent2	Олександр Володимирович, будь ласка, ваша позиція щодо порядку денного.	UKRAINIAN
