id	text	language
ParlaMint-UA_2008-04-08-m0.u1.p1.sent1	Всім доброго дня, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p1.sent2	Я прошу займати місця.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p2.sent1	Шановні колеги, у зв’язку з вчорашнім прийняттям рішення Конституційного Суду хотів би зазначити, що визначальними на ранковому пленарному засіданні Верховної Ради України є дані письмової реєстрації народних депутатів України, які зараз мені будуть надані.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p2.sent2	Проте, я просив би зареєструватися додатково в електронній системі „Рада”.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p3.sent1	В залі зареєстровано 447 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p3.sent2	Я хотів би звернутися до всіх народних депутатів України пройти сьогодні письмово реєстрацію за столами реєстрації задля того, щоб був підтверджений юридичний факт наявності народного депутата України в залі пленарних засідань українського парламенту.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p4.sent1	Шановні колеги, ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p5.sent1	У зв’язку з винесенням Конституційним Судом України рішення від 1 квітня 2008 року, хотів би зазначити, що Постанова Верховної Ради України від 16 березня 2006 року №3547-4 визнана такою, що не відповідає Конституції України, та вона втратила свою чинність з дня ухвалення рішення Конституційного Суду України.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p5.sent2	Таким чином, український парламент відповідно до Конституції України керується наступними статтями Конституції України: стаття 82 Конституції України, яка визначає правомочність українського парламенту.	UKRAINIAN
ParlaMint-UA_2008-04-08-m0.u1.p5.sent3	У зв’язку з тим, що парламент обраний, дві третіх є в залі, таким чином питання щодо дієздатності та правоздатності українського парламенту навіть не може стояти на порядку денному.	UKRAINIAN
