id	text	language
ParlaMint-UA_2008-12-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p1.sent3	Увімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p2.sent1	В залі зареєстровано 390 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p2.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p3.sent1	Шановні колеги, сьогодні у нас 4 грудня і день народження у наших колег: Бондаренка Володимира Дмитровича , Ковальової Юлії Вікторівни і Олійника Святослава Васильовича .	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p3.sent2	Прошу привітати наших колег.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p4.sent1	Шановні колеги, ми з вами мали перерву, яка мала бути присвячена ефективній роботі в парламентських комітетах, і завершенню консультацій між парламентськими фракціями щодо обрання Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p4.sent2	Сьогодні о дев’ятій годині ранку ми провели нараду з керівниками всіх парламентських фракцій.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p4.sent3	На цій нараді ми отримали інформацію про те, що консультації щодо обрання Голови Верховної Ради України на сьогоднішній день не завершені.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p5.sent2	Те, що з 26 проектів законів, які були тиждень тому зареєстровані у Верховній Раді для розгляду, тільки три підготовлені зараз до можливого розгляду в сесійній залі парламенту.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p5.sent3	12 таких проектів законів готуються до розгляду після того, як вони були розглянуті в комітетах, але комітети їх ще не оформили і не подали для тиражування, щоб роздавали депутатам.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p5.sent4	11 проектів законів готується до розгляду комітетами, які призначенні на сьогодні і на завтра.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p5.sent5	Ось такий реальний стан речей, які в нас сьогодні є.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p6.sent1	Я прошу ще раз всіх голів комітетів і керівників парламентських фракцій організувати ефективну роботу парламентських комітетів, щоб ми отримували в сесійній залі вчасно і добре підготовленні проекти, які можна буде розглядати і ухвалювати тут, в сесійній залі парламенту.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p7.sent1	Тепер щодо пропозицій, які були внесені керівниками депутатських фракцій для того, щоб ми сьогодні ухвалили рішення тут, в сесійній залі парламенту.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p8.sent1	Перша.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p8.sent2	Двома фракціями пропонувалося, щоб ми сьогодні розпочали наш пленарний день з виступів від парламентських фракцій, уповноважених представників.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p9.sent1	Друга пропозиція, яка була, щоб ми сьогодні визначились про проведення у вівторок спеціального засідання сесії Верховної Ради України для обговорення ситуації в державі із запрошенням Президента України і Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p10.sent1	І третя пропозиція – це про те, щоб ми сьогодні і завтра працювали в комітетах, і завершили розгляд цього першого антикризового пакету, і наступний пленарний тиждень, щоб ми зробили пленарним.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p10.sent2	Ось такі три пропозиції, які були внесені керівниками парламентських фракцій для того, щоби сесійний зал визначився.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p11.sent1	Я ставлю на голосування пропозицію про те, щоб відступити від Регламенту і сьогодні зараз провести виступи уповноважених представників від фракцій в сесійній залі.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p11.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p12.sent1	За-95	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p13.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p14.sent1	Будь ласка, по фракціях.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p14.sent2	Партія регіонів – 39, „Блок Юлії Тимошенко” – 7, „Наша Україна – Народна Самооборона” – 2, комуністів – 27, „Блок Литвина” – 20.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p15.sent1	Друга пропозиція – про проведення у вівторок спеціального засідання Верховної Ради України для обговорення ситуації у державі із запрошенням Президента України та Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p15.sent2	Я прошу, будь ласка, визначатися щодо можливості проведення такого засідання.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p15.sent3	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p16.sent1	За-353	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p17.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p18.sent1	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p18.sent2	Партія регіонів – 148, „Блок Юлії Тимошенко” – 146, „Наша України – Народна Самооборона” – 12, комуністів – 27, „Блок Литвина” – 20.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p19.sent1	І остання пропозиція, яку я ставлю на голосування, про зміну календарного плану з тим, щоб сьогодні і в п’ятницю народні депутати України працювали у комітетах і завершили розгляд тих проектів, які передбачають вплив на ситуацію з кризовим явищем у державі, і щоб наступний пленарний тиждень ми зробили пленарним.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p20.sent1	Прошу, будь ласка, визначатися.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p21.sent1	За-303	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p22.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p23.sent1	По фракціям, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p23.sent2	Партія регіонів – 145, „Блок Юлії Тимошенко” – 150, „Наша України – Народна Самооборона” – 8, комуністів –0, „Блок Литвина” – 0.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p24.sent1	На цьому ранкове пленарне засідання оголошую закритим.	UKRAINIAN
ParlaMint-UA_2008-12-04-m0.u1.p24.sent2	Наступне пленарне засідання відбудеться у вівторок о 10-ій годині ранку.	UKRAINIAN
