id	text	language
ParlaMint-UA_2008-05-20-m1.u1.p1.sent1	Шановні колеги, реєструємося.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p2.sent1	В залі зареєструвалось 446 народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p2.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p3.sent1	Продовжуємо розгляд питання.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p3.sent2	Сергій Андрійович, я прошу вас на трибуну.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p3.sent3	Шановні колеги, прошу записуватись на запитання-відповіді до першого заступника міністра економіки.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u1.p4.sent1	Тедеєв, фракція Регіонів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u2.p1.sent1	Шановний пане перший заступник міністра!	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u2.p1.sent2	По-перше, дякую, що ви робите супровід.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u3.p1.sent1	Це не Тедеєв, це Бондик.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u4.p1.sent1	Арсеній Петрович, я.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u5.p1.sent1	Хто ввімкнув Бондику?	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u5.p1.sent2	Наступний.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u5.p1.sent3	Зарубінський Олег.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p2.sent1	Олег Зарубінський, „Блок Литвина”.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p3.sent1	Шановний Сергію Андрійовичу, я думаю, що ні в кого немає сумніву в тому, що треба вдосконалювати процедуру банкрутства.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p3.sent2	На жаль, тільки зараз це робиться, тому що ми прекрасно знаємо, скільки державних підприємств шляхом шахрайським - спеціального збанкрутування і доведення до банкрутства - потрапило в нечистоплотні руки.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p3.sent3	А тому добре, що ви пропонуєте такий законопроект.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent1	У мене єдине таке запитання.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent2	Фактично скасовуються ліцензійні умови запропонованим законопроектом, це для вашої орієнтації стаття 5.1. проекту.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent3	Чим це пояснюється, поясніть, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent4	І другий момент.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent5	Є така цікава підстава для зупинення ліцензії арбітражного керуючого, як повернення поштою кореспонденції, надісланої до нього, коли вона до нього не дійшла.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p4.sent6	Можуть бути і інші причини або це свідомо, або це технічні якісь негаразди.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p5.sent1	Прошу пояснити.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u6.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent1	Стосовно першого питання по ліцензійних умовах.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent2	Справа в тому, що є Закон про ліцензування певних видів господарської діяльності, там неможливо виписати всі умови, які потребують контролю і виконання арбітражним керуючим, тому після довгих консультацій було знайдено компроміс, щоб ці умови було прийнято рішення виписати безпосередньо в самому законі, а не завантажувати Закон про ліцензійні умови.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent3	Таким чином, ми забираємо з Закону про ліцензування окремих видів господарської діяльності.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent4	вірніше так, ми розписуємо всі вимоги до отримання ліцензії в законі оцьому про банкрутство.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent5	Все те, що вимагає.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u7.p1.sent6	вимагають загальні засади.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u8.p1.sent1	Завершуйте.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u9.p1.sent1	Що стосується тієї можливості відбору чи призупинення ліцензії, мова йде про те, що арбітражний керуючий не раз уникають відповідальності, говорячи про те, що „я не з’явився” або не виконав вимоги тільки тому що його не застали дома, ну тобто це недолік, який повторюється дуже розповсюджено.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u10.p1.sent1	Бондик, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u11.p1.sent1	Шановний Сергій Андрійович, я буду підтримувати особисто цей законопроект, тому що він поліпшує діяльність арбітражних керуючих, він унеможливлює якісь маневри арбітражних керуючих, коли через процедуру розпорядження майном відбувається „прихватизація” підприємств, там де я дедалі активи, які ще вимагають інтерес у кредиторів і таке інше.	UKRAINIAN
ParlaMint-UA_2008-05-20-m1.u11.p2.sent1	І ще раз хотів наголосити на тому, що комітет, який створюється в Міністерстві економіки по справам банкрутства, потрібен.	UKRAINIAN
