id	text	language
ParlaMint-UA_2008-12-24-m0.u1.p1.sent1	Запросіть депутатів, народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошенні та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p2.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 396 народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p4.sent1	Шановні колеги, дозвольте надати інформацію про результати роботи Верховної Ради України на пленарних засіданнях 23 грудня 2008 року.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p4.sent2	Розглянуто 8 питань порядку денного, з них: 5 законопроектів та 2 проекти постанов.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p4.sent3	За результатами розгляду прийнято 2 закони та 2 постанови.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p4.sent4	Три законопроекти прийнято за основу.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p4.sent5	Також відбулося представлення проекту Державного бюджету України на 2009 рік.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з оголошенням заяв, з внесенням пропозицій, а також для повідомленьПрошу, шановні колеги, записатися до виступів.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p5.sent2	Відбувається запис.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p6.sent1	Прошу висвітлити на табло прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p7.sent1	Народний депутат Шпенов, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u2.p1.sent1	Добрый день!	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u2.p1.sent2	Передайте, пожалуйста, слово Попову.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u3.p1.sent1	Будь ласка, народний депутат Попов, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u4.p1.sent1	Уважаемые коллеги, прошел год с момента реализации правительством так называемой новой политике в сфере жилищно-коммунального хозяйства и я хочу сделать вывод о том, что результаты такой политики оказались катастрофическими.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p1.sent2	Примером тому является то, что сегодня население Украины практически ограблено инфляцией не может оплачивать за жилищно-коммунальные услуги.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p1.sent3	Бюджетные организации лишены такой возможности, потому что правительство обмануло, принимая бюджет 2008 года и недофинансировало органы местного самоуправления.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p1.sent4	Сегодня мы имеем реальные, огромные неплатежи по потребленным жилищно-коммунальным, большинство предприятий теплоэнергетики работает сегодня без лимитов на газ и в любое время могут быть отключены.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p1.sent5	Долги перед НАК катастрофически астрономически растут, убытки отрасли не были раньше огромное, задолженность по заработной плате увеличилась, вдумайтесь, в больше чем в 20 раз работникам жилищно-коммунальной сферы.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p2.sent1	Отрасль, если подвести итог, находится сегодня, реально находится сегодня на грани банкротства.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p2.sent2	Имеют место сегодня попытки правительства утверждать, что в той ситуации якобы виновато местное самоуправление.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p2.sent3	Я хочу задать вопрос, при чем же здесь местное самоуправление если дефицит бюджета местного в 2008 году равен 8 миллиардам гривен.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p3.sent1	Ни при чем здесь и, так называемый, мировой кризис, потому что наша украинская канализация никакого отношения к тенденциям мировой экономики не имела и иметь не будет.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p3.sent2	Ошибки, которые привели к такой ситуации – это вот эти два документа, которые были приняты, как Программа правительства «Украинский прорыв» и бюджет 2008 года.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p4.sent1	Мы, фракция Партии регионов, неоднократно говорили о том, какие меры нужно предпринять, чтоб нормализовать ситуацию.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p4.sent2	Однако это не было исправлено.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p4.sent3	И я хочу сказать, что вот в двух новый документах, которые поступили от правительства – это бюджет следующего года и программа на следующий год.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p4.sent4	Это ответ на вопрос, почему жилищно-коммунальное хозяйство прекратит подачу населению Украины жизненно важных коммунальных услуг: тепло и воды, если не в Рождественские праздники, то, как минимум, в период окончания зимы, то есть, еще не завершив отопительный сезон.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u4.p5.sent1	На прошлой неделе оппозиционное правительство выдвинуло требование к правительству в отношении решения проблем ЖКХ.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u5.p1.sent1	Дайте можливість завершити думку.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u6.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u6.p2.sent1	Но если нас не слушают, то, пожалуйста, среди вас есть бывшие губернаторы, есть меры городов, я обращаюсь к правящей коалиции, ну подскажите своему правительству, что впереди нас ждет действительно катастрофа, если мы не исправим все то, что негативно влияет на развитие жилищно-коммунальной сферы.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u6.p2.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2008-12-24-m0.u7.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u7.p2.sent1	Народний депутат Унгурян, фракція „Блоку Тимошенко”.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u8.p1.sent1	Прошу передати слово народному депутату Ляшку.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u9.p1.sent1	Олег Ляшко, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u10.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, я хочу звернути вашу увагу на те, що поки ми з вами без діємо в розгляді питання про відповідальність Національного банку за стан справ на валютному ринку, за гривнею, Національний банк і його нинішнє керівництво продовжує нищення гривні.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u10.p2.sent1	Докази?	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u10.p2.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u10.p2.sent3	Позавчора Національний банк вийшов з пропозицією купівлі долара на ринку по 8 гривень 30 копійок, коли біржа відкрилася із курсом 7,20.	UKRAINIAN
ParlaMint-UA_2008-12-24-m0.u10.p2.sent4	Учора вони вже продавали долар по 8 гривень.	UKRAINIAN
