id	text	language
ParlaMint-UA_2008-09-25-m0.u1.p1.sent1	Добрий ранок.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p1.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p2.sent1	Може зареєструємося чи ні?	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p3.sent1	Зареєструвалося -400	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p4.sent1	В залі зареєстровано 400 народних депутатів України, ранкове пленарне засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p5.sent1	Я думаю треба почати з днів народження.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p5.sent2	Шановний Сергій Рафаїлович Гриневецький, вітаємо вас з днем народження.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p6.sent1	Шановний Василь Олексійович Кисельов, також вітаємо вас з днем народження.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u1.p7.sent1	На цій оптимістичній ноті оголошується годинна перерва.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p1.sent1	Василь Олексійович, я хотів привітати, бо у вас сьогодні ювілей.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p1.sent2	Я якраз вас шукав.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p1.sent3	У всіх, у кого ювілей, буде все організовано, заходіть після засідання парламенту до мене в кабінет.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p2.sent1	Колеги, я пропоную перейти до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent1	2679 – постанова „Про хід виконання в Україні Європейської соціальної хартії”.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent2	3062 – проект Закону про внесення змін до Закону України „Про запобігання та протидії легалізації доходів, одержаних злочинним шляхом”.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent3	Далі, о 12.30 у нас буде обрання та звільнення суддів.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent4	Але я думаю, що ми до 12.30 встигнемо розглянути 0895 – це проект Закону про внесення змін до деяких законів України (щодо вдосконалення законодавства щодо протидії насильству в сім’ї), це друге читання, дуже важливий закон.	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent5	Також 0962 – це проект Закону про внесення змін до статей 155, 156 Кримінального кодексу України (це питання щодо розбещення неповнолітніх).	UKRAINIAN
ParlaMint-UA_2008-09-25-m0.u2.p3.sent6	0894 – це законопроекти, які спрямовані на встановлення так званих спеціальних „зелених” тарифів в електроенергетиці.	UKRAINIAN
