id	text	language
ParlaMint-UA_2008-07-31-m0.u1.p1.sent1	Всім доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p1.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p2.sent1	В залі зареєстрований 441 народний депутат України.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p2.sent2	Шановні народні депутати України, відповідно до статті 83 Конституції України оголошую про відкриття позачергової сесії Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p3.sent1	Хотів би всім нагадати, що відповідно до вимог Тимчасового регламенту та вимог Конституції України порядок денний сьогоднішньої позачергової сесії був оприлюднений в газеті „Голос України”.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p3.sent2	На сьогоднішній день у нас два питання порядку денного: перше питання – це затвердження Указу Президента про оголошення стану надзвичайної екологічної ситуації в шести областях України і друге питання – це прийняття Закону України про внесення змін і доповнень до Закону України „Про Державний бюджет” та інших актів законодавства.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p4.sent1	Мова іде про те, шановні колеги, що 23-27 числа поточного місяця в Україні відбулася аварія, в Україні відбулась надзвичайна ситуація, а саме фактично катастрофа, за якою постраждали тисячі людей.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p5.sent1	Шановні народні депутати, як наслідком цієї катастрофи стали людські жертви.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p5.sent2	Тому я прошу хвилиною мовчання пам’янути людей, які загинули в катастрофі.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p5.sent3	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p6.sent1	Шановні колеги, у зв’язку з тим, що ситуація є надзвичайно неординарною, я просив би всіх віднестися з розумінням, ну в першу чергу, за стан залу, а в другу чергу щодо прийняття законопроектів, які пропонуються.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p6.sent2	Я запропонував би народним депутатам України розглядати законопроекти, а це проект Закону України про затвердження Указу Президента України про визнання окремих територій територіями надзвичайної екологічної ситуації та проект Закону України про Державний бюджет, за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p6.sent3	Чи підтримуєте ви такі пропозиції, щоб я поставив їх на голосування?	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p7.sent1	Шановні колеги, я ставлю на голосування питання про розгляд за скороченою процедурою законопроектів 3023, 3019-1 і 3019, з альтернатами.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p7.sent2	Шановні колеги, прошу голосувати.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p7.sent3	Зараз домовимося.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p8.sent2	За – 397.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p8.sent3	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p9.sent1	Шановні колеги, оголошую розгляд першого питання порядку денного: проект Закону України про затвердження Указу Президента України про оголошення окремих територій Вінницької, Івано-Франківської, Закарпатської, Львівської, Тернопільської та Чернівецької областей зонами надзвичайної екологічної ситуації.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p10.sent1	Хотів би зазначити, що Президентом України на підставі рішення Ради національної безпеки і оборони України прийнято відповідний указ.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p10.sent2	Одначе такий указ набуває чинності виключно з моменту затвердження його Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p11.sent1	Я запрошую на трибуну міністра з надзвичайних ситуацій, у справах захисту населення від наслідків Чорнобильської катастрофи Шандру Володимира Миколайовича.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u1.p12.sent1	Володимир Миколайович, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p1.sent1	Шановні народні депутати, шановний Арсеній Петрович, Юлія Володимирівна!	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p1.sent2	Передусім я хочу подякувати всім вам, що ви зібралися в такий короткий термін, для того щоб прийняти дуже оперативні рішення, для того щоб допомогти тим людям, які постраждали внаслідок надзвичайної екологічної катастрофи в західних регіонах України.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p2.sent1	Без перебільшення, над сьогоднішніми подіями в парламенті дивляться сотні тисяч людей.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p2.sent2	І від вашого рішення залежить дуже багато.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p2.sent3	Біда, яка прийшла в шість регіонів нашої держави, сьогодні повинна об’єднати всіх нас, незалежно від того, яка ідеологія, які партійні кольори.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p2.sent4	Я думаю, що це буде достойна підтримка тим людям, які постраждали внаслідок катастрофи.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p2.sent5	Декілька слів, причиною лиха став потужний циклон, через який в шести областях Західної України за кілька днів випали дощі, які становили до 250 відсотків місячної норми.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p3.sent1	Експерти характеризують цей паводок як катастрофічний.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p3.sent2	За спостереженнями, які в нас є данні до за останні 200 років подібних паводків не було.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p3.sent3	На жаль, через паводок загинули особи.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p3.sent4	На даний час встановлено, що загинуло 30 осіб, 23 особи – це утоплення, 3 особи – атмосферним електрострумом і 3 особи – через технічний електрострум, 1 особа – через зсув ґрунту.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p4.sent1	Також було підтоплено 767 населених пунктів, пошкоджено 553 автомобільних мости, 728 пішохідних мостів, розмито 660 кілометрів автомобільних доріг різаного значення в чотирьох областях.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p4.sent2	Залишається знеструмленими, було знеструмлено 349 населених пунктів.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p4.sent3	За 3 доби Гідрометцентр дав попередження, що уде штормові дощі, буде штормовий вітер.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p4.sent4	2 липня був створений оперативний штаб і вранці 25 липня я, як міністр, з групою фахівців виїхав на місце події, де був створений оперативний штаб і в п’ятницю 25 липня було проведено перше засідання оперативного штабу.	UKRAINIAN
ParlaMint-UA_2008-07-31-m0.u2.p5.sent1	Урядом України була створена урядова комісія, яку я очолював, вона вже була створена 25 липня для запобігання і аварійно-рятувальних робіт.	UKRAINIAN
