id	text	language
ParlaMint-UA_2008-09-26-m0.u1.p1.sent1	Доброго ранку, колеги.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p1.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p2.sent1	Зареєструвалося -377	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p3.sent1	В залі зареєстровано 377 народний депутатів України.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p3.sent2	Колеги, ранкове пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p3.sent3	Запрошую керівників фракцій попрацювати над розкладом.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p4.sent1	Об 11-ій годині розпочинаємо пленарне засідання.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u1.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p1.sent1	Колеги, я прошу займати місця.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p1.sent2	Почнемо з запитів, далі пропоную інформацію ЦВК.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p1.sent3	Окрім Жанни Усенко-Чорної, яка відповідно до протокольного рішення ЦВК буде доповідати, Тетяну Всеволодівну ми би просили п’ять хвилин інформацію дати.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p2.sent1	Далі законопроект 3140 і законопроект 2540.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p2.sent2	Законопроект 3140 – це проект про внесення змін до Закону України „Про телебачення і радіомовлення” і закон 2540 – це проект закону про внесення змін до деяких Законів України щодо підвищення вимог до вимог до статутного капіталу професійних учасників фондового ринку.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p3.sent1	Такий порядок денний пропонується.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p3.sent2	І також колеги, я відповідно до статті 131 Тимчасового регламенту хотів би запропонувати, щоб Голова не приймав би самостійно рішення, не зовсім, м’яко кажучи, законні, у нас після того, коли ми звели повністю весь тест закону „Про дорожній рух”, є декілька технічних неузгодженостей.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p3.sent3	131-ша Регламенту, я поставлю на ваше голосування пропозицію підтримати пропозицію Голови і усунути ці технічні неузгодженості.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p4.sent2	Я пропоную перше, проголосувати за сьогоднішній розклад.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p4.sent3	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p4.sent4	Я прошу проголосувати за розклад.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p5.sent1	Календарний план я сказав.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p5.sent2	Зміни до календарного плану також.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p6.sent1	За-279	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p7.sent1	Колеги!	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p7.sent2	Перед запитами, я прошу мої пропозиції відповідно до 131-ї Регламенту щодо уточнення неузгодженостей, які виникли при внесенні змін до деяких законів України щодо вдосконалення регулювання відносин у сфері забезпечення дорожнього руху.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p8.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p8.sent2	З метою узгодження положень частини другої статті 30 частини третьої і статті 130 КУАПу в частині визначення строку позбавлення права керування транспортними засобами пропонується в частині другій статті 30 словами „до двох років” замінити словами „до трьох”, а слово „три роки” словами „до десяти”.	UKRAINIAN
ParlaMint-UA_2008-09-26-m0.u2.p8.sent3	А в абзаці другому частині третьої статті 130 слова „десяти років” замінити словами „до десяти років”.	UKRAINIAN
