id	text	language
ParlaMint-UA_2008-09-24-m0.u1.p1.sent1	Добрий ранок, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u1.p1.sent2	Я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u1.p2.sent1	В залі зареєстровано 419 народних депутатів, ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u1.p3.sent1	Перед виступами народних депутатів України я, як завжди, традиційно запрошую керівників фракцій у кабінет Голови Верховної Ради попити чай, обговорити політичну ситуацію, дізнатися, чи сформувалася нова коаліція і сформувати порядок денний.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u1.p4.sent1	Дорогі друзі, я прошу на годинку зайти до мене.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u1.p4.sent2	Чай стигне.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u2.p1.sent1	Колеги, записуємося на оголошення і повідомлення, і пропозиції народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u2.p1.sent2	Увага!	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u2.p1.sent3	Оголошуюзапис на виступи народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u2.p2.sent1	Віктор Корж, Партія регіонів.	UKRAINIAN
ParlaMint-UA_2008-09-24-m0.u3.p1.sent1	Прошу передать слово депутату Турманову, Партия регионов.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u3.p2.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u4.p1.sent1	Будь ласка, Турманов.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p1.sent1	Уважаемые коллеги, я сегодня хочу огласить заявление профсоюза работников угольной промышленности Украины, который, мы провели третий съезд 17-18 сентября и приняли заявление, что касается бюджетного финансирования угольной промышленности.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p2.sent1	Но я не буду вам его зачитывать вот это заявление, потому что многие депутаты так и не поймут, что предлагает правительство для шахтеров.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p2.sent2	Тем паче, что в этом зале 2 сентября 446 депутатов поддержали Закон о престиже шахтерского.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p2.sent3	, 100 процентов.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p3.sent1	Вы знаете, что 16 сентября была презентация бюджета на 2009 год.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p3.sent2	Я просто хочу, вот здесь Премьер-министр, выступая, сказала, что отрасль будет, она у нас была уже приоритетной, а теперь будет ключевой.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p3.sent3	И что правительство выделяет на угольную отрасль 14,8 миллиарда гривен.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent1	А теперь бюджет вы получили, чтобы было четко понятно.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent2	В два раза вроде бы увеличивается бюджет.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent3	Но это так вот работает сегодня правительство, которое только хочет попиариться, завуалировать, обмануть.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent4	Вы посмотрите цифру, стоит 13,7 миллиарда, вроде бы в два раза увеличивается бюджет.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent5	Ну, а внизу есть строка бюджета.	RUSSIAN
ParlaMint-UA_2008-09-24-m0.u5.p4.sent6	За 17 лет независимости этого никогда не было, и ни одно правительство не додумалось до этого – включить в бюджет отрасли 7,5 миллиарда выплат шахтерских пенсий.	RUSSIAN
