id	text	language
ParlaMint-UA_2008-12-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 404 народних депутатів.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p2.sent2	Ранкове засіданні Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Марущенка Володимира Станіславовича.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p3.sent2	Вітаємо нашого колегу і бажаємо йому міцного здоров’я і всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p4.sent1	Шановні народні депутати, дозвольте вас проінформувати про результати роботи Верховної Ради України на пленарному засіданні 24 грудня 2008 року.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p4.sent2	Розглянуто 17 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p4.sent3	За результатами розгляду: прийнято два закони, шість законопроектів прийнято за основу, направлено на повторне перше читання один законопроект, два законопроекти відхилено, не включено до порядку денного п’ять законопроектів.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p5.sent1	Шановні народні депутати, 24 грудня 2008 року Центральна виборча комісія зареєструвала народного депутата України, обраного 30 вересня 2007 року у багатомандатному загальнодержавному виборчому окрузі Бобильова Олександра Фадейовича, включеного до виборчого списку блоку "Наша Україна – Народна Самооборона”.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p5.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u1.p5.sent3	Для складення присяги на трибуну запрошується народний депутат України Бобильов Олександр Фадейович.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u2.p1.sent2	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u3.p1.sent1	Шановні колеги, давайте привітаємо нашого колегу і побажаємо роботи успішної.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u3.p1.sent2	Водночас оголошую заяву народного депутата Бобильова.	UKRAINIAN
ParlaMint-UA_2008-12-25-m0.u3.p1.sent3	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 60 Регламенту Верховної Ради України повідомляю про входження до депутатської фракції "Наша Україна – Народна Самооборона”.	UKRAINIAN
