id	text	language
ParlaMint-UA_2008-07-09-m0.u1.p1.sent1	Шановні народні депутати України, прошу реєструватися у сесійній залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p2.sent1	У залі зареєстровано 414 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p3.sent1	Шановні народні депутати України, зараз у нас розпочнеться засідання керівників фракцій.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p3.sent2	Я думаю, що це засідання буде тривати доволі тривалий час, не менше, ніж півтори-дві години.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p3.sent3	Сьогодні скорочений робочий день, фактично ми повинні до обіду розглянути якісь питання і розійтись.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p3.sent4	Навряд чи ми сьогодні вийдемо із спільною позицією.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p3.sent5	Якщо ми і вийдемо із спільною позицією, то з порядком денним виключно на завтрашній день, так як завтрашній день – повноцінний пленарний день.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p4.sent1	Як ви дивитесь на те, щоб ви пішли працювати у комітети, а ми пішли працювати у залу.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p4.sent2	Підтримуєте?	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p4.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p5.sent1	Шановні народні депутати, у тому випадку, якщо буде порядок денний погоджений, після.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p5.sent2	Колеги, увага!	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p5.sent3	У тому випадку, якщо буде порядок денний погоджений після засідання керівників фракцій, то ми повернемося у сесійну залу.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p6.sent1	Ще раз запитую, щоб потім не казали.	UKRAINIAN
ParlaMint-UA_2008-07-09-m0.u1.p6.sent2	(Ш у м у з а л і)	UKRAINIAN
