id	text	language
ParlaMint-UA_2008-05-20-m0.u1.p1.sent1	Всім доброго ранку!	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p1.sent2	Шановні народні депутати України, я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p2.sent1	В залі зареєструвалось 385 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p3.sent1	Колеги, сьогодні у нас три ювіляра, і давайте привітаємо наших колег: Бевзенко Валерій Федорович, привітаємо його з днем народження, Каракай Юрій Васильович, і у Черноморова Олександра Миколайовича ювілей – 55 років, давайте привітаємо Олександра Миколайовича.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p4.sent1	Шановні колеги, сьогодні також ще одне свято – це День банкіра, тому я хотів би привітати всіх банкірів в цьому залі і весь зал, тому що всі є клієнтами банків.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p4.sent2	Тому вітаємо всіх банкірів, колеги.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p4.sent3	Так тут весь зал тоді підніметься, всіх 450, а то всі банкіри.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p5.sent1	Шановні народні депутати, приступаємо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p5.sent2	Зараз у нас є 30 хвилин на виступи уповноважених представників від фракцій.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p5.sent3	Я прошу записуватись на виступи від фракцій.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p5.sent4	А перед виступами хотів би поділитися приємною новиною.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p6.sent1	Ви знаєте, авторитет Українського парламенту зростає не тільки всередині країни, він ще і зростає назовні.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p6.sent2	Прочитав газету „Gerald Tribune” за середу, якщо весь світ пише про глобальне проблеми, то на третій сторінці цієї газети велетенська фотографія Українського парламенту з коротким написом - „Провладна коаліція заборонила виступати провладному Президенту”.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p6.sent3	От результат нашої роботи.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p7.sent1	Александровська, будь ласка.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u1.p7.sent2	Цибенко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p1.sent1	Шановні колеги, шановні громадяни України, шановні ветерани Великої Вітчизняної війни!	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p1.sent2	Хоча і з певним запізненням з відомих об’єктивних причин, але я мушу сказати про те, про що я зараз скажу.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent1	Всі ми вочевидь ще знаходимось під враженням святкування 63-ої річниці Великої перемоги над фашизмом, маємо усвідомити, що ця подія – справді головне свято не лише нашої країни, але й людства в цілому, бо все, чого досягло людство за послідуючі 60 років, було похідним від великої героїчної та водночас надзвичайно тяжкої перемоги над фашизмом.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent2	А відтак без цієї події, без цієї перемоги все наступне просто не відбулося.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent3	І тому сьогодні я хотів би від імені фракції комуністів ще раз низько вклонитися ветеранам війни, безпосереднім творцям і архітекторам Великої перемоги від рядового до генерала, за цю славетну, героїчну, головну справу їх життя.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent4	Якби ви, шановні ветерани, у своєму житті зробили лише одне – здолали гітлерівський фашизм, то й цього було б досить для того, щоб навіки залишитися у вдячній пам’яті нащадків.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent5	На щастя, ви зробили значно більше.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p2.sent6	Спасибі вам за все це.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p3.sent1	А далі я змушений говорити про речі далеко не святкові.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p3.sent2	Як відомо, рівень цивілізованості суспільства визначається рівнем самопочуття в ньому ветеранів і дітей.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p3.sent3	Травневі свята і, зокрема, відзначення Дня перемоги вкотре продемонстрували нам, що Україні до цивілізації, до цивілізованого суспільства як до Берліна пішки.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p3.sent4	Як вшановували ветеранство, як готувалися до Дня Великої перемоги і як врешті-решт святкували?	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p4.sent1	Почнемо з того, що в переддень свят 23 квітня ветерани замість того, щоб присвятити.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p4.sent2	провести у належний стан свій святковий костюм, почистити бойові нагороди змушені були під дощем пікетувати Кабінет Міністрів України, наполягаючи на збереженні жалюгідних соціальних пільг, які уряд мав намір скасувати з 1 травня.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p4.sent3	У такий спосіб вочевидь влада вшановувала ветеранів напередодні Дня Великої перемоги.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p5.sent1	Міністерство оборони України, яке не знайшло, якщо бути точніше, не захотіло знайти 4 десятки автомобілів УАЗ, щоб провезти ветеранів по Хрещатику, як це передбачалося одним з варіантів святкового сценарію.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p6.sent1	А наочна агітація до Дня Перемоги?	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p6.sent2	Досить багато пересуваючись вулицями і площами міста-героя Києва, я побачив всього кілька панно з привітанням, причому текст привітання на них зводився до сумнозвісного „Героям слава!” з відповідним підтекстом щодо того, кому воно адресовано.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p6.sent3	А ось зображень кандидатів на посаду міського голови Києва різного калібру і різного ступеня вгодованості – аж очі запаморочувалися.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p7.sent1	Я вже не кажу про дії Президента України.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p7.sent2	За час президентства пана Ющенка у мене склалося стійке переконання, що найвища посадова особа держави приходить на свята Великої Перемоги лише задля того, щоб в чергове боляче вразити ветеранів-фронтовиків, рятівників людства від фашизму з ганебним зрівнянням їх з вояками УПА.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p7.sent3	До якого блюзнірства, до якої зневаги ветеранів-фронтовиків треба дійти, щоб кривавому фашистському посіпаці, нагородженому двома залізними хрестами, присвоювати звання героя України?!	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p8.sent1	З огляду на сказане, абсолютно переконаний, що багато ветеранів війни у ці святкові дня згадували відомі слова відомої пісні: «Это праздник со слезами на глазах».	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p8.sent2	Але згадували не з радістю і гордістю, а з сумом і відчаєм.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p9.sent1	Я ще раз хочу наголосити на тому, що допоки у складі Верховної Ради України є фракція комуністів, є люди, які готові захищати наше старше покоління і їх героїчні традиції, ми все зробимо для того, щоб ця людина – ветеран-фронтовик – нашому суспільстві відчувала себе захищеною, такою, якій наше суспільство вдячне.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u2.p9.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u3.p1.sent1	Кінах Анатолій Кирилович, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p1.sent1	Шановні народні депутати, шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p1.sent2	Україна з 16 травня стала членом Світової організації торгівлі.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p1.sent3	Безумовно, це шанс для нашої держави прискорити інтеграцію в світовий економічний простір на умовах, які відповідають національним інтересам України.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p2.sent1	В той же час зростає дуже серйозно негативна соціально-економічна ситуація і тенденції, які руйнують конкретно здатність економіки України і добробут наших громадян.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p3.sent1	Уряд не виконав рішення Верховної Ради України і не подав в Верховну Раду України в місячний термін програми адаптації української економіки до умов діяльності в Світовій організації торгівлі.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p3.sent2	В той же час приєднання до великої кількості секторальних угод, в цілому дуже різких знижень митних тарифних ставок призводить до того, що стає загрози втрати позиції в величезній кількості галузей, починаючи з агропромислового комплексу, продовольчих товарів, легка текстильна галузь, автомобілебудування, тощо.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p4.sent1	В той же час в зв’язку із тим, що соціально-економічна політика нашої держави, включаючи державний бюджет 2008 року, перетворились в проекти по фінансуванню чергових політичних авантюр, різко знижуються всі параметри соціально-економічного розвитку.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p5.sent1	Декілька днів тому Міжнародний інститут менеджменту зробив дослідження конкурентноздатності 55 держав світу, в якому Україна отримала 54 місце.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p5.sent2	Рівень інфляції за перші чотири місяці поточного року споживчих цін 13,1 відсотка – це самий високий рівень за останні 12 років.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p5.sent3	Аналогічні високі темпи інфляції в промисловості, які склали за 4 місяці вже біля 20 відсотків.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p6.sent1	В той же час по суті, особливо, коли в умовах зростання цін на енергоносії ціна нафти на світових ринках досягає 125 доларів за барель, Україна, по суті, різко скорочує переробку нафти на власній території і стає заручником від зовнішньої кон’юнктури, що зразу відображається на цінах на нафтопродукти на внутрішньому ринку, які зростають дуже різко.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p6.sent2	Ми, по суті, зруйнували всі напрямки, які стосуються енергозбереження, енергоефективності, що, в свою чергу, дуже різко буде знижувати позиції наших виробників як на внутрішніх, так і на зовнішніх ринках.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p7.sent1	Фізичний і моральний ізнос основних фондів досягає 60-70 відсотків, а в параметрах поточної так званої політики проїдання, по суті, зруйновані бюджети розвитку як центральних рівнів, так і місцевих бюджетів.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p7.sent2	І інноваційна політика, прискорена амортизація, стимули.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p7.sent3	прибутку, по суті, зруйновані.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p8.sent1	Дуже важливо те, що на все ці починає дуже негативно впливати ситуація в банківський сфері.	UKRAINIAN
ParlaMint-UA_2008-05-20-m0.u4.p8.sent2	У зв’язку з нескоординованими діями Уряду і Національного банку України різко зростають ставки вартості кредитів в Україні, ставка рефінансування Національного банку збільшена до 12 відсотків, і по деяких експертним висновкам вартість кредитних ресурсів до кінця року може бути на рівні до 20-ти відсотків, що, практично, ізолює наших виробників від їх доступу.	UKRAINIAN
