id	text	language
ParlaMint-UA_2008-03-18-m1.u1.p1.sent1	Всім доброго дня.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p1.sent2	Шановні колеги, я прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p2.sent1	За картками зареєстровано 412 депутатів, чого не скажеш по фізичній присутності.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p3.sent1	Шановні народні депутати, я пропоную надалі розглядати порядок денний, який затверджений Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p3.sent2	На розгляд вноситься проект Постанови Верховної Ради про порядок виконання окремих положень Закону України „Про статус народного депутата України”, номер 2090.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p3.sent3	Доповідає голова Комітету з питань Регламенту, депутатської етики та забезпечення діяльності Верховної Ради України Єфремов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u1.p4.sent1	Олександр Сергійович, я прошу вас на доповідь.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p1.sent1	Уважаемый головуючий, уважаемые коллеги, проект постанови, який подано на ваш розгляд народними депутатами України – членами комітету, підготовлено з метою забезпечення виконання положень частини п’ятої статті 20 Закону України „Про статус народного депутата України” на правовій основі.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p1.sent2	Зокрема цією правовою нормою передбачено, що порядок проведення виплат матеріальної допомоги на період працевлаштування колишніх народних депутатів України визначається Верховною Радою, тому є необхідність в правовому регулюванні такого питання.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p1.sent3	В додатку до постанови встановлюється форма і строки звернення народного депутата України за отриманням матеріальної допомоги, порядок проведення виплат матеріальної допомоги у разі навчання чи перекваліфікації колишнього народного депутата України, умови припинення визначених виплат тощо.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p2.sent1	Реалізація постанови не вплине на видаткову частину Державного бюджету України та не потребує здійснення додаткових витрат за рахунок кошторису Верховної Ради України, оскільки мова йде лише про впорядкування цього питання, а такі кошти передбачаються щорічно в кошторисі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p2.sent2	Комітет просить підтримати запропонований проект постанови.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u2.p2.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u3.p1.sent1	Дякую, Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u3.p2.sent1	Шановні колеги, є пропозиція без обговорення розглянути даний законопроект і прийняти його за основу і в цілому.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u3.p2.sent2	Тому що тут немає речей, про які треба дискутувати.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u3.p3.sent1	Депутат Ляшко настоює на виступі.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u3.p3.sent2	Я прошу ввімкнути мікрофон депутату Ляшко.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p1.sent1	Олег Ляшко, "Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p2.sent1	Арсеній Петрович, ми не можемо голосувати ні за основу, ні в цілому за цей проект постанови.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p2.sent2	І ви, як депутат, обраний по списку "Нашої України - Народної Самооборони", теж не можете.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p2.sent3	Адже у випадку голосування це означає, що о ті всі розмови про боротьбу з пільгами і все інше, залишаються одними розмовами.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p2.sent4	Бо якби Олександр Сергійович не зійшов би з трибуни, я б попросив би, щоб він відповів: скільки коштує виплачувати народному депутату, який припинив повноваження, рік?	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p2.sent5	Хай розкажуть, скільки це бюджету коштує.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p3.sent1	Скільки наступний рік виплачують і так далі?	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p3.sent2	Тому "Блок Юлії Тимошенко" за це голосувати не буде.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p3.sent3	Ми навпаки пропонуємо законопроект, який скасує пільги нині діючих депутатів, а ви пропонуєте голосувати за те, щоб дати пільги колишнім.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p3.sent4	Де ж логіка?	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u4.p3.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u5.p1.sent1	Зарубінський Олег Олександрович.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p1.sent1	Дякую, Арсенію Петровичу.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p1.sent2	Ви знаєте, шановні колеги, не треба весь час займатися агітацією, пропагандою.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p1.sent3	О це зараз о те, що ми почули – агітація і пропаганда.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p2.sent1	Ви спочатку зберіть 226 чоловік і проголосуйте за свої передвиборчі обіцянки.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p2.sent2	Бо голосування відбувається виключно за рахунок інших фракцій.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p2.sent3	Тому не треба пропаганду і агітацію перетворювати в основну форму роботи Верховної Ради.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent1	Щодо даного проекту постанови, мені здається і шановний Олександр Сергійович – голова комітету, і шановний Арсеній Петрович, в принципі, в статті 20-й пункт п’ятий все це впорядковано.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent2	Там є достатньо чітко те, що йде одне за іншим і воно вимагає однозначно тих чи інших дій від Голови Верховної, від регламентного комітету і так далі.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent3	Немає потреби, от у мене не було можливості поставити питання.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent4	В цій постанові немає потреби, все є в законі.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent5	І тому і не треба голосувати.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u6.p3.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u7.p1.sent1	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u7.p1.sent2	Кравченко ще.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u7.p1.sent3	Колега Кравченко, будь ласка, увімкніть.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u8.p1.sent1	Кравченко, фракция коммунистов.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p2.sent1	Я хотел бы, чтобы наши избиратели четко понимали, что вот и по Харькову, и по этому проекту постановы, который мы рассматриваем сейчас, выступает поборником морали и права, еще раз повторяю, ранее судимый за мошенничество.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p2.sent2	До чего мы дошли, во что мы превратили Верховную Раду?	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p2.sent3	Он паплюжит Верховную Раду абсолютно, народных депутатов всех, он вообще власть уничтожает законодательную, и мы терпим.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p2.sent4	Он с трибуны выходит, без стыда, без совести читает нам морали, а мы боимся ему сказать, что он мошенник, по статье судим за мошенничество, что он отсидел в зоне срок.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p2.sent5	И он должен стесняться выходить на трибуну.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u8.p3.sent1	А если говорить.	RUSSIAN
ParlaMint-UA_2008-03-18-m1.u9.p1.sent1	Шановні народні депутати України, я хотів би повернутися до даного проекту постанови Верховної Ради України, реєстраційний номер 2090.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u9.p2.sent1	Дана постанова пропонується прийняти на виконання статті 20-ї.	UKRAINIAN
ParlaMint-UA_2008-03-18-m1.u9.p2.sent2	В статті 20-й Закону України "Про статус народного депутата України” визначено, що порядок таких виплат визначається Верховною Радою України.	UKRAINIAN
