id	text	language
ParlaMint-UA_2004-03-19-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p2.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p3.sent1	Зареєструвалося -431	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p4.sent1	У залі зареєструвалося 431 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p4.sent2	Як для п’ятниці, майже рекордне число.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p5.sent1	Шановні колеги, сьогодні ми маємо день народження Євгена Дмитровича Жовтяка.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p5.sent2	Давайте щиро привітаємо його, побажаємо плідних добрих успіхів на державотворчій ниві.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p6.sent1	Ще одна заява.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p6.sent2	Відповідно до вимог Регламенту прошу оголосити про згоду входження до фракції блоку Юлії Тимошенко, народний депутат Чичков.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p6.sent3	Учора ми приймали присягу, витримання формальності з приводу входження до фракції.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту в п’ятницю ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p7.sent2	Прошу народних депутатів для виголошення заяв, повідомлень і пропозицій.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p7.sent3	Я тим часом буду оголошувати запити.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p8.sent1	Поки йде запис, я ще раз наголошую, шановні колеги, те, про що ми з вами в середу домовлялися, що у нас відведено 30 хвилин на все.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p8.sent2	У мене 14 сторінок тексту ваших запитів.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p8.sent3	Тобто я їх зачитаю, повідомлю.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p8.sent4	Вирішимо проблему із запитами, решту час, що залишаться від 30 хвилин, буде на виступи.	UKRAINIAN
ParlaMint-UA_2004-03-19-m0.u1.p8.sent5	Будь ласка, покажіть, хто записався, щоб колеги готувалися.	UKRAINIAN
