id	text	language
ParlaMint-UA_2004-06-23-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p2.sent1	Прошу шановні колеги підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p3.sent1	Зареєструвалися 374 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p4.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p4.sent2	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p4.sent3	А я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p5.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p6.sent1	Марії МАРКУШ до Голови Верховної Ради України, Прем’єр-міністра України про звернення православних християн Тячівського району Закарпатської області щодо альтернативної реєстрації громадян - платників податків та невиконання Державною податковою адміністрацією України Закону України “Про внесення змін до Закону України “Про Державний реєстр фізичних осіб – платників податків і інших обов’язкових платежів”.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p7.sent1	Володимира ПУЗАКОВА до Голови Верховної Ради України з приводу неправомірних дій голови Маловисківської районної державної адміністрації Кіровоградської області Шульги.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p8.sent1	Георгія МАНЧУЛЕНКА до Голови Верховної Ради України, Прем’єр-міністра України з приводу незадовільної відповіді на запити, які стосуються постанов Кабінету Міністрів України №№ 509, 510 від 19 квітня 2004 року стосовно виділення субвенцій з державного бюджету місцевим бюджетам на виконання інвестиційних проектів та здійснення заходів щодо запобігання аваріям та техногенним катастрофам у житлово-комунальному господарстві та інших аварійних об’єктах комунальної власності у 2004 році.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p9.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра України щодо фінансування будівництва інфекційного та неврологічного відділень Горностаївської районної лікарні Херсонської області.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p10.sent1	Юлії ТИМОШЕНКО до Прем’єр-міністра України, Міністра оборони України щодо визначення статусу Боярського відділення навчально-оздоровчого комплексу Київського військового ліцею імені Івана Богуна як навчального закладу з закінченим циклом загальної середньої освіти.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p11.sent1	Марії МАРКУШ до Прем’єр-міністра України, голови Закарпатської обласної державної адміністрації стосовно будівництва та укріплення дамби на річці Тиса в місті Тячів Закарпатської області.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p12.sent1	Володимира МАТВЄЄВА до Прем’єр-міністра України з приводу порушень Кабінетом Міністрів України законодавства щодо пенсійного забезпечення.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p13.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України щодо збереження Липненської дільничної лікарні Любарського району Житомирської області.	UKRAINIAN
ParlaMint-UA_2004-06-23-m0.u1.p14.sent1	Олега ЗАРУБІНСЬКОГО до Прем’єр-міністра України щодо ситуації навколо Вінницького заводу “Кристал”.	UKRAINIAN
