id	text	language
ParlaMint-UA_2004-09-21-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p3.sent1	Зареєструвалися 415 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p4.sent1	Продовжуємо розгляд питань, відповідно до розкладу засідань.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p4.sent2	Оголошується до розгляду проект Закону про внесення змін до Закону України про нафту і газ , реєстраційний номер 5416.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p5.sent1	Ми зараз розглядаємо законопроекти за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p6.sent1	Доповідач - заступник міністра палива та енергетики України Клюк Богдан Олексійович.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p6.sent2	Співдоповідачем буде виступати заступник голови Комітету з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки Ігор Анатолійович Франчук.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u1.p7.sent1	Будь ласка, Богдане Олексійовичу.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p1.sent3	Основною метою прийняття проекту закону України про внесення змін до статті 5 Закону України про нафту і газ є закріплення в законодавчому рівні додаткових принципів державного регулювання розвитку нафтогазовою галузі, які стосуються забезпечення підвищення енергетичної безпеки держави.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p2.sent1	Головним завданням цього законопроекту є створення умов для більш надійної і ефективної роботи нафтотранспортної системи України та її подальшого розвитку, що сприятиме міжнародному співробітництву в сфері трубопровідного транспорту.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p2.sent2	Даний законопроект доповнює статтю 5 Закону України про нафту і газ новими принципами державного регулювання нафтогазової галузі, які були закріплені в законі України про Комплексну програму утвердження України як транзитної держави в 2002-2010 році.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p2.sent3	Забезпечення підвищення енергетичної безпеки держави шляхом диверсифікації постачання сирої нафти на нафтопереробні підприємства розташовані на території України та створення умов для надійного, ефективного функціонування міжнародних нафто-транспортних коридорів.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p2.sent4	Утвердження української складової частини на західно-європейському ринку нафто-транспортних послуг, сприяння міжнародному співробітництву у сфері трубопровідного транспорту, визначення основних напрямків ефективної зовнішньої політики з питань транзиту сирої нафти для задоволення потреб Європи та подальшого її транспортування на світовий ринок.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p3.sent1	Проект Закону України про внесення змін до статті 5 Закону України "Про нафту і газ" не потребує додаткових матеріальних та інших витрат, впровадження нових принципів державної політики на всіх рівнях управління та господарювання дозволить задовольнити більш ефективне управління нафто-транспортної системи України та створити передумови для збільшення надходжень до державного бюджету.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p4.sent1	Прийняття та реалізація відповідних доповнень до Закону України "Про нафту і газ" дозволить збільшити транзит нафти до країн Європи і доходи від послуг за її транспортування, частка яких направляється на утримання та розвиток системи нафтопроводів та надасть можливість додаткових надходжень сирої нафти для забезпечення потреб нафтопереробних заводів України із альтернативних джерел, створення нових об’єктів та робочих місць, призведе до поліпшення соціального захисту працівників.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p4.sent2	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p4.sent3	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u2.p4.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p1.sent1	Дякую, Богдане Олексійовичу.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p2.sent1	Ігор Анатолійович Франчук, заступник голови Комітету з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p3.sent1	Хто буде доповідати від комітету?	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p3.sent2	Немає?	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p3.sent3	Заключення комітету є, вони рекомендують прийняти документ за основу.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p4.sent1	Будь ласка, переходимо до виступів.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p4.sent2	Є потреба нам обговорювати це питання.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p4.sent3	Народні депутати, що записалися на виступ, два - за, два - проти нам потрібно.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p4.sent4	На табло прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p5.sent1	Юрій Анатолійович Кармазін, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u3.p5.sent2	Підготуватися Віталію Шибку.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність" виборчого Блоку Віктора Ющенка "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p2.sent2	Не вперше в нашій державі з цієї трибуни говориться про забезпечення енергетичної безпеки України.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p2.sent3	Енергетична безпека України допускається, зокрема, і дотримується шляхом диверсифікації постачання сирої нафти на нафтопереробні підприємства України.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p2.sent4	І шляхом забезпечення суверенітету України на нафтопереробні потужності.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p3.sent1	Давайте подивимось, які в нас нафтопереробні заводи залишились у державній власності.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p3.sent2	А в нас їх не залишилось.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p3.sent3	Просто одеський проданий за копійки і Президент суверенної держави їде на Лукойл рекламувати, як стало добре в одеському заводі у зв’язку з тим, що туди прийшов Лукойл.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p3.sent4	Дорогенькі мої, взяли неповернутий борг, борг який не мали наміру повертати, таким чином продали.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p4.sent1	Інші підприємства - херсонський передали, Лінос - передали з боргами держави, які були віднесені на уряд і так все.	UKRAINIAN
ParlaMint-UA_2004-09-21-m1.u4.p4.sent2	Таким чином той закон, який зараз пропонується, хоча його можна прийняти, він складається всього-навсього із трьох абзаців до статті 5 Закону України "Про нафту і газ".	UKRAINIAN
