id	text	language
ParlaMint-UA_2004-02-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p2.sent1	Зареєструвалося -442	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p3.sent1	Зареєструвалися 442 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p4.sent1	Шановні народні депутати, сьогодні День народження нашого колеги Майстришина Володимира Яковича.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p4.sent2	Давайте привітаємо Володимира Яковича, побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p5.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів повноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p5.sent3	А я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p6.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p6.sent2	Олександра Масенка до Президента України щодо вирішення питань, викладених у зверненні громадянина Олександра Бондаренка.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p6.sent3	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p7.sent1	За-86	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p8.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p9.sent1	Групи народних депутатів до Президента України стосовно Указу Президента України від 29 листопада 2003 року “Про заходи щодо підвищення ефективності зовнішньо-політичної діяльності держави.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p9.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p10.sent1	За-170	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p11.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p12.sent1	Я ставлю на голосування про направлення цього запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p13.sent1	За-174	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p14.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p15.sent1	Юрія Бойка до Президента України з приводу незадовільної підготовки до святкування 190 річниці з дня народження Тараса Шевченка на державному рівні.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p15.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p16.sent1	За-202	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p17.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p18.sent1	Ставлю на голосування про направлення цього запиту - до Президента України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p19.sent1	За-197	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p20.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p21.sent1	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p22.sent1	Віктора Мусіяки до Президента України про порядок і термін призначення прийому народного депутата України Президентом України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p22.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p23.sent1	За-208	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p24.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p25.sent1	Ставлю на голосування про направлення запиту - до Президента України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p26.sent1	За-215	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p27.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p28.sent1	Миколи Томенка до Президента України щодо бездіяльності Державного комітету телебачення і радіомовлення України у зв’язку з порушенням суб’єктами інформаційної сфери законодавства України у сфері захисту суспільної моралі.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p28.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p29.sent1	За-182	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p30.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p31.sent1	За-201	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p32.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p33.sent1	Валерія АСАДЧЕВА до Голови Верховної Ради України стосовно депутатського звернення від 19 січня 2004 року.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p34.sent1	Михайла РОДІОНОВА до Прем’єр-міністра України з приводу ігнорування органами державної влади рішень Малинського районного суду щодо погашення боргів вчителям школи-ліцею №1 міста Малин.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p35.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра України щодо ситуації, що склалася із рисосіянням на Херсонщині та безпідставне намагання окремими політичними та громадськими організаціями припинити його вирощування.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p36.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра України щодо відповідальності суб’єктів підприємницької діяльності, які здійснюють сумнівні операції з металобрухтом.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p37.sent1	Володимира НОВАКА до Прем’єр-міністра України щодо віднесення до категорії посад державних службовців посадових осіб, яким надано повноваження державних інспекторів з насінництва та розсадництва.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p38.sent1	Андрія ПОЛІІТА до Прем’єр-міністра України щодо незадовільного фінансування виконання Чорнобильської будівельної програми у Кіровоградській області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p39.sent1	Ігоря ГРИНІВА до Прем’єр-міністра України, Генерального прокурора України щодо порушень чинного законодавства з боку керівництва Державної митної служби України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p40.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра України стосовно передачі Узинського гарнізонного будинку офіцерів до сфери управління Київської обласної державної адміністрації.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p41.sent1	Віктора ЗАІЧКА до Прем’єр-міністра України стосовно критичного фінансового стану відкритого акціонерного товариства “Севастопольгаз”, який виник внаслідок невиплати коштів Національною акціонерною компанією “Нафтогаз”.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p42.sent1	Михайла ДОБКІНА до Прем’єр-міністра України, Генерального прокурора України, Голови Головного контрольно-ревізійного управління України з приводу невиконання рішення першого віце-прем’єр-міністра, міністра фінансів України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p43.sent1	Володимира МАТВЄЄВА до Прем’єр-міністра України стосовно виділення коштів з резервного фонду Державного бюджету на проведення робіт з ліквідації наслідків надзвичайної ситуації природного характеру на території Миколаївської області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p44.sent1	Степана ХМАРИ до Прем’єр-міністра України, голови Комітету Верховної Ради України з питань науки і освіти, Генерального прокурора України, міністра юстиції України щодо вжиття заходів реагування на факти порушення конституційного права громадян України на освіту, пов’язаних з видачею дипломів про закінчення Одеської національної юридичної академії, підписаних неповноважною особою – Ківаловим.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p45.sent1	Петра СИМОНЕНКА до Прем’єр-міністра України стосовно незадовільної роботи відкритого акціонерного товариства “Понінківський картонно-паперовий комбінат” Хмельницької області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p46.sent1	Олександра ГУДИМИ до Прем’єр-міністра України щодо схеми фінансування проекту будівництва газопроводу “Новопсков-Ужгород”.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p47.sent1	Юрія АРТЕМЕНКА до Прем’єр-міністра України щодо необхідності передбачення коштів у програмі “Поступова компенсація громадянам України втрат від знецінення грошових заощаджень” на виплату заборгованості по зобов’язаннях колишнього Укрдержстраху перед громадянами.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p48.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України щодо визнання невиплачених педагогічним працівникам Житомирської області у 1997-2000 роках коштів державним боргом.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p49.sent1	Івана ТОМИЧА до Прем’єр-міністра України з приводу адміністративних перешкод, створених у сфері виробничо-фінансової діяльності сільськогосподарських підприємств Сумської області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p50.sent1	Валентини СЕМЕНЮК до Прем’єр-міністра України щодо зволікання надання Міністерством аграрної політики України відповіді на звернення Спеціальної контрольної комісії Верховної Ради України з питань приватизації стосовно незаконного розпродажу майна Генічеського винного заводу.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p51.sent1	Юрія СОЛОМАТІНА до Прем’єр-міністра України з приводу невиконання Указу Президента України від 15 вересня 2003 року про заходи щодо підвищення ефективності державного управління у сфері охорони навколишнього середовища та використання природних ресурсів в частині забезпечення щорічного збільшення на 20 відсотків обсягів фінансування геолого-розвідувальних робіт та їх рівномірного розподілу протягом року.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p52.sent1	Юлії ТИМОШЕНКО до Прем’єр-міністра України щодо законності розрахунків пільг, компенсацій та гарантій громадянам, які постраждали внаслідок Чорнобильської катастрофи та своєчасного погашення заборгованості по цих виплатах.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p53.sent1	Марії МАРКУШ до Прем’єр-міністра України, Голови Закарпатської обласної державної адміністрації з приводу незаконного стягнення податку на додану вартість у розмірі 20% та інших відрахувань з сум, нарахованих у відшкодування збитків потерпілим від паводку 1998 та 2001 років.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p54.sent1	Валентини СЕМЕНЮК до Прем’єр-міністра України щодо порушення Постановою Кабінету Міністрів України “Про заходи, пов’язані із задоволенням державних потреб у друкованій продукції” Закону України “Про Державний бюджет України на 2004 рік”.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p55.sent1	Володимира НОВАКА до Прем’єр-міністра України щодо диспропорції у розмірах пенсій колишніх військовослужбовців органів державної безпеки.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p56.sent1	Івана ТОМИЧА до Прем’єр-міністра України з приводу втручання органів виконавчої влади в діяльність Миколаївської, Київської і Харківської обласних асоціацій фермерів.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p57.sent1	Сергія СЛАБЕНКА до Прем’єр-міністра України з приводу невиконання доручення Президента України від 14 квітня 2000 року, відповідних йому доручень Кабінету Міністрів України та недостатньої роботи з цього питання Волинської обласної державної адміністрації.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p58.sent1	Миколи МЕЛЬНИКА до Першого віце-прем’єр-міністра, Міністра фінансів України щодо списання зобов’язань платників перед бюджетами та державними цільовими фондами.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p59.sent1	Василя БАРТКІВА до Першого віце-прем’єр-міністра, Міністра фінансів України стосовно фінансування добудови середньої школи в селі Витвиця Долинського району Івано-Франківської області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p60.sent1	Олександра КЕМЕНЯША до Першого віце-прем’єр-міністра, Міністра фінансів України стосовно фінансування берегоукріплювальних робіт на річці Синявка Іршавського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p61.sent1	групи народних депутатів до Генерального прокурора України щодо негативної ситуації, створеної у державному підприємстві Міністерства оборони України “Готель Козацький”.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p62.sent1	Алли АЛЕКСАНДРОВСЬКОЇ до Генерального прокурора України з приводу порушення органами прокуратури України вимог статей 97-100 Кримінально-процесуального кодексу України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p63.sent1	Володимира СТРЕТОВИЧА до Генерального прокурора України щодо надання інформації по факту розпаювання землі у реформованому колективному спільному підприємстві “Луківське” Малинського району.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p64.sent1	Ярослава СУХОГО до Генерального прокурора України щодо фактів зловживань під час розпаювання землі та майна колективного спільного підприємства “Південне” Вольнянського району Запорізької області.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p65.sent1	Андрія ШКІЛЯ до Генерального прокурора України, Міністра оборони України щодо направлення до міста Львів незалежної комісії з метою перевірки комерційної діяльності Західного оперативного командування Міністерства оборони України.	UKRAINIAN
ParlaMint-UA_2004-02-18-m0.u1.p66.sent1	Олександра МАСЕНКА до Генерального прокурора України стосовно допомоги мешканцям Оржицького району Полтавської області вирішити питання щодо стягнення коштів за рішенням суду.	UKRAINIAN
