id	text	language
ParlaMint-UA_2004-07-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p2.sent1	Зареєструвалося в залі 424 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p3.sent1	Шановні колеги, сьогодні День народження народного депутата України Гаврилюка Василя Васильовича.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Мусіяки Віктора Лаврентійовича, Сташевського Станіслава Телісфоровича і Сівковича Володимира Леонідовича до складу депутатської групи "Центр".	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p5.sent1	Шановні народні депутати, 30 червня 2004 року Центральна виборча комісія зареєструвала народного депутата України Лелюка Олексія Володимировича, обраного 20 червня 2004 року на проміжних виборах в одномандатному виборчому окрузі номер 151.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p5.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p5.sent3	Для складення присяги на трибуну запрошується народний депутат України Лелюк Олексій Володимирович.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u1.p5.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u2.p1.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u2.p1.sent2	Зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про блага вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u3.p1.sent1	Шановні колеги, давайте привітаємо Олексія Володимировича, побажаємо плідної роботи.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u3.p1.sent2	Запишіться, будь ласка, три хвилини з процедурних питань.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u3.p1.sent3	Запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u3.p1.sent4	Ігор Осташ, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u4.p1.sent1	Ігор Осташ, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u4.p1.sent2	Прошу передати слово Юрію Кармазіну.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u5.p1.sent1	Юрій Кармазін, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p1.sent1	Юрій Кармазін, Партія захисників вітчизни, "Солідарність" виборчого блоку Віктора Ющенка "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p2.sent1	Я дякую Ігорю Осташу.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p2.sent2	Я хотів би, шановний пане Голово, щоб ви проінформували, що зроблено по вашому вчорашньому дорученню з приводу того, що розправляються з людьми за те, що транслюють парламент?	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p2.sent3	Це мається на увазі по відношенню до керівників "Воля-кабель", по відношенню до тиску на п’ятий телевізійний канал, на парламентський телеканал, на те, що їх не транслюють взагалі в Донецькій області.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p2.sent4	Це що область вільна від інформації чи від моралі ця область вільна?	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p3.sent1	І звертаю вашу увагу на те, що зараз протизаконно готується кидання питання по позарегламентно по Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p3.sent2	Я хотів би пояснити, що якщо це станеться, то зірвемо 70 питань, які виставлені на сьогодні.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u6.p3.sent3	Це не можливо.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u7.p1.sent1	Щодо останньої порушеної проблеми.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u7.p1.sent2	Нічого не готується до вкидання.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u7.p1.sent3	Прошу заспокоїтися і не наелектризовувати сесійну залу.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u7.p2.sent1	Щодо першого питання, ведеться вивчення цієї проблеми і підключений уповноважений Верховної Ради з прав людини до цієї теми, і вас буде проінформовано.	UKRAINIAN
ParlaMint-UA_2004-07-01-m0.u7.p2.sent2	Контроль за розглядом цього питання здійснює Олександр Зінченко.	UKRAINIAN
