id	text	language
ParlaMint-UA_2004-04-22-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p2.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p3.sent1	Зареєструвалося -382	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p4.sent1	У залі зареєстровано 382 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p4.sent2	Запишіться з процедури.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p5.sent1	Будь ласка, висвітліть.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u1.p5.sent2	П’ять хвилин.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u2.p1.sent1	Осика, Чорновіл.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u2.p1.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u2.p1.sent3	Тоді, будь ласка, Чорновіл.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p1.sent2	Ми бачимо, що ми себе заганяємо в патову ситуацію і виглядаємо дуже не зручно, в тому числі і перед суддями, яких ми сьогодні мали би затверджувати, перед всіма.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p2.sent1	І тому я бачу єдиний нормальний вихід із ситуації - повернутися до нормальних регламентних норм.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p2.sent2	Згідно з регламентними нормами мало б бути достатньо оголошення про початок нового голосування тоді, коли йшли в таємному режимі з оголошенням параметрів, чого не було зроблено головуючим.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent2	Ще раз наголошую законопроект, проект постанови, внесений Гавришем, абсолютно не відповідає нормотворчій практиці законодавства, оскільки не можна постановою Верховної Ради вимагати від організацій, установ і служб того, що вони і так зобов’язані робити за законом.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent3	Ми маємо абсолютно нормальні всі умови для того, щоб вернутися до цих голосувань, проголосувати ще раз.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent4	І врешті-решт, я скажу, проголосувати за самих себе.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent5	Це стосується не опозиції, це нашої групи, а і фракції "Регіонів", "трудовиків" і інших.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u3.p3.sent6	Ви заганяєте себе в дуже страшну ситуацію.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u4.p1.sent1	Будь ласка, Тягнибок.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u4.p1.sent2	За ним Колоніарі.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u5.p1.sent1	Олег Тягнибок, Всеукраїнське об’єднання "Свобода", "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u5.p2.sent1	Прошу слово передати Роману Зваричу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u6.p1.sent1	Будь ласка, з мікрофона Зваричу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent2	Я би хотів вам прочитати витяг із стенограми, що ви, Адаме Івановичу, ставили на голосування.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent3	Це є пряма цитата із стенограми, тобто офіційний документ.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent4	Я цитую: "Ставлю на голосування проект постанови за номером 5432-3.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent5	Цей проект постановляє внесений групою народних депутатів України" і так далі по тексту.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent6	Тобто народні депутати були переконані, що ви відповідно до Регламенту ставити цей проект за основу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent7	І ви не мали права тоді оголошувати, що проект постанови прийнятий, оскільки є альтернативні проекти.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p1.sent8	І ви могли лише його ставити за основу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u7.p2.sent1	Фракція "Наша Україна" наполягає на тому, щоби продовжувався розгляд цього питання, щоб ми могли внести свої поправки до прийнятої за основу постанови.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u8.p1.sent1	Будь ласка, Колоніарі.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u9.p1.sent1	Шановний Адаме Івановичу, треба вирішити вопрос по суддям.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u9.p1.sent2	Зі всієї держави вони приїхали сюди, цілий день ждуть, треба або вирішити питання по суддям, або відпустити людей.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u10.p1.sent1	Будь ласка, Онопенко.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent2	Адам Іванович, шановні колеги з "Нашої України", народні депутати!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent3	Я вас прошу, дайте мені слово на п’ять хвилин, щоб ми затвердили суддів, які сидять он там справа.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent4	Це люди, які вже дехто більше року не працює, відпустим їх, їм треба їхати додому.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent5	А я думаю, що далі ми почнемо свої тут питання вирішувати.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u11.p1.sent6	Я прошу піти просто назустріч.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent1	Так, ваша черга, але уже немає часу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent2	Я дав поза чергою, тому що це була пропозиція голови Комітету, який має відношення до суддів.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent3	Шановні колеги, я ще раз наголошую: вам тільки що зачитали стенограму, в якій не говориться про те, що вона голосувалась за основу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent4	Не зачитали останнього рядка, де було сказано про те: таким чином, 250 голосів - постанова прийнята.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent5	Нічого ми не порушували.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p1.sent6	Ми голосували відповідно до того, як стояло.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p2.sent1	Я пропоную розглянути зараз питання про суддів.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p3.sent1	ГОЛОС З МІСЦЯ.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u12.p3.sent2	Ні!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p1.sent1	Ще раз повторюю, я ставлю на голосування: хто за те, щоб приступити до розгляду питання щодо призначення і звільнення суддів, прошу визначитись.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p2.sent1	За-219	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p4.sent1	Прошу записатись.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p4.sent2	Будь ласка, монітор.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p4.sent3	П’ять хвилин.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u13.p4.sent4	Ніколаєнко, підготуватись Лещенку.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p1.sent1	Шановний Адаме Івановичу!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p2.sent1	Ніколаєнко, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p3.sent1	Ну, по-перше, я хотів би сьогодні, як би то не було, щоб ми все-таки крапку в історії з Мукачево поставили, оскільки, дійсно, те, що відбулося там, воно ганьбить честь і достоїнство і депутатів, і української влади, і українського закону.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p4.sent1	Разом з тим, я хотів би, щоб зараз провели переговори ще раз із представниками "Нашої України", з керівниками всіх фракцій для того, щоб улагодити це питання.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p5.sent1	І принагідно, звісно, якось нам треба домовитися, щоб ми суддів тут не тримали і випустили їх і підтвердили їхні повноваження, інакше перед людьми невдобно.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u14.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u15.p1.sent1	Будь ласка, Лещенко, підготуватися Зайцю Івану.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u16.p1.sent1	Володимир Лещенко, фракція Комуністичної партії України.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u16.p2.sent1	Шановний Адаме Івановичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u16.p3.sent1	Все-таки ми, дійсно, повинні зараз розглянути питання про суддів, а потів вирішувати наші проблеми внутріпарламентські.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u16.p3.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u17.p1.sent1	Будь ласка, Заєць, Сухий.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u18.p1.sent1	Прошу передати слово Асадчеву.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u19.p1.sent1	Будь ласка, Асадчев.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p1.sent2	Шановний Адаме Івановичу, шановні народні депутати і особливо я звертаюся до фракції комуністів!	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p2.sent1	Ви знаєте, приблизно в такий спосіб зароджувався фашизм у Німеччині.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p2.sent2	Те, що сьогодні є СДПУ(о) - це приблизно те, що є НСДРП, тільки в Німеччині.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p2.sent3	І сьогодні тим, що ми затвердимо суддів чи не затвердимо, нічого не вирішиться.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p2.sent4	Якщо ми зараз не дамо відсіч фашизму в Україні, він буде наступати.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p2.sent5	І повірте, що, як і в Німеччині, перші під нього попадете ви, комуністи.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p3.sent1	Я хочу сказати, що в Мукачево саме ваших представників вони, оця СДПУ(о) виганяла з дільниць.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u20.p4.sent1	То я хотів би, що ви і ми з вами разом сьогодні покінчили з фашизмом в Україні, а потім будемо призначати суддів.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u21.p1.sent1	Будь ласка, Сухий, Развадовський.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u22.p1.sent1	Я прошу слово передати народному депутату України Нестору Шуфричу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u23.p1.sent1	Будь ласка, Шуфрич.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p1.sent1	Дякую, шановний Адаме Івановичу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p2.sent1	Шановні колеги, ну, стосовно фашизму, то ми вже запрошуємо і Віктора Андрійовича Ющенка, і ще запросимо колегу Асадчева в суд.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p2.sent2	І, я думаю, ми там доведемо істину з цього питання.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p2.sent3	Я сподіваюсь, що ви все ж таки прийдете особисто, а не будете надсилати туди ваших юристів.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p3.sent1	Шановні колеги, коли голосувалась постанова про пропозицію щодо звільнення Віктора Володимировича Медведчука, ніхто не сумнівався, що вона голосується в цілому як постанова.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p3.sent2	Давайте будемо поважати самих себе.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p4.sent1	Наступна постанова проголосована в цілому.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p4.sent2	Зараз я пропоную повернутися до розгляду питання про суддів, а тим часом керівники фракцій хай радяться між собою або з головуючим.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u24.p4.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u25.p1.sent1	Будь ласка, Развадовський.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u25.p1.sent2	Бокий.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u26.p1.sent1	Дякую, Адаме Івановичу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u26.p1.sent2	Прошу передати слово народному депутату Задорожньому.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p1.sent1	Дякую, шановний Вікторе Йосиповичу.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p2.sent1	Шановний Адаме Івановичу, я вас дуже прошу, три моменти.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p2.sent2	Момент перший: зрозуміло, що наш Регламент не досконалий, але ж не до такої міри, це по-перше.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p3.sent1	По-друге, дві технічні проблеми: попросіть, будь ласка, зробити ваш мікрофон гучніше або підніміть його, оскільки не чутно в залі, що ставиться на голосування, і дуже важко реагувати, тим більше при такій обстановці.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p4.sent1	І третє: шановний Адаме Івановичу, всі постанови ставилися на голосування в цілому, тому тут всім все зрозуміло.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p4.sent2	Для того, щоб працювати за порядком денним, додаткове голосування, мабуть, не потрібне.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p4.sent3	Прохання продовжувати працювати і, принаймні, проголосувати питання суддів.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u27.p4.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u28.p1.sent1	Будь ласка, Бокий.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p1.sent1	Шановні колеги, я хотів би все-таки запросити всіх, хто причетний до того, що наші хлопці сьогодні в Іраку, здати гроші, для того щоб ми могли вручити їх батькам загиблого українського солдата.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p2.sent1	А якщо переходити до тих справ, які зараз от у нас, то я хотів би, як кажуть, на повну силу підтримати пропозиції про те, щоб ми все-таки якось нормально, гідно нашої української держави закінчили справу по Мукачевому, розуміючи, що Мукачеве - це сьогодні є та пробна точка, з якої будуть розгортатися президентські вибори.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p2.sent2	Це з однієї сторони.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p2.sent3	І з другої сторони, я хотів би, щоб ми все-таки сьогодні розглянули і питання по суддях.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p2.sent4	Ну не гарно буде, якщо люди поїдуть і поїдуть з таким недобрим враженням про наш парламент.	UKRAINIAN
ParlaMint-UA_2004-04-22-m1.u29.p2.sent5	Тому, я думаю, мудрість керівництва парламенту і керівників фракцій буде в тому, щоб знайти якомога швидше нам вихід із.	UKRAINIAN
