id	text	language
ParlaMint-UA_2004-03-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p2.sent1	Зареєструвалося -404	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p3.sent1	Зареєструвалося 404 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p3.sent3	Шановні колеги, ми напередодні свята 8 Березня.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p3.sent4	Тому давайте від імені чоловіків Верховної Ради привітаємо жінок Верховної Ради, все жіноцтво України з цим прекрасним святом і побажаємо їм щастя, любові, кохання шаленого!	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p3.sent5	І пропоную на такій гарній ноті продовжити далі нам роботу.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p4.sent1	Відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p4.sent2	Прошу народних депутатів записатися для виголошення заяв, повідомлень і пропозицій.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p4.sent3	А я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p4.sent4	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p5.sent1	Євгена КИРИЛЬЧУКА до Голови Верховної Ради України стосовно незадовільного реагування Кабінетом Міністрів України, міністерствами України на депутатські запити та звернення щодо соціального захисту громадян, які постраждали в зоні ядерних випробувань на Семипалатинському полігоні.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p6.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра України, міністра оборони України щодо виплати надбавок і доплати працівникам військової частини А-1232.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p7.sent1	Григорія ОМЕЛЬЧЕНКА до Прем’єр-міністра України щодо створення урядової комісії для перевірки обставин нецільового використання державних бюджетних коштів та фактів зловживань службовим становищем посадових осіб Міністерства палива та енергетики України та вжиття відповідних заходів реагування на ці порушення.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p8.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра України стосовно захисту прав інвалідів, ветеранів праці, пенсіонерів Кіровоградщини.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p9.sent1	Марії МАРКУШ до Прем’єр-міністра України стосовно надання статусу гірського населеного пункту селу Калини Тячівського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p10.sent1	Олександра МАСЕНКА до Прем’єр-міністра України щодо паювання землі та майна сільськогосподарського підприємства імені Іванченка села Петрівці Миргородського району Полтавської області.	UKRAINIAN
ParlaMint-UA_2004-03-05-m0.u1.p11.sent1	Анатолія ДОМАНСЬКОГО до Прем’єр-міністра України щодо визнання коштів, невиплачених педагогічним працівникам Житомирської області у 1997-2000 роках, державним боргом.	UKRAINIAN
