id	text	language
ParlaMint-UA_2004-03-18-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p3.sent1	Зареєструвалося -429	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p4.sent1	Зареєстровано у залі 429 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Горбаля Василя Михайловича і Чикала Адама Васильовича.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p5.sent2	Давайте привітаємо їх, побажаємо успіхів і здоров’я міцного.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p6.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p6.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Добкіна Михайла Марковича та Каратуманова Олега Юрійовича зі складу депутатської групи "Демократичні ініціативи".	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u1.p7.sent1	Матвієнко з мотивів, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p1.sent1	Українська республіканська партія "Собор", Блок Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p2.sent1	Володимире Михайловичу, я хочу звернутися до вас, ми розглядали у вівторок мою заяву і дали доручення з приводу того, щоб розібратися, що робиться сьогодніз правоохоронними органами до місцевих органів влади.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p2.sent2	Зінченку була доручена виїзна до Тернополя комісія.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p2.sent3	Є прохання, Володимире Михайловичу, дати сьогодні доручення від імені Верховної Ради припинити там всякі переслідування, поки ця комісія не вийде і не завершить свою роботу.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p2.sent4	Зрештою, як і інші проблеми це - прийняти закони, які б зняли цю проблему.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p3.sent1	На жаль, бюджетний комітет і Комітет з питань банківської і фінансової діяльності так і не виконав вашого доручення.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p3.sent2	Я прошу на це негайно якось вплинути, поскільки напруга з місцевими владами у нас наростає.	UKRAINIAN
ParlaMint-UA_2004-03-18-m0.u2.p3.sent3	Дякую.	UKRAINIAN
