id	text	language
ParlaMint-UA_2004-06-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p2.sent1	Зареєструвалося -439	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p3.sent1	У залі зареєструвалося 439 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Развадовського Віктора Йосиповича та Ситника Костянтина Меркурійовича.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо їм здоров’я і плідних успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p5.sent1	Шановні колеги, розклад питань, які передбачені на сьогоднішнє засідання, у вас є.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p5.sent2	Дві фракції - БЮТ і "Наша Україна" - вимагають перерви на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p5.sent3	Я пропоную керівникам фракцій зробіть заяву, з якого приводу ви робите перерву і давайте працювати.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u1.p5.sent4	Будь ласка, три хвилини.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p1.sent2	При прийнятті бюджету минулого року фракція "Наша Україна" заявляла про заниженість бюджету.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p1.sent3	І вчора ви мали змогу це побачити на фактичних цифрах звіту, які надала фракція, куди пішли додаткові кошти.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p1.sent4	Соціальні виплати в уряду залишилися на останньому місці.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p2.sent1	Ситуація з бюджетом цього року повторюється.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p2.sent2	Тільки з новими апетитами уряду.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p2.sent3	За нашими оцінками уряд приховав бюджетних коштів не менше 10 мільярдів і не менше 5 мільярдів гривень Пенсійного фонду.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p2.sent4	Цих коштів достатньо, щоб на 25-30 відсотків підвищити розмір заробітної плати лікарям, вчителям, працівникам культури, військовим, підняти престиж кваліфікованої праці в бюджетній сфері, ввести в дію статтю 57 Закону України про освіту, визнати борг перед освітянами за цією статтею та почати його виплачувати.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p2.sent5	Підвищити середній розмір пенсії на 30 відсотків та усунути дискримінацію у пенсійному законодавстві, щодо військових, жінок, громадян, які вийшли на пенсію в 90-ті роки.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p3.sent1	Чотири місяці назад фракція подала відповідний проект закону, в лютому цього року.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p3.sent2	У березні цього року був поданий ще один проект.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p3.sent3	Ми звернулися з листом до кожного депутата Верховної Ради України з проханням розглянути наші законопроекти.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p3.sent4	Четвертий місяць нас та громадян України годують обіцянками розглянути законопроект.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p4.sent1	Закінчується перша половина бюджетного року, а незабаром - парламентські канікули.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p4.sent2	Нас знову, як і минулого року, хочуть поставити перед фактом дерибану прихованих бюджетних коштів.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p4.sent3	Подібна ситуація складається навколо приватизації заводу "Криворіжсталь", заводу, ціна якого близько 30 млрд. гривень, а не 750 млн.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p4.sent4	доларів, як виставлено.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p5.sent1	Ситуація, яка склалася, фракція "Наша Україна", фракція БЮТ вимагають невідкладного розгляду законопроекту 5234 і проекту постанови щодо приватизації "Криворіжсталі".	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u2.p5.sent2	Ми не можемо бути спокійними свідками того, як від громадян відбирають 15 млрд. гривень бюджетних коштів і близько 30 млрд. гривень коштів від приватизації "Криворіжсталі", які теж мали б надійти в державну казну.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u3.p1.sent1	Дякую, Віктор Михайлович.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u3.p2.sent1	Шановні колеги, оголошується до розгляду проект Постанови про дострокове припинення повноважень народного депутата Толстоухова.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u3.p2.sent2	Слово має голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Валентин Григорович Матвєєв.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p1.sent3	Вчора на засіданні комітету була розглянути заява народного депутата України Толстоухова Анатолія Володимировича про складення ним депутатських повноважень у зв’язку з виконанням обов’язків міністра Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p1.sent4	Тому у відповідності з вимогами частини першої статті 5 Закону України "Про статус народного депутата України" на розгляд Верховної Ради вноситься проект постанови про припинення дострокового повноважень народного депутата України Толстоухова, обраного в багатомандатному загальнодержавному виборчому окрузі, виборчий блок політичних партій "За єдину Україну" у зв’язку з особистою заявою про складення ним депутатських повноважень.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p2.sent1	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u4.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u5.p1.sent1	Шановні колеги, прошу уваги!	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u5.p2.sent1	Я ставлю на голосування проект постанови Верховної Ради України, реєстраційний номер 5589 про дострокове припинення повноважень народного депутата України Толстоухова.	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u5.p3.sent1	За-194	UKRAINIAN
ParlaMint-UA_2004-06-03-m0.u5.p4.sent1	Рішення не прийнято.	UKRAINIAN
