id	text	language
ParlaMint-UA_2004-10-21-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p1.sent2	Прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p1.sent3	Запросіть депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p2.sent1	Зареєструвалося у сесійній залі 247 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p2.sent3	На ваш розгляд, шановні народні депутати, вноситься проект Закону про внесення змін до Закону України "Про приватизацію державного майна" .	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p2.sent4	Автор проекту народний депутат Комар.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p2.sent5	І від Комітету з питань економічної політики, управління народним господарством, власності та інвестицій хто буде виступати?	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p3.sent1	Будь ласка, Станіслав Іванович Гуренко.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u1.p3.sent2	Запрошується до виступу голова Комітету з питань економічної політики, управління народним господарством, власності на інвестицій.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p1.sent1	Народний депутат Гуренко.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent2	Шановні наші виборці!	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent3	Комітет з питань економічної політики, управління народним господарством, власності та інвестицій на своєму засіданні розглянув внесений народними депутатами України Комаром, Корсакович та іншими проект Закону про внесення змін до Закону України "Про приватизацію державного майна" , підтримав його і пропонує Верховній Раді прийняти його за основу.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent4	Зазначений законопроект спрямований на ліквідацію пільг, наданих діючим законом України про приватизацію державного майна адміністративному апарату підприємства, керівникам, їх заступникам, головним спеціалістам, керівникам структурних підрозділів, диспетчерам та іншим категоріям стосовно додаткового придбання акцій відкритих акціонерних товариств, що створюється в процесі приватизації та корпоратизації тих підприємств на загальну суму 5 відсотків статутного фонду товариства.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent5	Також законопроектом пропонується вилучити положення закону, яким визначається спеціальна ціна, за якою здійснюється пільговий продаж акцій працівникам підприємств, майно яких приватизується.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent6	Ціна однієї акції встановлюється на рівні половини номінальної вартості акції.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent7	Підтримуючи вилучення частини четвертої 25-ої статті закону, члени комітету відзначають, що такі зміни нададуть можливості забезпечити рівні права кожного працівника підприємства, майно якого приватизується, усунити конфліктні ситуації, які нині мають місце під час реалізацій вказаних положень закону, причому ці конфлікти виникають між адміністрацією, трудовими колективами зазначених підприємств.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p2.sent8	Щодо вилученої частини першої статті 25 комітет не підтримав зазначену пропозицію і вважає її недоцільною, оскільки положення, якими визначається спеціальна ціна.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p3.sent1	Таким чином комітет пропонує Верховній Раді прийняти зазначений законопроект за основу, виклавши абзац перший пункту першого розділу першого в такій редакції: частину четверту статті 25 виключити.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u2.p3.sent2	Головне науково-експертне управління апарату Верховної Ради зазначає, що за результатами розгляду в першому читанні проект закону України про внесення змін до Закону України про приватизацію державного.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u3.p1.sent1	Мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u4.p1.sent1	Я закінчив.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u5.p1.sent1	Дякую, Станіславе Івановичу.	UKRAINIAN
ParlaMint-UA_2004-10-21-m1.u5.p2.sent1	Записалися на виступи Мироненко, Яворівський, Черняк.	UKRAINIAN
