id	text	language
ParlaMint-UA_2004-11-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p2.sent1	Зареєструвалися 433 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата Матвієнкова Сергія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p3.sent2	Давайте привітаємо Сергія Анатолійовича, побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p4.sent1	Шановні народні депутати, Погоджувальна рада депутатських фракцій і груп визначилася щодо розкладу засідань на 16-19 листопада.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p4.sent2	Перелік питань, які ми маємо обговорити протягом цього пленарного тижня, у вас є.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p4.sent3	Переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p5.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про донорство крові та їх компонентів", реєстраційний номер 2578.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p5.sent2	Доповідач - голова комітету Поліщук Микола Єфремович.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u1.p5.sent3	Прошу коротко, три хвилини.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u2.p1.sent1	Вельмишановний Володимире Михайловичу, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u2.p1.sent2	Ми цей законопроект під номером 2578 розглядали з вами позаминулого тижня.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u2.p1.sent3	Єдине, що там була така поправка, яку ми не проголосували відносно того, коли приймати законопроект.	UKRAINIAN
ParlaMint-UA_2004-11-16-m0.u2.p1.sent4	А це, що цей законопроект необхідно приймати з першого січня 2006 року.	UKRAINIAN
