id	text	language
ParlaMint-UA_2004-03-02-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p2.sent1	Зареєструвалося -440	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p3.sent1	Зареєстровано 440 народних депутатів Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p4.sent2	Продовжуємо розгляд проекту Закону про антарктичну діяльність.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p4.sent3	Ми завершили обговорення цього законопроекту, але у зв’язку з ти, що виникли неполадки в інформаційній системі, ми не змогли проголосувати.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p4.sent4	Хоча було зрозуміло із табло, що результат позитивний.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p5.sent1	Тому я ставлю на голосування про прийняття за основу проект Закону про антарктичну діяльність .	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p5.sent2	Прошу голосувати	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p6.sent1	За-336	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p8.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України "Про ліцензування певних видів господарської діяльності" .	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p8.sent2	Доповідачі : перший заступник голови державного комітету з питань житлово-комунального господарства Альохін Володимир Ілліч, а також народні депутати Соломатін Юрій Петрович і Єдін Олександр Йосипович.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u1.p9.sent1	Будь ласка, Володимиру Іллічу.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p1.sent3	Проведенню реформи у сфері житлово-комунального господарства заважає відсутність збалансованої системи нормативно-правових актів, яка б забезпечувала сталий розвиток галузі в ринкових умовах господарювання.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p2.sent1	З метою впорядкування діяльності підприємств, що виробляють та постачають теплову енергію, на виконання статті 13 Закону України "Про природні монополії" Кабінетом Міністрів України розроблений і поданий на ваш розгляд цей законопроект.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p3.sent1	Законопроектом передбачено внесення доповнення до статті дев’ять Закону України "Про ліцензування певних видів господарської діяльності" (щодо здійснення ліцензування діяльності суб’єктів підприємництва з виробництва та централізованого постачання теплової енергії.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p4.sent1	Треба зауважити, що на сьогодні найбільшу кількість нарікань з боку громадян викликає низка питань щодо якості надання послуг з теплопостачання.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p4.sent2	Тому метою проекту є: по-перше, забезпечення підвищення якості послуг з теплопостачання, що надаються споживачам, адже прийняття законопроекту дозволить підвищити відповідальність теплопостачальних підприємств за якість послуг, оскільки згідно із Законом України ліцензування певних видів господарської діяльності за неякісно надані послуги видана ліцензія може бути анульована і підприємство втратить право на проведення підприємницької діяльності у цій сфері.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p5.sent1	По-друге, удосконалення державного регулювання у сфері теплопостачання, а саме: підвищення рівня надання послуг та покращання життєзабезпечення громадян.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p5.sent2	В Україні вже є випадки, коли місцеві органи самоврядування віддають теплові мережі та котельні в управління або оренду підприємствам, які раніше не мали відношення до цього виду діяльності.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p6.sent1	Ліцензійні умови забезпечать впровадження підприємствами з теплопостачання сучасних технологій енергозбереження та екологічної безпеки, зокрема щодо зменшення обсягів викидів шкідливих речовин в атмосферу відповідно до законів України про охорону навколишнього природного середовища та про забезпечення санітарного та епідеміологічного благополуччя населення.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p7.sent1	Ліцензії видаватимуться на проведення підприємницької діяльності з виробництва теплової енергії в обсягах, що не перевищують рівень три тисячі геокалорій.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p7.sent2	Ліцензування поширюватиметься на всіх суб’єктів підприємницької діяльності не залежно від їх відомчої належності та форм власності, крім тих, що входять в об’єднану енергетичну систему України відповідно до Закону про електроенергетику.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p8.sent1	Досвід проведення ліцензування підприємницької діяльності централізованого водопостачання та водовідведення, яка є суміжною із теплоенергетикою, свідчить, що позитивне значення проведення державного регулювання для підвищення якості наданих послуг.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p9.sent1	Законопроект погоджено в установленому порядку з центральними органами виконавчої влади, підтримано Комітетом з питань будівництва, транспорту, житлово-комунального господарства, зв’язку, паливно-енергетичного комплексу, ядерної політики та ядерної безпеки, європейської інтеграції.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p9.sent2	Є відповідний висновок Головного науково-експертного управління Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p10.sent1	Шановні народні депутати, уряд і Комітет з питань житлово-комунального господарства просить підтримати даний законопроект.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u2.p10.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u3.p1.sent1	Юрій Петрович Соломатін, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u4.p1.sent1	Шановні колеги, Україна володіє потужною мінерально-сировинною базою, в її надрах виявлено близько восьми тисяч родовищ майже ста видів корисних копалин, які оцінені як промислові, мають загальнодержавне значення та становлять державний фонд корисних копалин.	UKRAINIAN
ParlaMint-UA_2004-03-02-m1.u4.p2.sent1	Відповідно до Кодексу України про надра, Закону про підприємництво, Закону про ліцензування певних видів діяльності, деяких постанов Кабінету Міністрів передбачається, що видобування родовищ може здійснюватися лише за двох умов.	UKRAINIAN
