id	text	language
ParlaMint-UA_2004-09-09-m1.u1.p1.sent1	Шановні колеги, прошу займати свої робочі місця і прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p3.sent1	В залі зареєструвалося 440 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p4.sent1	Шановні колеги, ми з вами домовилися, що після перерви будемо розглядати	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p5.sent1	Проект Закону про особливості відчуження акцій підприємств, які перебувають в державній власності.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p5.sent2	Реєстраційний номер 6084.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p5.sent3	Доповідач - Ващук Катерина Тимофіївна.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p5.sent4	Співдоповідачем буде виступати перший заступник голови Комітету з питань економічної політики, управління народним господарством, власності та інвестицій Демьохін.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p6.sent1	Пропонується такий регламент комітетом.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p6.sent2	5 хвилин для доповіді і 5 хвилин для співдоповіді.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p6.sent3	Аналогічно на відповіді на запитання для доповідача і співдоповідача і обговорення і прийняття рішення - 10 хвилин.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p6.sent4	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u1.p6.sent5	Будь ласка, Катерина Тимофіївна.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p1.sent3	Необхідність прийняття проекту Закону про особливості відчуження акцій підприємств, які перебувають в державній власності обумовлена необхідністю ретельного вивчення стану справ на нинішньому етапі приватизації державного майна, усунення тих чисельних порушень, зловживань, які ми маємо сьогодні.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p1.sent4	А також напрацювання більш ефективних варіантів здійснення регулятивної функції держави у процесі приватизації.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p1.sent5	На етапі економічних перетворень в Україні приватизація підприємств має відбуватися поступово.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p2.sent1	У суворій відповідності до чинного законодавства.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p2.sent2	При цьому головний акцент має робитися на забезпечення соціальної складової даного процесу.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p2.sent3	На жаль, в Україні процес роздержавлення характеризується інколи цілою низкою негативних економічних правових і політичних наслідків.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p2.sent4	Як приклад, наміри продати державні пакети акцій Укртелекому, Одеського припортового заводу, інших важливих підприємств.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p3.sent1	Нас особливо турбує, що держава може втратити важелі впливу на багато галузей таких важливих для долі всієї економіки держави, як енергетика, нафтодобувна, нафтопереробна промисловості.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p3.sent2	Метою закону є забезпечення прозорої і ефективної приватизації тих пакетів акцій, які до сьогодні належать державі.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p4.sent1	Законопроектом також передбачається призупинити до законодавчого врегулювання питання відчуження акцій підприємств, які перебувають у державній власності, шляхом їх внесення в якості внеску держави до статутних фондів господарських товариств.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p5.sent1	Сфера приватизації державного майна визначається, ви знаєте, регулюється відомими законами Верховної Ради "Про приватизацію державного майна", Державну програму приватизації, і саме так має бути і надалі, ми все-таки будуємо правову державу.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p6.sent1	Реалізація даного законопроекту не потребує додаткових обсягів бюджетного фінансування, прийняття його сприятиме підвищенню процесу приватизації і управління корпоративними правами держави, а такою запобіганню зловживань під час роздержавлення особливо стратегічно-важливих для України підприємств і цілих галузей.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u2.p6.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u3.p1.sent1	Дякую, Катерино Тимофіївно.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u3.p2.sent1	Демьохін Володимир Анатолійович.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u3.p2.sent2	Це скорочена процедура, ми тут помилку.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u4.p1.sent1	Уважаемый Владимир Михайлович, уважаемые народные депутаты!	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p1.sent2	Комитет по вопросам экономической политики на своем заседании рассмотрел проект Закона "Про особливості відчудження акцій підприємств, які перебувають в державній власності".	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u4.p1.sent3	Законопроект внесен народными депутатами Ващук и Салыгиным.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p1.sent4	Комитет принял решение поддержать законопроект и предлагает Верховному Совету Украины принять его за основу и в целом как закон.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p1.sent5	Законом предполагается временно, до принятия программы приватизации, приостановить передачу или внесение государством частей акций в хозяйственные общества предприятий.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p2.sent1	До принятия программы приватизации, уважаемые коллеги, пока нет четкого и ясного видения каким образом будет осуществлеятся эта приватизазация.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p2.sent2	Тем более в данной ситуации мы считаем, что нельзя субъективно распоряжаться частями государственных пакетов.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p2.sent3	Просим поддержать предложения комитета.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u4.p2.sent4	Спасибо за внимание.	RUSSIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent1	Дякую, Володимире Анатолійовичу.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent2	Є потреба обговорювати?	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent3	Записалися у нас: Юрій Анатолійович Кармазін.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent4	Є Юрій Анатолійович?	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent5	Будь ласка.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent6	Черновецький, Черняк і Семенюк.	UKRAINIAN
ParlaMint-UA_2004-09-09-m1.u5.p1.sent7	З місця?	UKRAINIAN
