id	text	language
ParlaMint-UA_2004-05-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p1.sent3	Прошу увімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p2.sent1	Зареєструвалося -435	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p3.sent1	Зареєструвалося 435 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p3.sent3	Послухайте, будь ласка, оголошення.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p4.sent1	Відповідно до статей 4.2.1, 4.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p4.sent2	2.2 глави 4.2 Регламенту Верховної Ради України та рішення загальних зборів членів депутатської групи "Народний вибір" від 20 травня 2004 року, витяг з протоколу додається, просимо вас інформувати народних депутатів України на пленарному засіданні про перейменування депутатської групи "Народний вибір" на депутатську групу "Союз".	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p4.sent3	Головною метою діяльності депутатської групи "Союз", як і депутатської групи "Народний вибір" є законодавче забезпечення реалізації державної політики щодо забезпечення стабільного розвитку вітчизняної економіки, здійснення комплексу заходів, спрямованих на подальшу політичну структуризацію українського суспільства і ефективне виконання зобов’язань, взятих перед своїми виборцями та розширення представництва регіонів у групи.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p5.sent1	Уповноваженими представниками депутатської групи "Союз" є народні депутати Баграєв, Гапочка, Гошовський, Кирилов, Миримський, Надрага, Солошенко.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p6.sent1	Заява: згідно з Законом "Про статус народного депутата України" повідомляю про вихід з депутатської групи "Демократичні ініціативи.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p6.sent2	Народовладдя" і входження до складу депутатської групи "Союз".	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p6.sent3	Народний депутат Зубець.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p7.sent1	Заява: відповідно до Закону України "Про статус народного депутата України" повідомляю про вихід з депутатської групи "Демократичні ініціативи.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p7.sent2	Народовладдя" і входження до складу депутатської групи "Союз".	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p7.sent3	Народний депутат Потебенько.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent1	Відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо з вами 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent2	Я прошу народних депутатів записатися для оголошення пропозицій і повідомлень.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent3	Я тим часом оголошу запити, бо в нас є досить велика їх кількість.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent4	Так, будь ласка, висвітліть, хто записався.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent5	Готуйтесь до виступів.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p8.sent6	а я тим часом оголошу запити.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p9.sent1	Так, надійшли наступні запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p10.sent1	Групи народних депутатів до Президента України щодо розблокування діяльності Державної комісії з цінних паперів та фондового ринку.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p10.sent2	Прошу підтримати запит до Президента.	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p11.sent1	За-133	UKRAINIAN
ParlaMint-UA_2004-05-21-m0.u1.p12.sent1	Рішення не прийнято.	UKRAINIAN
