id	text	language
ParlaMint-UA_2004-02-05-m1.u1.p1.sent1	Прошу шановних колег заходити до сесійної зали і займати свої місця.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p2.sent1	Зареєструвалося -434	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p3.sent1	Зареєструвалися 434 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p4.sent1	Переходимо до розгляду проекту постанови.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p4.sent2	проекти постанов про обрання суддів.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p4.sent3	Доповідач - Василь Васильович Онопенко.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p4.sent4	Є Василь Васильович?	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p4.sent5	Будь ласка, Василю Васильовичу.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u1.p5.sent1	Так, проект постанови 4540.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p1.sent3	На ваш розгляд виноситься проект постанови 4540.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p1.sent4	Відповідно до проекту постанови щодо пункту 27 статті 85 частини 1 статті 128 Конституції України, комітет розглянув кандидатури на обрання безстроково і вносить на розгляд сесії Верховної Ради до :	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p2.sent1	апеляційного суду Вінницької області Кривошею Анатолія Івановича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p3.sent1	апеляційного суду Дніпропетровської області Берднікову Людмилу Леонідівну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p4.sent1	апеляційного суду Донецької області Шика Віктора Володимировича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p5.sent1	апеляційного суду Житомирської області Малахову Наталію Маратівну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p6.sent1	апеляційного суду Львівської області Гнатіва Нестора Івановича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p7.sent1	місцевого Вільнянського районного суду Запорізької області Вайновського Олександра Леонідовича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p8.sent1	місцевого Мелітопольського районного суду Запорізької області Галушкову Наталію Василівну, Городовенка Віктора Валентиновича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p9.sent1	місцевого Приазовського районного суду Запорізької області Бабак Аллу Миколаївну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p10.sent1	місцевого Києво-Святошинського районного суду Київської області Коцюрбу Миколу Петровича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p11.sent1	місцевого Маловисківського районного суду Кіровоградської області Березія Юрія Анатолійовича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p12.sent1	місцевого Новоайдарського районного суду Луганської області Добривечір Леоніда Дмитровича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p13.sent1	місцевого Кременецького районного суду Тернопільської області Варневич Людмилу Богданівну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p14.sent1	місцевого Великобурлуцького районного суду Харківської області Нестайка Юрія Вікторовича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p15.sent1	місцевого Цюрупинського районного суду Херсонської області Майданіка Віктора Вікторовича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p16.sent1	місцевого Солом’янського районного суду міста Києва Хіміча Володимира Михайловича.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u2.p17.sent1	Комітет розглянув всі кандидатури, скарг не було зібрані всі рішення кваліфкомісій, рекомедація Верховного Суду, тому комітет вносить пропозицію про обрання безстроковихцих кандидатур.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p1.sent2	Заперечень немає?	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p1.sent3	пропозиція комітету щойно була оприлюднена головою комітету.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p1.sent4	Я ставлю на голосування проект Постанови Верховної Ради про обрання суддів .	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p1.sent5	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p2.sent1	За-362	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p3.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p4.sent1	Будь ласка далі.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u3.p4.sent2	Ще не все, шановні колеги, ще не все.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u4.p1.sent1	Вноситься проект Постанови Верховної Ради про обрання суддів безстроково до:	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u4.p2.sent1	місцевого Нікопольського міського суду Дніпропетровської області Шестакову Зульфію Сабітівну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u4.p3.sent1	місцевого Яремчанського міського суду Івано-Франківської області Гандзюка Дмитра Миколайовича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u4.p4.sent1	місцевого Новоукраїнського районного суду Кіровоградської області Стальнікова Владіслава Михайловича;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u4.p5.sent1	місцевого Печерського районного суду міста Києва Бернацьку Жанну Олександрівну;	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u5.p1.sent1	Є зауваження відносно Бернацької.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u5.p1.sent2	Далі йдемо.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u6.p1.sent1	До місцевого Святошинського районного суду міста Києва Шум Ларису Миколаївну.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u7.p1.sent1	Так.	UKRAINIAN
ParlaMint-UA_2004-02-05-m1.u7.p1.sent2	Комітет.	UKRAINIAN
