id	text	language
ParlaMint-UA_2004-09-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p2.sent1	Зареєструвалися 411 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p3.sent1	Шановні народні депутати, відповідно до календарного плану проведення шостої сесії Верховної Ради України сьогодні на ранковому засіданні проводиться черговий День уряду України.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p3.sent2	На виконання постанови Верховної Ради від 24 червня предметом нашого розгляду будуть інформації уряду - про нові напрями співробітництва України з Європейським союзом у зв’язку з розширенням Європейського союзу і про стан реформування і законодавче забезпечення діяльності правоохоронних органів в Україні.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p3.sent3	Довідкові матеріали з цього приводу вам вручено.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p4.sent1	Профільні комітети, зважаючи на те, що сьогодні розглядається два питання, пропонують дещо скоротити окремі часові регламентні вимоги, передбачені положенням про День уряду в Україні у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p4.sent2	Пропозиції щодо регламенту розгляду питань вам додані.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p5.sent1	Таким чином, шановні колеги, переходимо до розгляду питання - про нові напрями співробітництва України з Європейським союзом.	UKRAINIAN
ParlaMint-UA_2004-09-14-m0.u1.p5.sent2	Пропонується такий регламент розгляду цього питання.	UKRAINIAN
