id	text	language
ParlaMint-UA_2004-06-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p1.sent3	Увімкніть, будь ласка, систему "Рада", реєструємося.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p2.sent1	Зареєструвалося -410	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p3.sent1	Зареєструвалося 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів - Лукашука Олега Григоровича, Цехмістренка Віталія Григоровича і Чорновола Тараса В’ячеславовича, якому сьогодні перших сорок років.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p4.sent2	Давайте привітаємо наших колег і побажаємо їм ще не один рік чути такі оголошення із сесійної зали.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p5.sent1	Шановні колеги, нам потрібно розглянути питання про складання присяги народного депутата.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p5.sent2	28 травня 2004 року Центральна виборча комісія зареєструвала народним депутатом України Фікса Єфіма Зісєвича, обраного 31 березня 2002 року у багатомандатному загальнодержавному виборчому окрузі від Соціал-демократичної партії України .	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України, перед вступом на посаду народного депутата України, народні депутати складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p7.sent1	Я запрошую до складання присяги на трибуну народного депутата України Фікса Єфима Зісєвича.	UKRAINIAN
ParlaMint-UA_2004-06-01-m0.u1.p7.sent2	Будь ласка!	UKRAINIAN
