id	text	language
ParlaMint-UA_2004-05-20-m1.u1.p1.sent1	Так, шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p1.sent2	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p2.sent1	Зареєструвалося -413	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p3.sent2	Ми маємо всі підстави продуктивно попрацювати, якщо судити з кількості зареєстрованих.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p4.sent1	Шановні колеги, перше, що я хотів би сказати: о 15 годині я вручав посвідчення призначеним нами суддям.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p4.sent2	І вони щиро нам були вдячні за те, що ми з розумінням віднеслися до ситуації, бо, дійсно, дехто вже тричі приїжджав, що ми розглянули це питання.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p4.sent3	Вони висловлювали слова щирої подяки.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p5.sent1	Відбулося чергове засідання Погоджувальної ради, правда, не в повному складі, але практично ми могли визначити думки, тому що представники більшості були представлені координатором, який говорив від їхнього імені.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p6.sent1	Як я вас інформував, шановні колеги, на попереднього зібранні керівників фракцій і груп ми домовилися про те, щоб як один із виходів із цієї ситуації, в якій ми опинилися, звернутися, якщо не всією Верховною Радою, якщо не приймати постанову, то підготувати лист від імені депутатів, які мають підписати керівники депутатських фракцій і груп, до Президента України.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p7.sent1	Такий лист до Президента України був підготовлений, де дається певна оцінка і ось головне, що в ньому є: "Шановний Леоніде Даниловичу, зважаючи на те, що чинне законодавство України відносить до повноважень Президента України прийняття рішення щодо відкликання українських миротворчих контингентів, а також враховуючи особливу гостроту цього питання в нинішній політичній ситуації, ми, керівники депутатських фракцій і груп у Верховній Раді України, що нижче підписалися, просимо розглянути питання щодо відкликання українського миротворчого контингенту з Іраку".	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p8.sent1	Під цим листом на даний момент стоять підписи керівника фракції Комуністичної партії Симоненка, керівника фракції Блоку Юлії Тимошенко, Турчинова, керівника фракції Соціалістичної партії Мороза і представника демократичної групи "Центр" Косінова.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p8.sent2	Тобто, загальна.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p9.sent1	Шановні колеги, я назвав усіх тих, хто підписався.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p9.sent2	Я нікого не пропустив і нікого не забув.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p10.sent1	Я ще раз повторюю, під цим листом до Президента стоять ті підписи, які я вам повідомив.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p11.sent1	Загальна чисельність фракцій, керівники яких поставили підписи - десь 117 народних депутатів, тобто у нас було сподівання, що все-таки ми наберемо хоча б необхідну більшість для того, аби розблокувати цей процес.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p11.sent2	Тому я бачу бажаючих внести конструктивні пропозиції що нам далі робити, прошу записуватися.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p12.sent1	Так, будь ласка, висвітліть, відведемо 10 хвилин і будемо визначатися.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p12.sent2	Манчуленко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u1.p12.sent3	Підготуватися Буйко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p1.sent1	Георгій Манчуленко, 203 округ, Українська народна партія, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent2	Шановні колеги депутати!	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent3	Вчора відбувся розгляд цього питання за повною процедурою у закритому режимі, бо були елементи, які підпадають під той чи інший гриф секретності.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent4	Доповідали міністр оборони, можливо, не зовсім переконливо, представник СБУ і секретар РНБО, отримали певну інформацію, і розглядалися проекти рішень.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent5	На жаль, будь-який із варіантів не пройшов.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent6	Тобто процедура пройдена, рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent7	І я вважаю, що перекладати на парламент вину за якісь речі, це є політично неграмотно.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent8	Треба пікети , демонстрації, страйки влаштовувати біля Адміністрації Президента України, і хай він приймає остаточне рішення, бо він направляв туди війська.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent9	Ось така моя пропозиція.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u2.p2.sent10	Дякую.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u3.p1.sent1	Будь ласка, Буйко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u3.p1.sent2	Підготуватися Грязєву.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u4.p1.sent1	Георгій Буйко, Донецкая область, Компартия Украины.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u4.p2.sent1	Прошу передать слово Симоненко Петру Николаевичу.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p1.sent1	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p1.sent2	Симоненко фракция коммунистов.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p2.sent1	Фракция коммунистов подтверждает свою позицию последовательную, которая четко свидетельствует о необходимости вывода нашего воинского контингента из Ирака, и на этом мы и настаиваем.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p2.sent2	Наша позиция сводится к тому, что коммунисты требуют от Верховной Рады принять политического решения, смысл которого сводилось бы к тому, что один пункт проголосовать: обратиться к Президенту Украины с просьбой рассмотреть вопрос об отзыве воинского контингента из Ирака.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p3.sent1	Мы исходим из следующего.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p3.sent2	С одной стороны гибнут наши военнослужащие в Ираке, и есть тяжело раненые, с другой стороны резко возросла реально угроза проведения террористических актов на территории Украины, против народа Украины, о чем вчера заявили представители Службы безопасности.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u5.p3.sent3	Мы.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u6.p1.sent1	Грязєв.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u6.p1.sent2	За ним Білорус.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u7.p1.sent1	Прошу передать слово Александру Александровичу Морозу.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u8.p1.sent1	Мікрофон Мороза.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent1	Шановний Адаме Івановичу!	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent2	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent3	Я попросив слова , щоб сказати таке.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent4	Це була моя ініціатива захистити депутатів, які бояться голосувати в сесійному залі підписами керівників фракцій.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent5	І учасники засідання Погоджувальної ради підтримали цю пропозицію.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent6	Я звертаюся в даному випадку до Петра Олексійовича Порошенка, який підтримав цю пропозицію, до інших, до представників більшості, які висловились, що це можливий варіант зняття непорозуміння в сесійному залі.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u9.p1.sent7	І тому, якщо сьогодні більшість і ще дехто не хоче підписувати цей простий, лаконічний лист, то тоді я не знаю чого вони хочуть, і чому вони самі бояться зробити те, що передбачено вже їхнім статусом керівників фракцій - захистити честь депутата, не ганьбити його тут перед.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u10.p1.sent1	Будь ласка, Білорус, за ним Надрага.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u11.p1.sent1	Прошу передати слово народному депутату Турчинову.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u12.p1.sent1	Мікрофон Турчинова, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent1	Шановні колеги, сьогодні в Україні збільшується кількість репресій проти політичної опозиції режиму.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent2	Відбуваються провокації, арешти.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent3	Ми звикли до цього, але ж я звертаюсь до народних депутатів, які не хочуть підтримати пропозицію щодо повернення українських вояків з Іраку.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent4	Кучма і його оточення використовують цих людей як живий щит.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent5	Щит, який прикриває від західного світу їх злочини, їх розкрадання України, пограбування України.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent6	Я прошу, давайте повернемо цей щит в Україну.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p1.sent7	Давайте змусимо їх відповідати за свої вчинки.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p2.sent1	І наступне, шановні колеги, я прошу також поставите, Адам Іванович, на голосування питання щодо заборони приватизації флагмана української металургії "Криворіжсталі".	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p2.sent2	Завтра вони приватизують "Укрзалізницю", завтра вони приватизують землю і повітря.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u13.p2.sent3	Треба припинити це безглуздя, яке.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u14.p1.sent1	Будь ласка, Надрага, за ним Кендзьор.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u15.p1.sent1	Уважаемые коллеги, судя по тому проекту письма, которое есть у меня, здесь предлагается обратиться к Президенту, чтобы он в рамках своих полномочий как главнокомандующий принял решение относительного нашего миротворческого контингента в Ираке.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p1.sent2	Я считаю, что чисто юридически это абсолютно правильная постановка вопроса.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p1.sent3	Больше того, насколько я вот проинформирован, и мы это обсудили у себя, то по факту сегодня все участники, я имею в виду фракции и депутатские группы, которые присутствуют в зале, они уже определились и с подобными позициями обратились к Президенту, в частности то, что назвал уважаемый Адам Иванович, которые подписали.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p1.sent4	Это первое.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p2.sent1	И второе то, что на сегодняшний момент по поручению, по согласию всех остальных фракций "Трудовая Украина" уже написала аналогичное обращение к Президенту.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p2.sent2	Но это будет, наверное, не совсем правильно, если одни и те же будут дважды писать в адрес одного должностного лица.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p3.sent1	Поэтому я считаю, что сегодня есть позиция, она высказана, она высказана Верховному главнокомандующему.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u15.p3.sent2	Теперь, так сказать.	RUSSIAN
ParlaMint-UA_2004-05-20-m1.u16.p1.sent1	Будь ласка, Кендзьор, за ним - Носенко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p1.sent1	Ярослав Кендзьор, Народний рух України, фракція "Наша Україна" Віктора Ющенка.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p2.sent1	Шановний головуючий, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent1	Справді, це є один із варіантів, який запропонований зараз, щоб не тільки керівники фракцій, а можливо персонально кожен народний депутат звернувся із своїм особистим листом до Президента і виклав свою позицію.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent2	Бо у "Нашій Україні", наприклад, половина депутатів проголосувало за підтримку ідеї відкликання.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent3	Але мене у даній ситуації дуже дивує трансформація позиції фракції комуністів.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent4	Адже саме ця політична сила ще за часів Радянського Союзу, так би мовити, не питала нікого, а відправляла військові контингенти, надаючи інтернаціональну, так звану, допомогу і Угорщині, і Німеччині, і Польщі, і Афганістану, і так далі.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent5	І враз сьогодні така категорична зміна позиції.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u17.p3.sent6	Я в цьому.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u18.p1.sent1	Носенко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u18.p1.sent2	Підготуватися Бокому замість Шибко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u19.p1.sent1	Микола Носенко, фракція Комуністичної партії України.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u19.p2.sent1	Прошу передати слово Цибенку Петру Степановичу.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u20.p1.sent1	Будь ласка, Цибенко.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u21.p1.sent1	Спасибі, Миколо Петровичу.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u21.p1.sent2	Фракція комуністів, Цибенко, голова Комітету у справах пенсіонерів, ветеранів та інвалідів.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u21.p2.sent1	Шановні колеги, у численній кореспонденції, яка надходить до комітету, певну частину цієї кореспонденції становлять звернення наших батьків, пенсіонерів, ветеранів, інвалідів, які звертаються до депутатів з проханням вирішити цю проблему.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u21.p2.sent2	У мене таке враження, що ті люди, які сьогодні вперто займають позицію невирішення цієї проблеми, намагаються привести війну на Україну, в Київ, на Хрещатик.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u21.p2.sent3	І пересмикувати колоду карт, як це робить мій попередник, коли намагається перевалити провину за сьогоднішні справи на мене.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u22.p1.sent1	Будь ласка, Бокий.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u22.p1.sent2	За ним Яворівський.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u23.p1.sent1	Іван Бокий, фракція соціалістів.	UKRAINIAN
ParlaMint-UA_2004-05-20-m1.u23.p2.sent1	Шановні колеги, роби на розум і на вдачу, які складають більшість, звичайно не підпишуть такого звернення до Президента.	UKRAINIAN
