id	text	language
ParlaMint-UA_2004-04-07-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p2.sent1	Прошу шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p3.sent1	Зареєструвалося -418	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p4.sent1	Зареєструвалося 418 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України, наших колег, Зубця Михайла Васильовича і Капустіна Віктора Володимировича.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p5.sent2	Давайте їх привітаємо і побажаємо їм міцного здоров’я і успіхів у їх практичній діяльності.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p6.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p6.sent2	Прошу представників фракцій подати заяви на виступ, а я тим часом оголошу запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p7.sent1	І разом з тим хочу сказати, що сьогодні, шановні колеги, Благовіщення, так що ми повинні себе дуже гарно вести під час засідання пленарного.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p8.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p9.sent1	Володимира ЯВОРІВСЬКОГО до Президента України щодо антизаконних дій з боку керівництва Закарпатської обласної державної адміністрації, правоохоронних органів, окремих депутатів Мукачівської міської ради від СДПУ(о), що проявляється в незаконному стеженні, прослуховуванні телефонних розмов, побитті, масовому звільнені з роботи, арештах мешканців міста Мукачева з метою залякати їх та змусити обрати головою міста ставленика Адміністрації Президента.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p10.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p11.sent1	За-138	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p12.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p13.sent1	Євгена ГІРНИКА до Голови Верховної Ради України щодо встановлення Державного герба України над Державним прапором на шпилі приміщення Верховної Ради України замість одного із символів неіснуючої держави СРСР.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p14.sent1	Миколи ТОМЕНКА до Голови.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p14.sent2	, а ми зняли це, він попросив зняти цей запит.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p15.sent1	Марії МАРКУШ до Голови Верховної Ради України, Прем’єр-міністра України про звернення православних християн Тячівського та Рахівського районів Закарпатської області щодо альтернативної реєстрації громадян та невиконання Закону України “Про Державний реєстр фізичних осіб – платників податків і інших обов’язкових платежів”.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p16.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра України, Голови Рахункової палати України щодо безгосподарного ставлення до державного майна аеродромного комплексу Узин Білоцерківського району Київської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p17.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра України, Генерального прокурора України з приводу невиплати заробітної плати робітникам шахти “Світанок” міста Кіровське та ситуації, яка склалася на цій шахті.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p18.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України у зв’язку з ненаданням відповіді на депутатський запит від 12 лютого 2004 року щодо надання дозволу на передачу товариству “Торгово-виставочний комплекс” в оренду майданчика.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p19.sent1	Олександра ГУДИМИ до Прем’єр-міністра України стосовно затвердження Урядом Енергетичної стратегії України до 2030 року та внесення Кабінетом Міністрів України законопроекту “Про Національну енергетичну програму України до 2020 року”.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p20.sent1	Нестора ШУФРИЧА до Прем’єр-міністра України з приводу невиконання Розпорядження Президента України від 7 квітня 2004 року “Про вшанування пам’яті гетьмана України Павла Скоропадського”.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p21.sent1	Станіслава НІКОЛАЄНКА до Прем’єр-міністра України щодо тарифів за електроенергію для об’єктів водопостачання сільських населених пунктів Херсонської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p22.sent1	Миколи КРУЦЯ до Прем’єр-міністра України щодо статутних фондів та номінальної вартості акцій відкритих акціонерних товариств.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p23.sent1	Володимира ШАНДРИ до Прем’єр-міністра України з приводу невиконання Постанови Кабінету Міністрів України від 19 квітня 2002 року щодо виділення коштів допоміжній школі-інтернату села Берездів Славутського району Хмельницької області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p24.sent1	Миколи МЕЛЬНИКА до Прем’єр-міністра України стосовно відновлення права на будівництво церкви релігійною громадою української православної церкви святого Феодосія Чернігівського, шляхом внесення змін до Постанови Кабінету Міністрів України №1275 від 18 серпня 2000 року.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p25.sent1	Марії МАРКУШ до Прем’єр-міністра України щодо виділення коштів для ліквідації наслідків повеней в 1998 та 2001 роках у селі Красна Тячівського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p26.sent1	Михайла ВОЛИНЦЯ до Прем’єр-міністра України з приводу неповаги до народного депутата України та цинічну відповідь Першого заступника Міністра транспорту України Корнієнка на звернення від 9 січня 2004 року до Міністра транспорту України, Генерального директора Укрзалізниці Георгія Кірпи.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p27.sent1	Юлії ТИМОШЕНКО до Прем’єр-міністра України щодо неналежного фінансування об’єктів облаштування 30-кілометрової зони Хмельницької атомної електростанції.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p28.sent1	Івана ТОМИЧА до Прем’єр-міністра України щодо виділення бюджетних коштів на будівництво газопроводу Ніжній Березів – Текуча – Акрешори Косівського району Івано-Франківської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p29.sent1	Юрія ПАВЛЕНКА до Прем’єр-міністра України, Міністра освіти і науки України з приводу ігнорування Сумською обласною державною адміністрацією рекомендацій Міністерства освіти і науки України щодо розв’язання конфлікту в гімназії міста Шостка.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p30.sent1	Романа ЗВАРИЧА до Прем’єр-міністра України стосовно фінансування будівництва газопроводу середнього тиску Ніжній Березів – Акрешори Косівського району Івано-Франківської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p31.sent1	Миколи ПОЛІЩУКА до Прем’єр-міністра України стосовно виконання Постанови Кабінету Міністрів України щодо створення Державної санітарно-епідеміологічної служби України.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p32.sent1	Івана ЗАЙЦЯ до Прем’єр-міністра України щодо конфліктної ситуації навколо реорганізації Державної інспекції охорони Чорного моря.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p33.sent1	Станіслава НІКОЛАЄНКА до Прем’єр-міністра України щодо вжиття заходів у зв’язку із стихійним лихом на півдні України, квітневими заморозками.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p34.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України з приводу неналежного опалювання та гарячого водопостачання квартир мешканців селища міського типу Озерне Житомирської області.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p35.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра України щодо газифікації шахтарських селищ Софьє-Кондратівки, Ольховки, Буковинки міста Єнакієве.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p36.sent1	Станіслава ПХИДЕНКА до Прем’єр-міністра України щодо незадовільного фінансування установ Ощадбанку Волинської області на компенсаційні виплати грошових заощаджень, поміщених в установи Ощадбанку колишнього СРСР.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p37.sent1	Володимира НОВАКА до Прем’єр-міністра України з приводу розпродажу майна колишнього радгоспу “Лісогринівецький” Хмельницької області, який Законом України від 7 липня 1999 року, включений до переліку об’єктів права державної власності, що не підлягають приватизації.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p38.sent1	Богдана КОСТИНЮКА до Прем’єр-міністра України стосовно джерел фінансування і кількості втрачених державних коштів на проведення 2 квітня 2004 року в Національному палаці “Україна”, в робочий час, форуму на підтримку так званої конституційної реформи.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p39.sent1	Степана БУЛЬБИ до Прем’єр-міністра України щодо заходів, що здійснюються Урядом та Міністерством оборони України у зв’язку з реформуванням Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2004-04-07-m0.u1.p40.sent1	Володимира ЛЕВЦУНА та Володимира МАЗУРЕНКА до Прем’єр-міністра України, Міністра оборони України щодо врегулювання питання фінансового забезпечення Українського військового миротворчого континенту в Республіці Сьєра-Леоне.	UKRAINIAN
