id	text	language
ParlaMint-UA_2004-05-11-m1.u1.p1.sent1	Запросіть, будь ласка, народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p3.sent1	Зареєструвалося -406	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p4.sent1	В залі зареєструвалися 406 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p4.sent3	Продовжуємо розгляд питань відповідно до розкладу засідання.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u1.p5.sent1	Віктор Пинзеник з процедури, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u2.p1.sent3	Володимире Михайловичу, у нас є прохання проінформувати про хід переговорів з приводу подій, які відбуваються.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u2.p1.sent4	які трапились в Мукачевому на виборах і дати інформацію нам про завтрашнє засідання Верховної Ради з цього питання.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent1	Шановні колеги, відповідно до доручення Погоджувальної ради, відбулася зустріч у мене з керівниками правоохоронних органів, з Генеральним прокурором України, з міністром Внутрішніх справ і з заступником голови Служби безпеки України, оскільки голова Служби безпеки перебуває у відрядженні у Литві.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent2	Відбулося обговорення, точніше інформування керівників правоохоронних структур про хід розслідування подій, пов'язаних із виборами мера міста Мукачевого.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent3	Потім відбулася зустріч у розширеному складі за участю Олександра Зінченка, Анатолія Сергієнка, Володимира.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent4	Анатолія Матвієнка, вибачте, Володимира Романовича Мойсика і Володимира Миколайовича Стретовича, де відбувся обмін думками, позиціями співставлення щодо ходу розслідування цієї справи.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent5	Після того домовились, що Анатолій Сергійович Матвієнко зустрінеться з Генеральним прокурором, викладе своє бачення, як він.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent6	оскільки працював найбільший час у Мукачево і ознайомить Генерального прокурора з тими документами, які є у його розпорядженні.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent7	Ми домовились, що завтра о 10 годині, це було рішення ще по суті справи Погоджувальної ради, що, якщо будуть готові керівники правоохоронних органів, ми завтра о 10 годині без розминки починаємо розгляд цього питання.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent8	Ми домовилися, щоб на інформацію було виділено кожному до 10 хвилин, відповіді на запитання - до 10 хвилин.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent9	У загальному підсумку година 20.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent10	У п'ятницю відбудеться розширене спільне засідання трьох комітетів із запрошенням громадськості.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent11	Там також будуть присутні представники від правоохоронних структур.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent12	Які будуть напрацьовані проект постанов, я поки що бачив один проект, інших немає.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent13	Ми їх оперативно завтра розглянемо у залежності від того, на скільки депутати будуть вдоволені тою інформацією, яку отримають від керівників правоохоронних органів.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p1.sent14	Оце про що ми домовилися.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p2.sent1	Оголошується до розгляду проект закону про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України у 2004 році для участі у багатонаціональних військових навчаннях.	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-05-11-m1.u3.p3.sent2	Ми отримали лист про те, що доповідачем мав виступати за дорученням Президент України міністр оборони, але у зв'язку з тим, що зараз відбувається засідання у Кабінеті Міністрів, де обговорюється питання, по якому ви сьогодні слухали інформацію, доручено виступити заступнику міністра оборони України Тимофєєву Ігорю Володимировичу.	UKRAINIAN
