id	text	language
ParlaMint-UA_2004-12-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 415 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p3.sent1	Шановні колеги, дозвольте проінформувати вас про результати роботи Верховної Ради України на пленарному засіданні 15 грудня.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p3.sent2	Розглянуто 14 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p3.sent3	За результатами їх розгляду прийнято два закони, три законопроекти прийнято у першому читанні, три законопроекти відхилено, розгляд трьох законопроектів перенесено.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p4.sent1	Шановні колеги, шановні народні депутати, дозвольте проінформувати вас про результати засідання погоджувальної ради за участю економічного блоку уряду на чолі з виконуючим обов’язки Прем’єр-міністром Миколою Азаровим.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p4.sent2	Ми вчора домовились таким чином, що нам потрібно доопрацювати ще проект Бюджету і винести його на розгляд у вівторок.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent1	У зв’язку з цим ми домовилися, що у вівторок за результатами розгляду проекту Бюджету ми визначимось щодо доцільності роботи в пленарному режимі в останній тиждень грудня-місяця.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent2	тому у нас сьогодні немає потреби розглядати проект Постанови про внесення змін до календарного плану проведення шостої сесії Верховної Ради України четвертого скликання.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent3	Коли буде нам предмет для пленарного засідання, ми тоді і будемо відповідним чином працювати.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent4	А зараз є пропозиція, шановні колеги, нам заслухати пропозиції Комітету з питань Регламенту, депутатської етики, організації роботи Верховної Ради про календарний план наступної сесії, щоб ми вже могли планувати нашу дальшу роботу.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent5	А потім перейти до розгляду тих проектів документів, які у нас передбачено розкладом засідання.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p5.sent6	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p7.sent1	Запишіться три хвилини, будь ласка, для того, щоб обмінятися думками щодо організації нашої роботи.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p8.sent1	Будь ласка, три хвилини, запишіться.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u1.p9.sent1	Лесь Танюк, будь ласка, потім Василь Іванович Потапов.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u2.p1.sent1	Прошу передати слово Пинзеникові.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u3.p1.sent1	Будь ласка, Віктор Михайлович Пинзеник.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u4.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u4.p2.sent1	Вчорашня зустріч з урядом керівників депутатських груп і фракцій показала, що ситуація з бюджетом є надзвичайно складною, і не тільки питання тут у строках, питання в тому, що українські пенсіонери мають бути забезпечені ресурсом під гарантовану виплату підвищеного розміру пенсій.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u4.p3.sent1	Ця проблема не врегульована тим проектом бюджету, який подав уряд.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u4.p4.sent1	У зв’язку з цим ми звертаємося до колег: ми не врегулюємо питання бюджету наступного тижня, і фракція "Наша Україна" наполягає на тому, щоб через тиждень, з 27-го числа, провести в робочому режимі роботу Верховної Ради, щоб наступного тижня ми теж працювали в сесійному режимі.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u4.p4.sent2	Інакше ми не узгодимо позиції, які необхідні для того, щоб розпочати бюджетне фінансування з початку наступного.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u5.p1.sent1	Потапов Василь Іванович, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u5.p1.sent2	Фракція "Регіони України".	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u6.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги, действительно, проблема бюджета сегодня, наверное, более важная, чем многие другие.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u6.p1.sent2	Я не думаю, что.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u6.p1.sent3	и наши коллеги по фракции, мы об этом сегодня говорили, что мы организуем и сможем нормально 27-28-го говорить о бюджете.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u6.p1.sent4	Скорее всего, что это будет разговор совсем другой.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u6.p2.sent1	Поэтому, Владимир Михайлович, если это возможно, давайте посоветуемся на Погоджувальной раде, и все проблемы, которые мы в состоянии до первого числа с бюджетом разрешить, которые возможны для разрешения, их нужно рассмотреть и разрешить на следующей рабочей неделе.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u6.p2.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2004-12-16-m0.u7.p1.sent1	Михайло Кузьмич Родіонов, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u8.p1.sent1	Родіонов, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u8.p1.sent2	Прошу передати слово Масенку Олександру Миколайовичу.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u9.p1.sent1	Олександр Масенко, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p1.sent1	Дякую, Михайло Кузьмич.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p2.sent1	Володимире Михайловичу, ми підтримуємо ту позицію, що надзвичайно важливе питання - це затвердження бюджету на наступний рік.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p2.sent2	І якщо він буде підготовлений, ми тоді і розглянемо питання про нашу подальшу роботу.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p2.sent3	Але я хотів би наголосити на тому, що не менш важливе питання - вибори, або голосування повторне 26 грудня.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p2.sent4	І ми знаємо, що Закон про особливості застосування Закону про вибори Президента він недосконалий.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p2.sent5	Вчора ми на засіданні комітету не прийшли до згоди, оскільки там теж є протиріччя.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p3.sent1	Тому я прошу, щоб включили в порядок денний мій законопроект, 6416, і проголосували його.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u10.p3.sent2	Оскільки це питання не може бути відкладено раніше.	UKRAINIAN
ParlaMint-UA_2004-12-16-m0.u11.p1.sent1	Шановні колеги, з цього приводу я просив би, щоб комітет тоді подав, розглянув.	UKRAINIAN
