id	text	language
ParlaMint-UA_2004-11-27-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p2.sent2	Так, я прошу шановних народних депутатів, займати свої робочі місця, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p2.sent3	Я пропонував би шановні колеги, щоб у нас була принципова об’єктивна розмова, можливо, згорнути гасла, щоб ми виходили із потреб країни і не було відчуття тиску один на одного, якщо на це буде добра воля.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p3.sent1	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p3.sent2	Якщо є ще в кого продукти, підносьте сюди до президії.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p3.sent3	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p3.sent4	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p3.sent5	Так, я прошу шановні колеги давайте, ну, сядьте на місце, ну, давайте не будемо створювати прецедентів.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p4.sent1	Зареєструвалося у сесійній залі 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p4.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p5.sent1	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p5.sent2	Сьогодні день пам’яті жертв голодомору і політичних репресій.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u1.p5.sent3	Прошу вшанувати пам’ять жертв голодомору і політичних репресій хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p1.sent1	Я прошу заспокоїтися.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p1.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p2.sent1	Перед тим, як розпочати позачергове засідання, я звертаюсь з настійним проханням, настійною вимогою до народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p2.sent2	Якщо ви хочете, щоб ми вийшли на якесь прийнятне рішення в інтересах України, ви загнуздайте свої емоції і тримайте їх при собі.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p2.sent3	А давайте говорити по суті теми.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p3.sent1	Вчора Погоджувальна.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p3.sent2	Шановні народні депутати, сьогодні день народження наших колег: Бахтєєвої Тетяни Дмитрівни, Димінського Петра Петровича, якому виповнилось 50 років - ювілей, Тимошенко Юлії Володимирівни.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p3.sent3	І Фікса Єфим Зісевича.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p3.sent4	Давайте привітаємо наших колег, побажаємо їм успіхів всіляких, гараздів.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p4.sent2	Вчора Погоджувальна рада депутатських фракцій і груп, зважаючи на політичну обстановку в країні, керуючись статтею 424 Регламенту Верховної Ради України, внесла Голові Верховної Ради України пропозицію про скликання сьогодні позачергового засідання Верховної Ради України для обговорення цього питання.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p5.sent1	Погоджувальна рада пропонує внести на розгляд Верховної Ради України і розглянути лише одне питання про політичну кризу у державі, що виникла у зв’язку з виборами Президента України.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p5.sent2	Ну, дозвольте, я скажу, потім з процедури буде!	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p5.sent3	Ну, заспокойтеся!	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p5.sent4	Одну хвилину!	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p6.sent1	Пропонується такий Регламент розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p6.sent2	І це є рішення Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p6.sent3	Ну, зараз зробимо, шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent1	Шановні народні депутати, ми завжди на пропозицію народних депутатів чи-то на вимогу включали трансляцію на вулицю.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent2	Я бачу, є така пропозиція, є така вимога.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent3	Будь ласка, ввімкніть трансляцію, я не бачу проблеми.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent4	У вас же немає заперечень?	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent5	Немає.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p7.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p8.sent1	Шановні народні депутати, Погоджувальна рада запропонувала такий Регламент розгляду цього питання, що відкрив це засідання Голова Верховної Ради і виклав бачення того, що відбувається в Україні.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p8.sent2	Я думаю, що це буде концентроване бачення того, що відбувається в Україні, депутатського корпусу.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p8.sent3	Після того виступи від депутатських груп і фракцій уповноважених.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p8.sent4	До 5 хвилин на виступи і перейти до прийняття проект постанови, рішення.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p9.sent1	Ми домовилися таким чином, що ми будемо голосувати окремо преамбулу кожен пункт і той пункт, який не знайде підтримку у Верховній Раді України 226 голосів, не менше 226 голосів, буде вважатися як прийняте рішення Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p9.sent2	Це було одностайне наше рішення.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p9.sent3	Зараз передруковують, вам роздадуть.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p10.sent1	Ми домовилися щодо проекту рішення, власне.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p10.sent2	шановні колеги, ми домовилися, що всі пропозиції від депутатських груп і фракцій будуть враховані, а відтак ми зробили варіанти у постанові з урахуванням взаємовиключних пропозицій, які вносили народні депутати.	UKRAINIAN
ParlaMint-UA_2004-11-27-m0.u2.p10.sent3	Відтак ми будемо голосувати і пункти, і варіанти.	UKRAINIAN
