id	text	language
ParlaMint-UA_2004-10-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 439 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Гошовського Володимира Сергійовича.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо йому дальших успіхів.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p4.sent1	Шановні колеги, дозвольте проінформувати вас про результати роботи Верховної Ради України на пленарному засіданні шостого жовтня 2004 року.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p4.sent2	Розглянуто 12 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p4.sent3	За результатами розгляду прийнято шість законів, два законопроекти прийнято у першому читанні, два законопроекти направлено на доопрацювання, два законопроект відхилено, схвалено дві постанови.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p5.sent1	Шановні народні депутати, перелік питання, визначених для обговорення сьогодні, в четвер, у вас є.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p5.sent2	Переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p5.sent3	Що з порядку ведення?	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p5.sent4	З мотивів запишіться, будь ласка, три хвилини.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p6.sent1	Ведення все відповідно до Регламенту відбувається.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p6.sent2	Так, на табло прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p6.sent3	Євген Гірник, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u1.p6.sent4	Наступним Соломатін.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u2.p1.sent1	Прошу передати слово депутату Кармазіну.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u3.p1.sent1	Юрій Кармазін, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p1.sent1	Юрій Кармазін, Партія захисників вітчизни, "Солідарність" виборчого блоку Віктора Ющенка "Наша Україна".	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p2.sent1	Шановний Володимире Михайловичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p2.sent2	Вчора ви оголошували про перехід депутата Слаути з однієї фракції в іншу.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p2.sent3	Ви не могли не знати, Секретаріат не міг не знати, що ще 28 вересня апеляційний суд міста Києва в складі головуючого судді Лапчевської при секретарі Крипотіаніані прийняв рішення, яким припинив достроково повноваження народного депутата України Слаути Віктора Андрійовича.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p2.sent4	Як можна було переводити його в фракцію "Регіонів"?	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u4.p3.sent1	Володимире Михайловичу, я звертаюсь до вас, щоб по вашій заяві відкликали також подання про дострокове припинення депутатських повноважень народного депутата Клюєва Андрія Вікторовича з приводу того, що першого липня він звернувся.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u5.p1.sent1	Шановні народні депутати, у нас немає інформації, про яку ви говорите.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u5.p1.sent2	Коли вона буде, відповідним чином, я думаю, ми відреагуємо через Комітет з питань Регламенту, депутатської етики, організації роботи Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u5.p1.sent3	Так, Юрій Соломатін, фракція комуністів, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u6.p1.sent1	Юрій Соломатін.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u6.p1.sent2	Прошу передати слово моєму колезі Ігорю Алексєєву.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u6.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u7.p1.sent1	Народний депутат Алексєєв, будь ласка, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p2.sent1	Остання інформація щодо окупації Іраку свідчить про те, що на час прийняття рішення про відправлення військового контингенту України з миротворчою місією до Іраку всі ми були введені в оману.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p2.sent2	Генеральний секретар ООН Коффі Аннан підтвердив, що військова операція США та їх союзників проти Іраку була розпочата незаконно.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p2.sent3	Те ж підтвердив практично міністр оборони Рамсфельд, який вимушений був визнати, що на початок агресії він не мав жодних доказів наявності в Іраку зброї масового знищення.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p3.sent1	Зараз під стінами Верховної Ради проводиться акція Антивоєнного комітету України, до складу якого входять приблизно 30 громадських організацій, з однією вимогою: вивести український контингент з Іраку і припинити нашу участь у незаконній військовій операції.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p4.sent1	Станом на 22 вересня 2004 року у парламенті знаходяться на розгляді три законопроекти - Симоненка, Алексєєва, Мороза, Бульби, Рудьковського, Томенка, Кармазіна.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u8.p4.sent2	Пропонуємо внести.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u9.p1.sent1	Олександр Баранівський, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p1.sent2	Фракція соціалістів, Олександр Баранівський.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p2.sent1	Шановний Володимир Михайлович і шановні депутати!	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p2.sent2	Зараз в черговий раз уряд пішов на те, щоб обманути селян в черговий раз.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p2.sent3	Що мається на увазі?	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p2.sent4	В проекті бюджету 2005 року передбачається погашення шести мільярдів гривень за комунальні послуги, тобто борги, за рахунок втрачених заощаджень.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p2.sent5	Можливо, це і зроблять, хоча ніякої віри в це немає, бо на це немає коштів.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p3.sent1	Але скажіть, будь ласка, 50 відсотків селян, які проживають в сільській місцевості, які, практично, ніколи не користуються ніякими комунальними послугами, вони самі собі ці всі послуги надають, скажіть, будь ласка, як це їм будуть повертатися ці кошти?	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p3.sent2	Тобто йде обман, селянин нічого не отримає.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p4.sent1	Тому є відповідний законопроект сьогодні по відновленню.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p4.sent2	людям віддати заощадження, внесений Олександром Морозом.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p4.sent3	Ми не раз ставили питання, давайте все-таки ми його сьогодні розглянемо.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p4.sent4	Як нескладно буде, але щоб ми його розглянули і це поставили в цивілізоване русло.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u10.p4.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u11.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u11.p2.sent1	Обмін завершився, три хвилини вже, завершився.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u11.p3.sent1	Я прошу Секретаріат підготувати відповідні звернення, доручення для з’ясування тих обставин або для виконання тих пропозицій, які прозвучали у ваших виступах.	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u11.p4.sent1	Шановні колеги, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-10-07-m0.u11.p5.sent1	Відповідно до квот, встановлених Законом України "Про Вищу раду юстиції", Президент України своїм указом призначив членами Вищої ради юстиції Гавриша Степана Богдановича і Задорожнього Олександра Вікторовича.	UKRAINIAN
