id	text	language
ParlaMint-UA_2004-02-17-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p1.sent2	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p2.sent1	Зареєструвалося -440	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p3.sent1	У залі зареєстровано 440 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p4.sent1	Розглядається питання - проект Постанови про внесення змін до статті 3.3.4 Регламенту Верховної Ради України , за скороченою процедурою розглядається питання.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p4.sent2	Реєстраційний номер питання 4304.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u1.p4.sent3	Доповідає голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради Валентин Григорович Матвєєв, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p1.sent1	Шановний Головуючий, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p1.sent2	Запропонований проект постанови внесений членами комітету перш за все з метою реалізації пропозицій значної, я підкреслюю, значної частини народних депутатів щодо необхідності вдосконалення процедури запису на виступ народних депутатів з будь-якого питання порядку денного, а також з питання "Різне", яке ми, як ви знаєте, розглядаємо по п’ятницям.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p2.sent1	Після реєстрації цього проекту ще 23 жовтня минулого року до комітету надійшов висновок Головного наукового експертного управління та пропозиції Управління комп’ютеризованих систем.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p3.sent1	Тому з урахуванням цього комітетом було доопрацьовано проект і на розгляд Верховної Ради було внесено його в новій редакції на заміну раніше вам розданого.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p4.sent1	Розробляючи цей проект, ми виходили в першу чергу з того, щоб уникнути, м’яко кажучи, непорозумінь, які часто виникають, як ви знаєте, зараз під час подання заяв народними депутатами на виступ.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p4.sent2	Тому частиною першою статті 3.3.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p4.sent3	4 передбачається, що запис на виступ з трибуни з будь-якого питання порядку денного пленарного засідання здійснюється безпосередньо в день розгляду питання порядку денного на основі розкладу пленарних засідань сесії за особистою заявою народного депутата на ім’я головуючого на засіданні.	UKRAINIAN
ParlaMint-UA_2004-02-17-m1.u2.p5.sent1	У заяві вказується, від якої депутатської фракції або групи або комітету уповноважений виступи народний депутат чи від виступає особисто.	UKRAINIAN
