id	text	language
ParlaMint-UA_2004-09-24-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p1.sent3	Увімкніть систему "Рада", реєструємося.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p2.sent1	Зареєструвалося 421 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження у Ігоря Васильовича Челомбітка.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p3.sent2	Давайте привітаємо нашого колегу з днем ангела.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p4.sent1	Відповідно до ваших пропозицій дозвольте проінформувати про підсумки розгляду законопроектів на пленарному засідання Верховної Ради України вчора, 23 вересня: заслухано інформацію про представлення проекту Закону про Державний бюджет України на 2005 рік, який прийнято до розгляду і направлено в Комітет з питань бюджету для підготовки на перше читання; призначено 59 суддів різних рівнів та звільнено двох суддів; розглянуто чотири законопроекти, з них прийнято в цілому один законопроект, який має велике соціальне значення, - щодо становлення сільської медицини, це реєстраційний номер 2353; не прийнято один законопроект; прийнято в першому читанні один; розклад відкладено одного законопроекту, розглянуто 17 проектів постанов; з них прийнято в цілому шість, не прийнято 11.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p5.sent1	Так, дозвольте зробити оголошення.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Мовчана Володимира Петровича зі складу депутатської фракції Народно-демократичної партії та Партії промисловців і підприємців України та входження його до складу депутатської фракції партії "Єдина Україна".	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту в п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесення пропозицій, оголошення запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p6.sent3	Я тим часом оголошу депутатські запити, які надійшли.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p7.sent1	Надійшли наступні запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p8.sent1	групи народних депутатів - ШИБКО, ГАРМАШ, СЕМЕНЮК та інші.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p8.sent2	Всього 9 депутатів) до Президента України щодо помилування Іванченка, засудженого до 15 років позбавлення волі по звинуваченню в організації замаху на Вітренко у 1999 році.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p9.sent1	Я ставлю на голосування щодо підтримки запиту.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p10.sent1	За-76	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p11.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p12.sent1	Групи народних депутатів до Президента України у зв’язку із зволіканням Кабінетом Міністрів України виконанням Указу Президента України від 6 липня 2004 року про реорганізацію Міністерства України з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи в Міністерство з питань надзвичайних ситуацій та Державний комітет України з питань подолання наслідків Чорнобильської катастрофи.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p13.sent1	Я ставлю на голосування щодо підтримки запиту.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p14.sent1	За-89	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p15.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p16.sent1	Групи народних депутатів до Президента України щодо корупційних діянь та порушень чинного законодавства Міністрам внутрішніх справ України.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p17.sent1	Прошу визначитися щодо підтримки запиту.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p18.sent1	За-106	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p19.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p20.sent1	Василя ГЛАДКІХ до Прем’єр-міністра України з приводу систематичної бездіяльності голови Близнюківської районної державної адміністрації Харківської області Миколи Жерноклєєва.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p21.sent1	Юрія СОЛОМАТІНА до Прем’єр-міністра України з приводу систематичного багаторічного порушення чорнобильського законодавства органами місцевої і центральної виконавчої влади в частині позачергового надання житла багатодітній родині інвалідів-чорнобильців Прошко, мешканців міста Вишгород Київської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p22.sent1	Івана ТОМИЧА до Прем’єр-міністра України з приводу подорожчання пального в період проведення осінніх сільськогосподарських робіт.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p23.sent1	Василя НАДРАГИ до Прем’єр-міністра України щодо розвитку Державної системи інспекторів праці.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p24.sent1	Анатолія КЛИМЕНКА до Прем’єр-міністра України з приводу захисту самостійності місцевих бюджетів та закріплення за ними відповідних дохідних джерел.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p25.sent1	Андрія ШКІЛЯ до Прем’єр-міністра України щодо з’ясування мотивів неправомірного посягання Румунії на територію України в районі острова Зміїний та перешкоджання румунськими прикордонниками українським будівничим каналу “Дунай-Чорне море”.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p26.sent1	Володимира ЗУБАНОВА до Прем’єр-міністра України з приводу систематичного зриву опалювального сезону у	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p27.sent1	місті Зугрес Донецької області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p28.sent1	Олега ПАНАСОВСЬКОГО до Прем’єр-міністра України щодо поновлення роботи закритого акціонерного товариства “Микитівський вогнетривкий комбінат” у місті Горлівка Донецької області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p29.sent1	Іштвана ГАЙДОША до Прем’єр-міністра України щодо облаштування пунктів пропусків на українсько-угорському державному кордоні.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p30.sent1	В’ячеслава КИРИЛЕНКА до Прем’єр-міністра України з приводу ненадання мешканцям селища Брилівка Цюрупинського району Херсонської області належних комунальних послуг.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p31.sent1	Олега ТЯГНИБОКА до Прем’єр-міністра України, Генерального прокурора України щодо безвідповідальності Кабінету Міністрів України при вирішенні питання поліпшення житлових умов інваліда внаслідок Чорнобильської катастрофи та ігнорування доручень членів Уряду з цього приводу посадовими особами Київської міської державної адміністрації.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p32.sent1	Леоніда СЕРГІЄНКА до Прем’єр-міністра України щодо посилення соціального захисту сімей військовослужбовців, які загинули під час бойових дій в Афганістані.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p33.sent1	Григорія ОМЕЛЬЧЕНКА до Прем’єр-міністра України щодо зловживання Прем’єр-міністром України, кандидатом на пост Президента України Віктором Януковичем владою, службовим становищем та умисне ненадання копій судових рішень та інших документів про його колишні судимості та вчинені злочини.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p34.sent1	Ігоря ТАРАСЮКА до Прем’єр-міністра України щодо завершення будівництва підвідного газопроводу до Маріїнського Духовного центру села Зарваниця, що дасть змогу також газифікувати 15 населених пунктів Теребовлянського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p35.sent1	Євгена ГІРНИКА до Прем’єр-міністра України стосовно зволікання Кабінетом Міністрів України з прийняттям Постанови про розподіл коштів на виконання інвестиційних проектів та газифікацію населених пунктів всупереч Закону України “Про внесення змін до Закону України про Державний бюджет України на 2004 рік”.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p36.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра України, Генерального прокурора України, Секретаря Ради національної безпеки і оборони України, Голови Служби безпеки України з приводу загрози національній безпеці України у зв’язку з розкраданням державного майна в особливо великих розмірах посадовими особами Державної судноплавної компанії “Чорноморське морське пароплавство”, продажу єдиного державного українського спеціалізованого природоохоронного судна “Мармара-1” за зниженою вартістю по сумнівним боргам та неналежного виконання депутатських запитів із вказаних питань.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p37.sent1	Івана СТОЙКА до Прем’єр-міністра України щодо ігнорування Кабінетом Міністрів завершення будівництва виставочного залу Національного художнього музею України.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p38.sent1	Валерія ЛЕБЕДІВСЬКОГО до Кабінету Міністрів України щодо виплати громадянам України грошових заощаджень.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p39.sent1	Миколи НОЩЕНКА до Кабінету Міністрів України щодо спрощення процедури набуття громадянства України колишніми співвітчизниками, які тривалий час проживають в Україні і з незалежних від них обставин мають громадянство Російської Федерації.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p40.sent1	Володимира ЄЩЕНКА до Першого віце-прем’єр-міністра, Міністра фінансів України з приводу забезпечення фінансування газифікації села Білоусівка Драбівського району, села Вознесенське Золотоніського району, будівництва водоводу в місті Шпола Черкаської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p41.sent1	групи народних депутатів до Віце-прем’єр-міністра України Дмитра Табачника стосовно офіційного визначення уточненої дати заснування міста Нікополя та необхідності вжиття відповідних заходів щодо збереження історико-археологічної спадщини цього міста.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p42.sent1	Анатолія ГРЯЗЄВА до Віце-прем’єр-міністра України Андрія Клюєва, Генерального прокурора України щодо порушення законодавства стосовно виплати заробітної плати працівникам “Славутичатоменергобуд”.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p43.sent1	Олега ТЯГНИБОКА до Генерального прокурора України, Міністра внутрішніх справ України, Голови Служби безпеки України щодо результатів розслідування обставин трагічної загибелі директора Центру національного відродження імені Степана Бандери, депутата Тернопільської обласної ради, голови фракції “Наша Україна” в Тернопільській обласній раді Івана Гавдиди.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p44.sent1	В’ячеслава АНІСІМОВА до Генерального прокурора України щодо штучного зволікання судового розгляду кримінальної справи по факту розкрадання бюджетних коштів в особливо великих розмірах посадовими особами Дніпродзержинського міськвиконкому.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p45.sent1	Євгена КИРИЛЬЧУКА до Генерального прокурора України з приводу зволікання, неналежного розслідування працівниками правоохоронних органів Волинської області вбивства старшого лейтенанта міліції Ричука.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p46.sent1	Юлії ТИМОШЕНКО до Генерального прокурора України щодо порушення правоохоронними органами, судовою владою та органами прокуратури України прав людини.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p47.sent1	Михайла МЕЛЬНИЧУКА до Генерального прокурора України щодо свавілля правоохоронних органів Чернівецької області стосовно підприємців комунального підприємства міського торгового комплексу “Калинівський ринок” міста Чернівці.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p48.sent1	Олександра ГОЛУБА до Генерального прокурора України щодо неправомірних дій працівників лінійного відділу міліції головного залізничного вокзалу міста Києва.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p49.sent1	Юрія СОЛОМАТІНА до Генерального прокурора України з приводу протизаконної діяльності посадових осіб Міністерства оборони України, спрямованої, при потуранні з боку Державного управління справами, Фонду державного майна України та Київської міської державної адміністрації, на відчуження майна та земельної ділянки Київського військового ліцею імені Богуна.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p50.sent1	Володимира ПЕТРЕНКА до Генерального прокурора України стосовно незадовільного стану додержання законодавства про оренду землі в агрофірмі “Вікторія” села Жигайлівка Тростянецького району Сумської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p51.sent1	Валентини СЕМЕНЮК до Генерального прокурора України щодо невиконання органами прокуратури своїх обов’язків по захисту конституційних прав на житло мешканців гуртожитку по вулиці Сурікова, 5 у місті Києві.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p52.sent1	Романа ТКАЧА до Генерального прокурора України стосовно забезпечення розрахунків виборчо-комерційної фірми “НІЛ” села Фурси Білоцерківського району Київської області з пайовиками за оренду земельного паю.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p53.sent1	Миколи МЕЛЬНИКА до Генерального прокурора України, Міністра внутрішніх справ України, Голови Державної податкової адміністрації України стосовно з’ясування наявності правопорушень в діях посадових осіб органів внутрішніх справ та державної податкової інспекції Вінницької області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p54.sent1	Михайла МЕЛЬНИЧУКА до Генерального прокурора України щодо порушення прав власників земельних та майнових паїв з боку керівників закритого акціонерного товариства “Зоря” села Рівне Геничеського району Херсонської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p55.sent1	В’ячеслава АНІСІМОВА до Генерального прокурора України щодо розслідування правомірності використання коштів Державного бюджету у ході виконання робіт по підводу газопроводу до селища Миколаївка Петриківського району Дніпропетровської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p56.sent1	Євгена КИРИЛЬЧУКА до Генерального прокурора України стосовно формалізму при розгляді заяв та звернень депутата Луцької міської ради прокуратурою Волинської області.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p57.sent1	Григорія ОМЕЛЬЧЕНКА до Генерального прокурора України, Голови Державної податкової адміністрації України щодо правової оцінки дій Податкової міліції Житомирської області у зв’язку з порушенням слідчим управлінням Податкової міліції статей 8, 19, 41, 60, 92, 124 Конституції України та наявністю в діях працівників слідчого управління ознак кримінально-карних злочинів, відповідальність за які передбачена статтями 364, 365, 366 Кримінального Кодексу України.	UKRAINIAN
ParlaMint-UA_2004-09-24-m0.u1.p58.sent1	Валентини СЕМЕНЮК до Генерального прокурора України стосовно порушення керівними особами колективного підприємства “Васильківська шкіряна фірма” майнових прав засновників даного підприємства.	UKRAINIAN
