id	text	language
ParlaMint-UA_2004-12-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Пономаренка Георгія Григоровича.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p3.sent2	Давайте привітаємо його, тим більше, що ювілей - 65 років.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p3.sent3	І побажаємо міцного здоров’я і дальших успіхів у відповідальній депутатській роботі.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p3.sent4	Я хочу сказати, що нагороджений найвищою нагородою Верховної Ради Георгій Григорович Почесною грамотою Верховної Ради з нагоди ювілею і за активну громадську, політичну діяльність.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Зарубінського Олега Олександровича, Кафарського Володимира Івановича, Олуйка Віталія Миколайовича та Шевчука Сергія Володимировича зі складу депутатської фракції Народно-демократичної партії та Партії промисловців і підприємців України.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p4.sent3	Я прошу тепер фракції подумати над поповненням своїх рядів протягом 14 днів.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p5.sent3	А тим часом дозвольте оголосити депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p6.sent1	Шановні колеги, перед оголошенням запитів дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 14 грудня.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p6.sent2	Розглянуто 19 питань порядку денного: 22 законопроекти, два проекти постанов та пропозицій Президента України до Закону України.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p6.sent3	За результатами розгляду прийнято три закони, прийнято один закон в новій редакції після розгляду пропозицій Президента України, чотири законопроекти прийнято у першому читанні, 13 законопроектів відхилено, один законопроект направлено на доопрацювання, розгляд одного законопроекту перенесено, прийнято дві постанови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p7.sent1	Тепер переходжу до виголошення депутатських запитів.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p7.sent2	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p8.sent1	Зареми КАТУШЕВОЇ до Президента України стосовно безвідповідального ставлення органів державної влади всіх рівнів протягом шести років до забезпечення опалення багатоквартирного будинку у місті Сімферополі.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p8.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p9.sent1	За-105	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p10.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p11.sent1	Володимира ПУЗАКОВА до Голови Верховної Ради щодо критичної ситуації, яка склалася на Перегонівському цукровому заводі Головонівського району Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p12.sent1	Валерія САМОПЛАВСЬКОГО та Миколи ШЕРШУНА до Кабінету Міністрів з приводу зволікання ремонту мосту через річку Тетерів у місті Радомишль.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p13.sent1	Олександра МАСЕНКА до виконуючого обов’язки Прем’єр-міністра щодо недопущення відчуження приміщень Української дитячої спеціалізованої лікарні “Охматдит”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p14.sent1	Дмитра РУДКОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра з приводу незадовільного фінансування реконструкції навчального корпусу технолого-економічного коледжу Білоцерківського Державного аграрного університету.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p15.sent1	Анатолія ОРЖАХОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра стосовно проблем погашення зобов’язань платників податків перед бюджетами та державними цільовими фондами.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p16.sent1	Анатолія РАХАНСЬКОГО до виконуючого обов’язки Прем’єр-міністра з приводу зволікання Кабінетом Міністрів виконання Постанови Верховної Ради “Про 60-річчя Ялтинської конференції”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p17.sent1	Олександра ПЕКЛУШЕНКА до виконуючого обов’язки Прем’єр-міністра стосовно проблеми фінансування з Державного бюджету територій Запорізької області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p18.sent1	Володимира ЧЕРНЯКА та Володимира СТРЕТОВИЧА до виконуючого обов’язки Прем’єр-міністра, Генерального прокурора, Голови Державної податкової адміністрації, Голови Служби безпеки, Голови Координаційного комітету по боротьбі з корупцією та організованою злочинністю при Президентові України стосовно ситуації, що склалася у зв’язку з намаганням провести незаконну приватизацію на користь закордонних кримінальних структур пакету акцій закритого акціонерного товариства “Укртатнафта”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p19.sent1	Зареми КАТУШЕВОЇ до виконуючого обов’язки Прем’єр-міністра щодо безвідповідального ставлення органів державної влади всіх рівнів протягом шести років до забезпечення опалення багатоквартирного будинку у місті Сімферополі.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p20.sent1	Миколи КАТЕРИНЧУКА до виконуючого обов’язки Прем’єр-міністра щодо забезпечення теплопостачанням населення в містах Козятин, Калинівка та Хмільник Вінницької області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p21.sent1	Юрія КАРМАЗІНА до виконуючого обов’язки Прем’єр-міністра, Голови фонду державного майна щодо недопущення знищення Української державної корпорації “Укрзакордоннафтогазбуд”, яка відповідно до Угоди України з Урядом Турецької Республіки із Турецькою Нафтопровідною корпорацією “Боташ”, визначена виконавцем проекту по будівництву нафтопровідної системи Джейхан-Самсун.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p22.sent1	Олександра МОРОЗА до Першого віце-прем’єр-міністра, Голови правління Пенсійного фонду з приводу неправомірного поновлення Урядом зрівнялівки у пенсійному забезпеченні та несправедливих підходів до перерахунку пенсій в залежності від часу виходу на пенсію.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p23.sent1	Анатолія ОРЖАХОВСЬКОГО до Віце-прем’єр-міністра Івана Кириленка щодо неналежного реагування посадових осіб сільськогосподарського товариства з обмеженою відповідальністю “Славутич” Бериславського району Херсонської області на звернення акціонерів з проблем земельних відносин.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p24.sent1	Людмили КИРИЧЕНКО до Генерального прокурора щодо бездіяльності прокуратури міста Красний Луч при розслідуванні кримінальної справи за статтею 118 Кримінального кодексу України.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p25.sent1	Геннадія УДОВЕНКА до Генерального прокурора, Міністра внутрішніх справ з приводу неправомірних дій працівників органів прокуратури та органів внутрішніх справ міста Канева Черкаської області при розслідуванні кримінальної справи порушеної проти директора товариства з обмеженою відповідальністю “Канів-Нафта”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p26.sent1	Миколи ПАВЛЮКА до Генерального прокурора, ,гГолови Антимонопольного комітету щодо припинення діяльності державного об’єднання “Укрморпорт”, яке було створено у порядку експерименту, у зв’язку з незадовільними результатами його роботи.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p27.sent1	Бориса БЕСПАЛОГО до Генерального прокурора про притягнення до кримінальної відповідальності голови Центральної виборчої комісії Сергія Ківалова за нанесення державі збитків в особливо великих розмірах.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p28.sent1	Зареми КАТУШЕВОЇ до Генерального прокурора щодо захисту прав та законних інтересів мешканки міста Сімферополя, яка постраждала від тяжкого злочину.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p29.sent1	Владислава АТРОШЕНКА до Генерального прокурора, міністра внутрішніх справ щодо порушення кримінальної справи та звільнення з органів внутрішніх справ першого заступника начальника Управління Міністерства внутрішніх справ України у Чернігівській області у зв’язку із подіями, які мали місце в Чернігові 26 листопада 2004 року.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p30.sent1	Людмили КИРИЧЕНКО до Генерального прокурора щодо притягнення до відповідальності посадових осіб приватної фірми “ФОБОС” за невиплату заробітної плати працівникам.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p31.sent1	Олександра МОРОЗА до Генерального прокурора, голови Державного комітету з нагляду за охороною праці щодо захисту прав мешканця Києва - інваліда ІІ групи внаслідок нещасного випадку на виробництві.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p32.sent1	Олександра ЧОРНОВОЛЕНКА до Генерального прокурора щодо факту затримання керівника асоціації “Народний адвокат” Ярослава Ващука в ізоляторі тимчасового утримання міста Херсон.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p33.sent1	Олега ГУМЕНЮКА до Генерального прокурора у зв’язку з відсутністю реагування прокуратури Миколаївської області на скарги та заяви довіреної особи кандидата на пост Президента України про порушення виборчого законодавства по виборчому округу №134 під час проведення виборів Президента України 21 листопада 2004 року.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p34.sent1	Миколи РУДЬКОВСЬКОГО до Генерального прокурора, міністра внутрішніх справ, голови правління Національної акціонерної компанії “Нафтогаз України”, голови Головного контрольно-ревізійного управління, голови Чернігівської обласної державної адміністрації щодо зловживання службовим становищем начальником Новгород-Сіверського управління по газопостачанню та газифікації відкритого акціонерного товариства “Чернігівгаз”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p35.sent1	Миколи ПАВЛЮКА до Генерального прокурора щодо вжиття заходів по припиненню розбазарювання та привласнення державного майна в Одеському морському торговельному порту.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p36.sent1	Анатолія НАЛИВАЙКА до Генерального прокурора щодо кримінальної справи стосовно голови Ольховатської селищної ради міста Єнакієве.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p37.sent1	Миколи РУДЬКОВСЬКОГО до Генерального прокурора, Голови Чернігівської обласної державної адміністрації, Бобровицького міського голови щодо ситуації навколо Центрального Бобровицького ринку.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p38.sent1	Валентини СЕМЕНЮК до Генерального прокурора з приводу порушень законодавства при реєстрації додаткової емісії акцій відкритого акціонерного товариства “Проектно-вишукувальний інститут” Миколаївагропроект”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p39.sent1	Павла РЯБІКІНА до Генерального прокурора, Голови Служби безпеки щодо грубого порушення виборчих прав громадян України шляхом масового неправомірного використання відкріпних посвідчень під час здійснення повторного голосування 21 листопада 2004 року з виборів Президента України в межах територіального виборчого округу №132.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p40.sent1	Олександра ЧОРНОВОЛЕНКА до Генерального прокурора, Голови Служби безпеки, Голови Комітету з питань законодавчого забезпечення правоохоронної діяльності, Голови Комітету з питань боротьби з організованою злочинністю і корупцією щодо ходу розгляду кримінальної справи, порушеної з приводу бандитського нападу на спостерігача третьої дільниці 49-го виборчого округу Донецької області Мирона Боднара.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p41.sent1	Миколи ПОЛІЩУКА до Генерального прокурора з приводу порушень законодавства про курорти та природоохоронного законодавства посадовими особами Солочанської та Голубинської сільських рад Свалявського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p42.sent1	Георгія МАНЧУЛЕНКА до Генерального прокурора стосовно грубого порушення окремими посадовими особами Вижницької та Путильської районних державних адміністрацій Чернівецької області статті 64 Закону України “Про вибори Президента України” щодо передвиборчої агітації.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p43.sent1	Анатолія НАЛИВАЙКА до Генерального прокурора, Міністра юстиції, Міністра внутрішніх справ, Уповноваженого Верховної Ради з прав людини щодо факту катувань слідчими органами Міністерства внутрішніх справ міста Єнакієве громадянина Олександра Корнієнка.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p44.sent1	Богдана КОСТИНЮКА до Генерального прокурора щодо упередженого ставлення посадових і службових осіб органів виконавчої влади і місцевого самоврядування, перешкоджання вільному здійсненню права обирати шляхом підкупу з залученням тіньових коштів на місцевому рівні, коштів центрального та обласного виборчих штабів одного з кандидатів на пост Президента України у Білгород-Дністровському виборчому округу №144 Одеської області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p45.sent1	Олега ГУМЕНЮКА до Генерального прокурора у зв’язку з відсутністю реагування Управління внутрішніх справ міста Первомайськ Миколаївської області на депутатське звернення щодо порушень під час проведення виборів Президента України 21 листопада 2004 року.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p46.sent1	Валерія АСАДЧЕВА до Генерального прокурора щодо ознак здирництва у діях окремих посадових осіб, державної податкової інспекції Полтавської області.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p47.sent1	Миколи КАТЕРИНЧУКА до Генерального прокурора щодо притягнення до відповідальності посадових осіб Управління Міністерства внутрішніх справ, управління юстиції, податкової інспекції Жовтневого району міста Дніпропетровська за порушення норм Закону України “Про вибори Президента України”.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p48.sent1	Лілії ГРИГОРОВИЧ до Генерального прокурора про порушення кримінальної справи проти голови дільничної виборчої комісії №70 територіального виборчого округу №223 міста Києва Юрія Зонтова та члена комісії Вячеслава Пеньковського за безпосередню участь у фальшуванні результатів виборів.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p49.sent1	Андрія ШКІЛЯ до Генерального прокурора щодо порушення кримінальної справи за фактом розпалювання національної ворожнечі шляхом розповсюдження провокаційних листівок антисемітського характеру в місті Одеса.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p50.sent1	Валентини СЕМЕНЮК до Генерального прокурора щодо ситуації, яка склалася навколо Полтавської обласної бібліотеки для дітей імені Панаса Мирного.	UKRAINIAN
ParlaMint-UA_2004-12-15-m0.u1.p51.sent1	Павла РЯБІКІНА до Генерального прокурора щодо фактів грубого порушення виборчого законодавства під час голосування 31 жовтня 2004 року та під час повторного голосування 21 листопада 2004 року з виборів Президента України на окремих виборчих дільницях територіального виборчого округу №132.	UKRAINIAN
