id	text	language
ParlaMint-UA_2004-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p1.sent2	Прошу, шановні народні депутати, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p2.sent1	Зареєструвалися 440 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p3.sent1	Шановні народні депутати, Погоджувальна рада депутатських фракцій і груп визначилася щодо розкладу засідань на 2-5 листопада.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p3.sent2	Перелік питань, які ми маємо обговорити і прийняти відповідні рішення, вам роздано.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p4.sent1	Шановні колеги, ми вчора домовилися на Погоджувальній раді, що сьогодні запросимо представника від Центральної виборчої комісії для того, щоб послухати попередню інформацію про організацію і проведення голосування 31 жовтня і ті заходи, які вже сьогодні бачить Центральна виборча комісія для удосконалення організації роботи на другий тур голосування 21 листопада.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p4.sent2	Немає заперечень із цього приводу у вас?	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p5.sent1	Тепер ще одне.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p5.sent2	На Погоджувальній раді ми домовилися, що, враховуючи напруження політичне, політичні емоції після першого туру президентських виборів, щоб сьогодні, у вівторок, із середи перенести виступи від депутатських груп, фракцій , а в середу почати одразу працювати над розглядом законопроектів.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p5.sent3	Немає заперечень із цього приводу?	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p5.sent4	Нам не треба голосувати, ми просто приймаємо рішення Верховною Радою, що ми робимо ad-hoc, відступ від Регламенту.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p6.sent1	Шановні колеги, сьогодні день народження народного депутата України Лісина Миколи Павловича, якому виповнилося 40 років.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p6.sent2	Давайте привітаємо його, побажаємо йому плідних успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent1	Шановні колеги, для інформації від Центральної виборчої комісії Давидович Ярослав Васильович запрошується.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent2	Він просить для інформації до 10 хвилин.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent3	І виступи.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent4	Шановні колеги, я прошу уваги!	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent5	Або ми будемо слухати один одного або ні.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent6	Одну хвилиночку.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent7	Відповідно до Закону про Центральну виборчу комісію , стаття 26-а, голова Комісії інформує від імені Комісії Верховну Раду України про результати виборів.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent8	Результатів офіційних немає.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent9	Якщо ви не хочете слухати зараз попередню інформацію, будемо чекати офіційних результатів.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u1.p7.sent10	Будь ласка, Ярослав Васильович.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p1.sent2	Нещодавно з цієї високої трибуни Центральна виборча комісія інформувала парламент України про стан підготовки до проведення виборів Президента України.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p2.sent1	Доповідаючи про перебіг підготовки до виборчого процесу, я та мої колеги не сумнівалися, шановні народні депутати, що це робиться не задля галочки у звіті, а буде мати практичний інтерес як для комісії, так і організації виборів в цілому.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p2.sent2	Саме так і сталося.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p3.sent1	Ініційоване Верховною Радою питання щодо збільшення фінансування виборчої кампанії одразу знайшло своє вирішення в уряді, а звернення до органів державної влади та місцевого самоврядування щодо термінового вирішення питань матеріально-технічного забезпечення дільничних виборчих комісій, зокрема комп’ютерною технікою, засобами зв’язку, транспортом, приведення в належний стан приміщень для голосування допомогло належним чином забезпечити організацію голосування 31 жовтня.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p3.sent2	За що ми вам щиро вдячні, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p4.sent1	І немає сумніву, що ваше бажання так оперативно з перших вуст дізнатися про всі важливі перипетії, з якими нам довелося зіткнутися в ході організації голосування у минулу неділю підпорядковані одній єдиній меті: успішно завершити цей важливий етап історії нашої держави.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p5.sent1	Уже ні в кого немає сумніву, що виборча кампанія закінчиться проведення повторного голосування, для організації якого відводиться так мало часу.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p5.sent2	І члени комісії хотіли б, щоб з проблемами, які необхідно повсякденно вирішувати, ми не залишалися наодинці, адже за лічені дні необхідно здійснити цілий комплекс заходів, на вирішення яких у проведенні виборчої кампанії відводилося декілька місяців.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p5.sent3	Сьогодні, коли ще не встановлені результаті виборів Президента України, коли я та мої колеги оперуємо лише оперативними інформаціями і немає можливості зробити детальний глибокий аналіз цієї далеко непростої виборчої кампанії, висновки, оцінки ще попереду.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p6.sent1	Однак дозвольте, шановні народні депутати, зупинитися на тих проблемних питаннях, які завтра можуть повторитися і негативно вплинути на організацію виборчого процесу.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p7.sent1	Перше, це забезпечення організації роботи виборчих комісій всіх рівнів.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p7.sent2	Не зважаючи на складнощі, політичний тиск, брак досвіду, правової підготовки, сьогодні ми можемо констатувати: комісії забезпечили організацію виборчого процесу.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p7.sent3	Практично, всюди своєчасно розпочалося голосування, вирішувалися всі проблеми, і зараз важливо проаналізувати на рівні кожного територіального виборчого округу проблеми, які виникали, кадровий склад цих комісій, зберегти цей потенціал і забезпечити їх роботу при проведенні повторному голосуванні, використати цих людей ще раз у роботі комісій і набутий ними оцей хоча б елементарний досвід.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent1	Друге - це списки виборців.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent2	Проблема у державі є.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent3	Вона була, буде і залишається поки що.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent4	Адже до цього часу, поки всі не повернуться лицем до законодавчої бази, ліквідація інституту прописки, яка розтягнулася на довгі роки, повинна терміново бути замінена оновленою законодавчою базою.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent5	Інститут реєстрації фізичних осіб органічно повинен поєднуватися з інститутом реєстрації виборців.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent6	Саме напередодні комісії всіх рівнів, дня голосування, комісії всіх рівнів провели значну роботу по уточненню списків виборців.	UKRAINIAN
ParlaMint-UA_2004-11-02-m0.u2.p8.sent7	Станом на 20 годину 31 жовтня, за оперативними відомостями, до списків було включено 37 мільйонів 297 тисяч 325 чоловік.	UKRAINIAN
