id	text	language
ParlaMint-UA_2004-04-06-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p2.sent1	Зареєструвалося -402	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p3.sent1	Зареєструвалися 402 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p4.sent1	Продовжуємо розгляд проекту Закону про вибори депутатів Верховної Ради Автономної Республіки Крим, місцевих рад та сільських, селищних, міських голів.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p4.sent2	Ми зупинились на 170 поправці.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u1.p4.sent3	Богдан Костинюк, мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p1.sent1	Народний Рух України.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p1.sent2	Блок Віктора Ющенка "Наша Україна", Богдан Костинюк.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p2.sent2	Поправка стосується розведення виборів.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p2.sent3	Щоб вибори до Верховної Ради так, як записано в Конституції робити весною, а вибори до місцевих рад робити восени.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p3.sent1	Олександре Олександровичу, ми вже нібито говорили на цю тему трошки навіть і голосували, а все-одно буду наполягати, щоб ще раз цю поправку поставили на голосування.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p3.sent2	Але я би хотів, щоб ви відповіли - ви як голова партії - от чому ви не підтримуєте цю поправку, щоб розвести вибори: вибори до Верховної Ради і вибори до місцевих рад.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p3.sent3	Я думаю, що ця поправка є важливою.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p3.sent4	Я знаю, що.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p3.sent5	я знаю точно, що структурні осередки на місцях, сільські, районні, обласні підтримують цю пропозицію, щоб вибори розвести, в тому числі і вашою партією.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u2.p4.sent1	Прошу ваше пояснення.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent1	Як думає про це наша партія - Партія соціалістична - я знаю.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent2	Але про що хочу сказати.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent3	Ми розглядали це питання окремо.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent4	В час необхідності політичного структурування суспільства необхідно, щоб вибори і до Верховної Ради, і до місцевих органів влади відбувалися за однією логікою, за одними політичними гаслами, з одними суб’єктами політичними в цій кампанії, бо може статися так, за півроку, очікуючи позитивних перемін, обиравши депутатів, скажімо, до Верховної Ради прибічники однієї політичної сили не одержать підтвердження своїм сподіванням і будуть голосувати проти них на місцевих структурах влади і вийде зовсім така, російською мовою, черезполосица: в центрі домінує, наприклад, представники вашої політичної сили, а на місцях нашої політичної сили.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent5	І починаються дискусії з приводу того, чому погано жити людям.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent6	А так цілком зрозуміло буде.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u3.p1.sent7	Відповідальність на себе бере та політична сила, яка одержую підтримку і в центрі, і на місцях.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p1.sent1	Голосується поправка 170 Богдана Костинюка.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p1.sent2	Сторінка 32.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p2.sent1	За-61	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p3.sent1	Не підтримана поправка.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p4.sent1	Поправка 171, Євген Гірник наполягає.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u4.p4.sent2	Мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p1.sent1	Євген Гірник, фракція "Наша Україна"	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p2.sent1	Олександре Олександровичу, я на ту ж саму тему, що і попередній доповідач.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p2.sent2	але трошки у м’якшій формі.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p2.sent3	В принципі, політична доцільність може сумістити ці вибори або і розвести.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p2.sent4	І моє формулювання дає можливість Верховній Раді кожний раз поступати відповідно з політичною обстановкою.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p3.sent1	Ну, і щодо вашої попередньої аргументації.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p3.sent2	У Франції сталася ця подія недавно, нічого страшного не відбулося, дай Бог, і у нас нічого страшного не відбудеться, якщо станеться те, про що сказали ви.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p4.sent1	І, накінець.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p4.sent2	Конфігурація політичних блоків, у тому числі в які вступає і ваша партія на місцях ця і в центрі може не збігатися.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p4.sent3	І це може привести до плутанини при суміщенні цих виборів.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u5.p4.sent4	Тому я все-таки наполягаю на цьому м’якому формулюванні можливості як суміщення, так і розведення виборів.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u6.p1.sent1	Я просив би не порівнювати Україну з Францією поки що, хоч би тому, що у французького Президента апарат складає близько 40 чоловік, а у нас близько 40 чоловік, а у нас близько тисячі.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u6.p1.sent2	Тому некоректне порівняння.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u6.p2.sent1	А відносно тиого, що ви говорите, цей закон не говорить конкретно про те, що вибори до Верховної Ради відбуваються одночасно або що.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u6.p3.sent1	Я прошу, давайте проголосуємо вашу поправку, ви самі знаєте, що вона не набере потрібної кількості голосів, і на тому припинимо дискусію.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p1.sent1	Ставиться на голосування поправку 171 народного депутата Гірника.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p1.sent2	Сторінка 32.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p2.sent1	За-61	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p3.sent1	Поправка не підтримана.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p4.sent1	Так, 172 Загрева.	RUSSIAN
ParlaMint-UA_2004-04-06-m1.u7.p4.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2004-04-06-m1.u7.p4.sent3	Іванов зняв свої поправки.	UKRAINIAN
