id	text	language
ParlaMint-UA_2004-11-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 424 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent1	Шановні народні депутати, відповідно до календарного плану проведення шостої сесії Верховної Ради України сьогодні на ранковому засіданні проводиться черговий День уряду України.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent2	На виконання постанови Верховної Ради України від 21 вересня 2004 року предметом нашого розгляду буде інформація уряду - про стан виконання урядом України вимог Конституції України та законів України щодо належного рівня та своєчасної виплати заробітної плати.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent3	У роботі беруть участь представники Кабінету Міністрів на чолі з віце-прем’єр-міністром Дмитром Табачником, а також керівники місцевих державних адміністрацій.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent4	Я маю на увазі обласних державних адміністрацій.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent5	Доповідачем уряд визначив міністра праці та соціальної політики.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p3.sent6	Відповідні довідкові матеріали вам, шановні народні депутати, вручено.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p4.sent1	При розгляді даного питання профільні комітети пропонують регламент, який встановлено положенням про День уряду України у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p4.sent2	Для інформації міністра праці та соціальної політики Папієва Михайла Миколайовича до 15 хвилин, відповіді на письмові запитання - 30 хвилин.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent1	Відповіді на усні запитання - одна година.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent2	Співдоповіді: голови Комітету з питань соціальної політики та праці Хара Василя Георгійовича - п’ять хвилин, першого заступника голови Комітету з питань економічної політики, управління народним господарством, власності та інвестиції Демьохіна Володимира Анатолійовича - п’ять хвилин, обговорення - 20 хвилин і підведення підсумків.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent3	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent4	Тоді.	UKRAINIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent5	Що?	RUSSIAN
ParlaMint-UA_2004-11-09-m0.u1.p5.sent6	Я кажу, шановні колеги, або давайте переголосуємо положення, це відповідно до положення все зроблено.	UKRAINIAN
