id	text	language
ParlaMint-UA_2004-03-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p2.sent2	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p2.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p3.sent1	Зареєструвалося -416	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p4.sent1	У залі зареєструвалося 416 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p5.sent1	Шановні колеги, прослухайте, будь ласка, оголошення.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p5.sent2	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України зі складу депутатської групи "Народовладдя" Гаврилюка Василя Васильовича, Климпуша Ореста Дмитровича, Козаченка Олексія Олексійовича та Шкляра Володимира Борисовича.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p6.sent1	Шановні колеги, сьогодні виповнюється 5 років із дня трагічної загибелі нашого колеги народного депутата В’ячеслава Чорновола.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p6.sent2	Прошу вшанувати його пам’ять хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p7.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p8.sent1	Відповідно до Регламенту сьогодні у нас день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p8.sent2	Перелік питань, які ми сьогодні маємо розглянути, у вас є.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p8.sent3	Переходимо до реалізації нашого плану.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p9.sent1	Слухається проект постанови про проведення парламентських слухань на тему "Становище жінок в Україні.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p9.sent2	Реалії та перспективи", реєстраційний номер 5019.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p9.sent3	Доповідає народний депутат Білозір Оксана Володимирівна.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u1.p9.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p1.sent1	Шановна Президія, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p1.sent2	На ваш розгляд виноситься постанова Верховної Ради України про проведення парламентських слухань на тему "Становище в Україні.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p1.sent3	Реалії та перспективи".	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p2.sent1	Але насамперед я хочу звернутися до громадян України, хочу звернутися до українських жінок.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p2.sent2	Мені соромно перед вами за цей парламент, в основному чоловічий, який не проголосував за Закон про рівні права і рівні можливості чоловіків і жінок.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p2.sent3	Мені соромно за тих народних депутатів, які своєю рукою посміли вирішити долю української жінки, закрити їй перспективу рухатися соціальною сходинкою, реалізувати свою кар’єри, професійний ріст і йти до нової партнерської солідарності у розбудові нашої держави і спільної відповідальності за долю і майбутнє України.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p3.sent1	Мало того, народні депутати, наводячи принизливі аргументи вказали нам на їхню думку, наше з вами місце.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p3.sent2	Чудово наведена з цього приводу у березневому номері журналу "Бізнес" поговірка "Жінці краще дати те, що вона хоче, тому що тоді вона візьме це сама і тоді багатьом не позаздриш.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p3.sent3	І буде так тоді, коли ми будемо голосувати за ваші кандидатури.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p3.sent4	І також нагадую парламентській більшості про це саме, яка зігнорувала і не проголосувала за проект Закону про День уряду як про інформацію Кабінету Міністрів щодо дискримінаційного співвідношення на керівних посадах з високою оплатою чоловіків і жінок.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p3.sent5	І це не політичне питання, а це питання низького, негативного соціального статусу української жінки в українській сучасній державі.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p4.sent1	Шановні колеги, сьогодні я хочу, щоб Верховна Рада України у форматі парламентських слухань розглянула проблемні питання, що стосуються становища українського жіноцтва та спробувала знайти відповідь, що ми можемо зробити для їх вирішення?	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p5.sent1	Я хочу поставити питання: чому кілька мільйонів українських жінок виїхало на заробітки за кордон і що зробити для того, щоб частину цих жінок повернути в Україну?	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p6.sent1	Я хочу поставити питання: чому українська жінка боїться сьогодні народжувати більше однієї дитини?	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p6.sent2	Я хочу поставити питання: чому десятки тисяч українських жінок знаходяться у найгірших борделях Європи і як цих жінок повернути в сім’ю?	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent1	Я хочу поставити питання: чому найкрасивіші українські жінки сьогодні так мало посміхаються?	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent2	І я переконана, що кожен із вас, тих, хто вболіває за інтереси своїх виборців, за кожного конкретно можете поставити ще не одне запитання.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent3	І навіть більше.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent4	Тому що родина, материнська оселя і любов - це святі речі.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent5	І я сподіваюся, що українцям в першу чергу ми повинні дбати сьогодні саме про це і рятувати саме сім’ю.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p7.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p8.sent1	Отже, Постанова Верховної Ради "Становище жінки в Україні.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p8.sent2	Реалії та перспективи" - червень місяць.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u2.p8.sent3	Прошу визначитись.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u3.p1.sent3	Від комітету і як автор ще однієї постанови, будь ласка, Геннадій Йосипович Удовенко.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p1.sent2	Комітет розглянув на своєму засіданні ще 12 лютого цього року проект Постанови Верховної Ради України про проведення парламентських слухань на тему "Становище жінок в Україні.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p1.sent3	Реалії та перспективи", внесений народним депутатом України Оксаною Білозір, і прийняв рішення підтримати його та рекомендувати Верховній Раді України провести зазначені слухання 9 червня о 14 годині.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p2.sent1	Проведення парламентських слухань з даних питань є актуальним і своєчасним, адже не дивлячись на те, що нашою державою ратифіковано Конвенцію ООН про ліквідацію всіх форм дискримінації щодо жінок, рівність прав чоловіків та жінок залишається насправді декларацією.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p3.sent1	На жаль, як вже неодноразово було продемонстровано у нашому парламенті, нема розуміння важливості і значимості розв’язання цих питань.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p3.sent2	Не знайшов підтримки проект постанови Верховної Ради про проведення Дня уряду України в 2004 році.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p3.sent3	протягом двох скликань не був прийнятий жодний з внесених гендерних законопроектів.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p4.sent1	Не робить честі нам і той факт, що в черговий раз Верховна Рада з незрозумілих причин провалила проекти законів про забезпечення рівних прав і можливостей чоловіків та жінок, які розглядалися нещодавно.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p5.sent1	Проведення парламентських слухань з даної теми дасть можливість проаналізувати стан речей щодо правового забезпечення рівних прав та можливостей чоловіків та жінок, а також внести необхідні рекомендації з метою реформування державної політики в даній сфері.	UKRAINIAN
ParlaMint-UA_2004-03-25-m0.u4.p5.sent2	За висновком Головного науково-експерного управління Апарату Верховної Ради проведення парламентських слухань на зазначену тему вбачається доцільним.	UKRAINIAN
