id	text	language
ParlaMint-UA_2004-06-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p2.sent1	Зареєструвалося -440	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p3.sent1	Зареєструвалися в залі 440 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Слабенка Сергія Івановича до складу депутатської групи "Центр".	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p5.sent1	Шановні колеги, перелік питань, визначений для розгляду, сьогодні у вас є.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p5.sent2	Переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent1	Оголошується до розгляду питання - проекти постанов про зміни у складі Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent2	Комітет пропонує такий регламент розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent3	Доповідь голови Комітету з питань фінансів і банківської діяльності Буряка Сергія Васильовича - три хвилини, відповіді на запитання до кандидатів, що пропонується для призначення на посади членів Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent4	По три хвилини для кожного.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent5	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p6.sent6	От, кандидати присутні на чолі з головою Рахункової палати Валентином Симоненко.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent1	Переходимо до розгляду питання.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent3	З місця, сідайте, доповідайте.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent4	Шановні колеги, голова Комітету Володимир Стретович вимагає дати йому три хвилини для інформації.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent5	Я пояснив Володимиру Стретовичу, що це не передбачено Регламентом.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p7.sent6	Він заявив, що буде блокувати трибуну, на що я відповів, що завтра кожен депутат може також блокувати трибуну, бо в нього є, що сказати виборцям і українському народові.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p8.sent1	Прошу уваги!	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p8.sent2	Тому я поставлю на голосування: хто за те, щоб дати три хвилини Стретовичу, прошу визначитись?	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p8.sent3	Хай визначиться Верховна Рада.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p9.sent1	За-153	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p10.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p10.sent2	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p10.sent3	Переконуйте депутатів.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p11.sent1	Будь ласка, Сергій Буряк.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p11.sent2	Мікрофон ввімкніть Сергія Буряка.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p11.sent3	Ну, я запропонував Верховній Раді.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p11.sent4	Верховна Рада не визначилась.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u1.p11.sent5	Що я можу зробити?	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p1.sent2	Відповідно до Конституції України згідно пункту 16 до повноважень Верховної Ради України належить розгляд питання щодо призначення та звільнення з посад голови та інших членів Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p1.sent3	Верховна Рада України при розгляді зазначеного питання приймає відповідні постанови по кандидатах, які звільняються або призначаються.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p2.sent1	Виходячи з вимог частини шостої статті 10 Закону України "Про Рахункову палату", перший заступник і заступник голови, головні контролери та секретар Рахункової палати призначаються на посаду Верховної Ради України за поданням голови Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p3.sent1	Голова Рахункової палати Симоненко Валентин Костянтинович вніс на розгляд Верховної Ради України, виходячи з вимог статей 11, 37, 8, та 10 Закону України про Рахункову палату пропозиції щодо кандидатур на звільнення та призначення членів Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p4.sent1	Відповідно до доручення Голови Верховної Ради України Комітет Верховної Ради України з питань фінансів та банківської діяльності на своєму засіданні 15 червня цього року розглянув подання голови Рахункової палати Симоненка Валентина Костянтиновича щодо звільнення членів Рахункової палати, а також відповідні проекти постанов Верховної Ради, які внесення народними депутатами України Буряком Сергієм Васильовичем та іншими.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p5.sent1	Вони стосуються, перше, звільнення Маликова Валерія Васильовича - першого заступника голови Рахункової палати та Немировського Володимира Лукича - головного контролера Рахункової палати у зв’язку з закінченням терміну повноважень.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p5.sent2	Звільнення головного контролера Рахункової палати Тахтая Володимира Єпіфановича за власним бажанням.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p6.sent1	Комітет також розглянув подання голови Рахункової палати в частині щодо кандидатур для призначення членами Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p6.sent2	Вони стосуються, перше, призначення Першина Володимира Леонідовича першим заступником голови Рахункової палати, друге - призначення Невідомого Василя Івановича головним контролером Рахункової палати, третє - Іваненка Юрія Вікторовича головним контролером Рахункової палати на другий термін, призначення Шулєжко Марії Яківни головним контролером Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p7.sent1	Під час обговорення даного питання голова Рахункової палати відзначив про високий фаховий рівень кожної із запропонованої ним кандидатури на призначення членами Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u2.p7.sent2	Тому комітет прийняв рішення рекомендувати Верховній Раді України прийняти чотири проекти постанов Верховної Ради України, вони додаються: про звільнення членів Рахункової палати, про звільнення головного контролера Рахункової палати, про призначення головних контролерів.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u3.p1.sent1	Увімкніть мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u4.p1.sent1	Про призначення членів Рахункової палати.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u4.p1.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u5.p1.sent1	Так, я також дякую.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u5.p2.sent1	Шановні колеги, для того, щоб обмінятися думками перед тим, як перейдемо до запитань до претендентів, прошу записатися, 5 хвилин обміняємося думками.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u5.p2.sent2	Запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u5.p2.sent3	На табло прізвища народних депутатів висвітліть.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u5.p2.sent4	Віктор Пинзеник.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u6.p1.sent1	Прошу передати слово Володимиру Стретовичу.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u7.p1.sent1	Володимир Стретович, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u7.p1.sent2	Мікрофон ввімкніть Володимира Стретовича.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановний присутній депутатський корпус!	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u8.p1.sent2	Одна хвилина для того, щоб висловити ситуацію, що склалася вчора в комітеті, коли на запрошення комітету прибули представники Міністерства внутрішніх справ, Служби безпеки України, але було проігноровано Генеральним прокурором, звичайно, не вистачить.	UKRAINIAN
ParlaMint-UA_2004-06-17-m0.u8.p1.sent3	Але в парламентарія тільки один спосіб захистити демократію- це зробити проступки чиновників гласними.	UKRAINIAN
