id	text	language
ParlaMint-UA_2004-10-12-m0.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p2.sent1	Зареєструвалися 392 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Степана Ільковича Хмари.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p4.sent1	Шановні народні депутати, відповідно до календарного плану проведення шостої сесії Верховної Ради України сьогодні на ранковому засіданні проводиться День уряду України.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p5.sent1	На виконання постанови Верховної Ради України від 23 вересня 2004 року предметом нашого розгляду буде інформація уряду про виконання постанови Верховної Ради України від 18 березня 2004 року про підсумки проведення оздоровлення дітей влітку 2003 року та про заходи Кабінету Міністрів України щодо організації відпочинку та оздоровлення дітей влітку 2004 року.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p5.sent2	Доповідачем уряд визначив міністра України у справах сім’ї, дітей та молоді.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p5.sent3	Довідкові матеріали вам роздано.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent1	Пропонується, шановні колеги, такий регламент проведення нашого ранкового засідання.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent2	Для інформування народних депутатів від уряду - до 15 хвилин.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent3	Відповіді на запитання, які надійшли на адресу уряду від комітетів, депутатських фракцій і груп, позафракційних народних депутатів письмові - до 30 хвилин.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent4	Відповіді членів уряду на усні запитання народних депутатів - до години.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent5	Для обговорення визначеної теми від Комітету з питань молодіжної політики, фізичної культуру, спорту і туризму надати час до 10 хвилин, для виступів народних депутатів України до 40 хвилин .	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent6	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent7	Тоді переходимо до.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent8	Що, що?	RUSSIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent9	Шановні колеги, є пропозиція, щоб усні запитання до 30 хвилин.	UKRAINIAN
ParlaMint-UA_2004-10-12-m0.u1.p6.sent10	Давайте таким чином: ми зараз домовимся до 30 хвилин.	UKRAINIAN
