id	text	language
ParlaMint-UA_2004-09-22-m0.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p2.sent1	Зареєструвалися 437 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження народних депутатів України - Дорогунцова Сергія Івановича і Чубарова Рефата Абдурахмановича.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p3.sent2	Давайте привітаємо їх і побажаємо творчих успіхів і міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent2	Відповідно до Регламенту оголошую про утворення у Верховній Раді України фракції "Єдина Україна" на базі депутатської групи "Демократичні ініціативи.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent3	Народовладдя".	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent4	До фракції увійшли 17 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent5	Керівником фракції обрано Губського Богдана Володимировича.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p4.sent6	Уповноваженими представниками фракції обрано Бандурку, Гурова, Демьохіна, Мокроусова, Осику, Ременюка.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p5.sent1	Склад депутатської фракції "Єдина Україна" такий: народні депутати Бандурка, Губський, Гуров, Демьохін, Задорожній, Климпуш, Колісник, Мокроусов, Нечипорук, Осика, Правденко, Розвадовський, Райков, Ременюк, Сватков, Толочко, Юхновський Олег.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p6.sent1	Шановні народні депутати, до мене звернулася група депутатів з проханням оголошувати підсумки роботи за попередній день.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p6.sent2	21 вересня з порядком денним було передбачено розгляд 19 законопроектів та двох проектів постанов, одна постанова розглянута додатково.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p6.sent3	Всього розглянуто 18 законопроектів та три проекти постанов, з них прийнято в цілому два документи, не прийнято, тобто відхилено Верховною Радою чотири, прийнято у першому читанні дев’ять, направлено на повторне перше читання один і перенесено на розгляд два, прийнято дві постанови і одна відхилена.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p7.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p7.sent2	Прошу представників фракцій і груп подати заяви на виступ, а я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u1.p7.sent3	Борщевський з процедури, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u2.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги, избиратели, я хочу вас проинформировать, что сегодня в семь часов утра в городе Днепропетровске возле Нижнеднепровского трубного завода, принадлежащего компании "Интерпайп", охрана в 70 метрах от завода грубо препятствовала проведению агитационной работы народного депутата Бондарчука, выкручивала ему руки, не смотря на то, что он представился, как народный депутат.	RUSSIAN
ParlaMint-UA_2004-09-22-m0.u2.p1.sent2	И только вмешательство милиции не позволило продолжить эти действия и более серьезные последствия.	RUSSIAN
ParlaMint-UA_2004-09-22-m0.u2.p2.sent1	От своего имени и от имени народного депутата Бондарчука прошу считать мое заявление, как официальный запит в Генеральную прокуратуру разобраться и наказать виновных в грубейшем нарушении законодательства Украины и Закона о статусе народного депутата Украины.	RUSSIAN
ParlaMint-UA_2004-09-22-m0.u3.p1.sent1	Добре.	RUSSIAN
ParlaMint-UA_2004-09-22-m0.u3.p1.sent2	Шановні колеги, я прошу ще раз уваги.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p1.sent3	Я оголошував сьогодні наших іменинників, але не сказав вам, що Сергію Івановичу Дорогунцову сьогодні виповнилось 75 років!	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p1.sent4	Тому давайте ще раз привітамо і побажамо довгих років життя і плідної парламентської і політичної, громадської діяльності.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p2.sent1	Шановні народні депутати, надійшли запити від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p3.sent1	Юрія СОЛОМАТІНА - до Президента України у зв’язку із зволіканням з боку Кабінету Міністрів України, виконання указу Президента України від 6 липня 2004 року про реорганізацію Міністерства України з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи, у Міністерство з питань надзвичайних ситуацій та у Державний комітет з питань подолання наслідків Чорнобильської катастрофи.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p4.sent1	Я ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p5.sent1	За-138	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p6.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p7.sent1	Олега Тягнибока - до Президента України стосовно незаконної передачі державної власності України пансіонат "Гліцинія" Автономна Республіка Крим смт.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p7.sent2	Ореанда Адміністрації Президента Російської Федерації.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p7.sent3	Ставлю на голосування про підтримання запиту.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p8.sent1	За-182	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p9.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p10.sent1	Ставлю на голосування про направлення цього запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p11.sent1	За-192	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p12.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p13.sent1	Володимира ЯВОРІВСЬКОГО - до Президента України з приводу цинічних коментарів заступника Глави Адміністрації Президента Василя Пазіва щодо причин отруння лідера "Нашої України" Віктора Ющенка, які свідчать про моральний рівень керівництва Адміністрації Президента.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p14.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p15.sent1	За-210	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p16.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p17.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p18.sent1	За-227	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p19.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p20.sent1	Групи народних депутатів до Президента України з приводу вчинення корупційних діянь, порушення діючого законодавства міністром внутрішніх справ України Білоконем та начальником Управління внутрішніх справ у Закарпатській області Варцабою.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p20.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p21.sent1	За-201	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p22.sent1	Рішення прийнято, запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p23.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p24.sent1	За-222	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p25.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p26.sent1	Андрій Деркача до Президента України, голови Тимчасової спеціальної комісії Верховної Ради України з питань моніторингу реалізації законодавства про вибори Президента України щодо забезпечення гарантій на свободу слова і невтручання в діяльність засобів масової інформації, непорушності повноважень народного депутата України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p27.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p27.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p28.sent1	За-247	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p29.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p30.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p30.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p31.sent1	За-249	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p32.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p33.sent1	Георгія МАНЧУЛЕНКА до Голови Верховної Ради України, Прем’єр-міністра України з приводу незаконного стягнення закритим акціонерним товариством “Авіакомпанія “Аеросвіт” платні за під’їзд до автостоянки аеропорту “Бориспіль” автотранспорту Верховної Ради України та громадян України, які не мають стосунків до органів влади.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p34.sent1	Володимира СКОМАРОВСЬКОГО до Голови Верховної Ради України щодо забезпечення трансляції програм “5 каналу” телебачення у приміщеннях Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p35.sent1	Олега ТЯГНИБОКА до Голови Верховної Ради України, Генерального прокурора України, Голови служби безпеки України з приводу незаконної передачі державної власності України Адміністрації Президента Російської Федерації.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p36.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра України щодо виділення коштів для проведення ремонтних робіт на об’єктах комунальної власності міста Чернігова.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p37.sent1	Сергія ЧИЧКАНОВА до Прем’єр-міністра України щодо погашення заборгованості по заробітній платі працівникам Севастопольського державного підприємства “Атлантика”.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p38.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра України стосовно неналежного реагування органів виконавчої влади на звернення мешканців селища Брилівка Цюпинського району Херсонської області щодо критичного стану житлового фонду Громади.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p39.sent1	Івана СТОЙКА до Прем’єр-міністра України стосовно нищення одного з найперспективніших молодіжних таборів “Молода гвардія” в Одесі.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p40.sent1	Леоніда ЧЕРНОВЕЦЬКОГО до Прем’єр-міністра України щодо порушень бюджетного законодавства.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p41.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра України щодо ситуації, яка склалася в колективі центральної районної аптеки № 216 міста Єнакієве Донецької області.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p42.sent1	Григорія БОНДАРЕНКА до Прем’єр-міністра України щодо необхідності скасування статті 68 Закону України “Про державний бюджет України на 2004 рік”.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p43.sent1	Івана ТОМИЧА до Прем’єр-міністра України у зв’язку з невирішенням питання газифікації сіл Петрушки та Карашина Корсунь-Шевченківського району Черкаської області.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p44.sent1	Олександра ГОЛУБА до Прем’єр-міністра України з приводу невиплати належних коштів постраждалій внаслідок аварії на Чорнобильської АЕС.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p45.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра України стосовно виділення коштів на будівництво нового приміщення бібліотеки Ніжинського державного педагогічного університету імені Гоголя.	UKRAINIAN
ParlaMint-UA_2004-09-22-m0.u3.p46.sent1	Володимира ЗУБАНОВА до Прем’єр-міністра України у зв’язку з ігноруванням Міністерством фінансів проблем депресивних шахтарських міст при формуванні Закону України “Про Державний бюджет на 2005 рік”.	UKRAINIAN
