id	text	language
ParlaMint-UA_2004-10-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p1.sent4	Зареєструвалися у сесійній залі 294 народних депутати.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p1.sent5	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p1.sent6	По фракціях, будь ласка, хто зареєструвався.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p2.sent1	“Наша Україна" - 100, "Регіони України" - 2,Фракція комуністів - 59, СДПУ(о) - 0, "Трудова Україна" - 0, Народна аграрна партія - 20, СПУ - 20, Блок Тимошенко - 18	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p3.sent1	Ви спочатку зареєструйтеся, а потім прийдете до мене з цією заявою.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p4.sent1	"Союз" - 17, "Єдина Україна" - 14, "Центр" - 16, НДП та ПППУ - 0, "Демініціативи" - 14, Позафракційні - 14.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p5.sent1	Хто зареєстрований, подивіться.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p5.sent2	Заспокойтеся, будь ласка, заспокойтеся.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p5.sent3	Шановні колеги, сьогодні день народження народних депутатів України.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p5.sent4	Давидової Людмили Іванівни, Кузьменка Петра Павловича, Райкова Бориса Сергійовича.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p5.sent5	Давайте привітаємо їх, побажаємо здоров’я і плідних успіхів.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p6.sent1	Шановні колеги, я оголошую, що "Демократичні ініціативи" зареєстровані, соціал-демократи не зареєстровані.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p6.sent2	Я не можу давати вам перерву.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p6.sent3	Зареєструйтеся спочатку.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p7.sent1	Послухайте, будь ласка, оголошення.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p7.sent2	Відповідно до статей 4.2.2 та 4.2.3 Регламенту Верховної Ради України інформую, що уповноваженим представником депутатської фракції партії "Єдина Україна" обрано також народного депутата України Нечипорука Володимира Павловича.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p7.sent3	Заспокойтеся, будь ласка.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p7.sent4	Хай перепишуть заяву, хто зареєструвався, хай перепишуть заяву.	UKRAINIAN
ParlaMint-UA_2004-10-19-m0.u1.p7.sent5	Заспокойтесь!	RUSSIAN
