id	text	language
ParlaMint-UA_2002-10-22-m1.u1.p1.sent1	Прошу, шановні колеги, займати свої робочі місця і підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p1.sent2	Прошу запросити народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p2.sent1	Прошу.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p2.sent2	388.	UNKNOWN
ParlaMint-UA_2002-10-22-m1.u1.p2.sent3	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p3.sent1	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p4.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p4.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p5.sent1	Зареєструвалося -390.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p6.sent1	В залі зареєстровано 390 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p6.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p7.sent1	Шановні колеги, продовжуємо розгляд питання щодо основних засад внутрішньої і зовнішньої політики України.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p8.sent1	Для доповіді запрошується народний депутат України Удовенко Геннадій Йосипович.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p8.sent2	Будь ласка, Геннадій Йосипович, 10 хвилин у вас.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u1.p9.sent1	А, добре, 391. уже 395.	RUSSIAN
ParlaMint-UA_2002-10-22-m1.u2.p1.sent1	Шановний Володимир Михайлович, шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p2.sent1	Під час попереднього обговорення законопроектів, які сьогодні внесені на розгляд, колега Зварич звернув увагу на те, що відповідно до статті 85-ої та частини дев’ятої статті 92-ої Конституції України Верховна Рада визначає засади зовнішніх зносин України і робиться це шляхом прийняття закону.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p2.sent2	Внутрішні зносини фігурують у статті 85, але не в статті 92.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p2.sent3	Тобто внутрішня політика визначається Верховною Радою, але не тільки шляхом прийняття закону, або не шляхом прийняття закону, що саме по собі може стати підставою для заперечень щодо законопроектів Симоненка, Павловського, Білоруса та Мороза.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p2.sent4	Внутрішня політика формується через погляди партій і політику цих партій, обраних народом, за ці їхні погляди у Верховну Раду шляхом прийняття конкретних законів.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p3.sent1	Але, в той же час, можна заперечити тому, що я сказав, тому що фактично зовнішня політика є продовженням внутрішньої політики.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p3.sent2	Це знаменита ленінська теза, з якою важко сперечатися.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p3.sent3	І про це, наприклад, і свідчить сьогоднішня ситуація із зовнішньою політикою нашої держави, яка вичерпала себе.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p3.sent4	Ресурс фактично сьогоднішньої зовнішньої політики вичерпаний, бо в нас претензії пред’являють не щодо зовнішньої політики, а щодо внутрішньої ситуації в нашій державі.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p3.sent5	Це ці всі скандали, які маємо, кольчуги, вбивство Гонгадзе.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p4.sent1	Сьогодні цілком справедливо один із колег порушив питання про невирішеність, не знаємо, як загинув В’ячеслав Чорновіл.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p4.sent2	І це питання так і не доведено, слідство не доведено до кінця, бо винесли тоді вирок, що це звичайна дорожньо-транспортна пригода і так далі.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p5.sent1	Тобто сьогодні для того, щоб наша зовнішня політика була ефективною, потрібні докорінні зміни у внутрішній політиці нашої держави.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p5.sent2	Але у той же час і відповідно до вимог Конституції я вніс свій законопроект про засади зовнішньої політики та міжнародні відносини України.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p5.sent3	Слід також зазначити, що до цього часу засади зовнішньої політики в Україні визначаються не законом, а постановою, яка була прийнята у 1993 році і відповідно до цієї постанови і ми забезпечуємо зовнішню політику нашої держави.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p5.sent4	Законопроект, який я пропоную, складається з 5 розділів, що містять відповідно основні принципи зовнішньої політики, її завдання у рамках забезпечення національних інтересів України, завдання по регіонах та у стосунках з міжнародними організаціями механізм здійснення зовнішньої політики та заключні положення.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p6.sent1	Основними положеннями законопроекту є верховенство права, відкритість зовнішньої політики, розвиток відносин з іншими державами на основі принципів добровільності, взаємоповаги, рівноправності, взаємовигоди та невтручання у внутрішні справи, неухильне дотримання національних інтересів України та не в останню чергу дотримання прав людини.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p6.sent2	Основною ж ідеєю законопроекту є європейський та трансатлантичний вибір України.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p6.sent3	Цей пріоритет напряму стратегії зовнішньої політики визначений у розділі "Основні принципи".	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p7.sent1	Принагідно зазначу, що необхідно припинити негативну для міжнародного іміджу України політику багатовекторності.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p7.sent2	І той головний вектор, що мусить залишитися, повинен вести нас туди, де ми піднімемося на нові щаблі розвитку демократії та ринкових економічних перетворень, тобто в Європу.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p8.sent1	Проект закону містить багато важливих положень, виконання яких зробить Україну сильнішою і впевненішу в собі та водночас забезпечить її демократичний поступ.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p9.sent1	При чому, ми можемо бачити актуальність цих положень на конкретних прикладах, що зараз в усіх нас перед очима, і вони всі виходять на конкретні проблеми внутрішньої ситуації в Україні.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p9.sent2	Наприклад, йдеться про те, що Україна вважає себе рівноправною наступницею Радянського Союзу та не визнає жодних переваг чи винятків для будь-якої з республік колишнього СРСР.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p10.sent1	Ми всі знаємо, яка ситуація склалася із-за кордонним майном СРСР.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p10.sent2	Вже з декількох бюджетів ми витратили суми, що мали б піти на вирішення соціальних питань, за заміну того, що нам насправді належало, і що ми віддали через власну малодушність.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p11.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p11.sent2	Принцип відкритості зовнішньої політики допоможу уникнути ситуації, яка склалася із утворенням україно-російського консорціуму з управління газотранспортною системою України, коли вже місяцями громадськість та підтримані народом на виборах політичні сили не можуть добитися від виконавчої влади відповідей на питання про умови цього газоконсорціуму.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p11.sent3	Аби перевести це питання у площину громадської дискусії.	UKRAINIAN
ParlaMint-UA_2002-10-22-m1.u2.p12.sent1	Уникнення подібних проблем забезпечується положення про неухильне забезпечення національних інтересів України.	UKRAINIAN
