id	text	language
ParlaMint-UA_2002-12-19-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p2.sent1	Зареєструвалося -381	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p3.sent1	В залі зареєстровано 381 народний депутат.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p4.sent1	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p5.sent2	Дозвольте поінформувати вас про те, над чим працювали керівники фракцій.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p5.sent3	Ми довго обговорювали і зараз знаходимося у процесі роботи щодо підготовки проекти Постанови Верховної Ради України, прийняття якої б дозволило розблокувати роботу Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p6.sent1	Водночас уряд до нас звернувся з нагальною пропозицією про те, щоб виняток, проголосувати один закон - це проект.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p7.sent1	Я зараз дам слово Ющенко, Ющенко скаже.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p7.sent2	Та всім чотирьом дам.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p7.sent3	Одну хвилину.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p7.sent4	У зв’язку з цим, шановні колеги.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p7.sent5	Питання стосується.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p8.sent1	Я прошу вас, заспокойтеся, дайте сказати.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p8.sent2	Якісь нормальні є людські стосунки?	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p8.sent3	Ми будемо його розглядати поки з вами не домовимось, не буде згоди.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p8.sent4	Що ви хвилюєтесь?	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p9.sent1	Ну зараз дам, ну заспокойтесь.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p9.sent2	Ну що ви?	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p9.sent3	Ради Бога, я скажу з якої причини я дам зараз.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p9.sent4	Дайте можливість сказати мені.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p10.sent1	Була розмова і було прохання, я зараз хочу його оголосити, потім.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p10.sent2	слово керівникам фракцій про те, щоб зараз зробити перерву у засіданні керівників фракцій і груп, зайти в сесійну залу і домовитися тут.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p10.sent3	Якщо буде ваша згода, то сьогодні проголосувати внесення.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p11.sent1	Проголосувати внесення змін до Закону України "Про внесення змін до Закону України про запобігання та протидію легалізації відмивання доходів, одержаних злочинним шляхом".	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p12.sent1	Це питання зумовлено з тим, шановні колеги, бо буде завдано величезної шкоди державі санкціями.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p13.sent1	Зараз керівники фракцій.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p14.sent1	Ну заспокойтесь.	RUSSIAN
ParlaMint-UA_2002-12-19-m1.u1.p14.sent2	У зв’язку з цим.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p14.sent3	зміни роздані, у вас є.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p14.sent4	Ви подивіться.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p15.sent1	Тому, шановні колеги, не було остаточної згоди, я зараз прошу коротко керівникам фракцій висловити свою думку з цього приводу.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p15.sent2	Нормально все?	RUSSIAN
ParlaMint-UA_2002-12-19-m1.u1.p15.sent3	Ну так чому ж?	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p16.sent1	Петро Миколайович Симоненко, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u1.p17.sent1	Підготуватися Ющенку.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p1.sent1	Симоненко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent2	По-перше, якщо ми ведемо розмову про цей законопроект, то ми його не обговорювали.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent3	Комітети не вивчали ситуації.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent4	Буквально кілька тижнів тому тільки.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent5	проголосували цей законопроект, підписав Президент і дивна ситуація виникає, що нас сьогодні примушують практично без вивчення і ознайомлення голосувати за якісь документи.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p2.sent6	Це по-перше.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p3.sent1	А по-друге.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p3.sent2	Давайте ми все ж таки визначимося відносно тих подій, які відбувалися 17 грудня.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p3.sent3	І ми фракції, які заявили про спільні дії у Верховній Раді, сьогодні заявляємо, що поки ми не вирішимо питання щодо статус-кво повернення Верховної Ради на позиції 17 грудня до цього незаконного голосування, ми ніякі питання розглядати не будемо.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p4.sent1	І всім давно вже відомо, що Верховна Рада втрачає і публічність власну, втрачає незалежність, вона втратила завдяки ось цьому незаконному голосуванню, а фактичному - злочинному за змістом, бо немає сьогодні бюлетенів.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p4.sent2	Ми наполягали, щоби запросили Генерального прокурора і порушили кримінальну справу в зв’язку з заявою Зайця, який сказав, що у нього вкрали бюлетені.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p5.sent1	Так ми й вимагаємо, давайте тоді порушимо кримінальну справу за фактом зникнення бюлетенів цих і будемо розслідувати куди поділися справжні бюлетені.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p5.sent2	Це по-перше.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p6.sent1	По-друге, ми повинні з вами розуміти, що якщо зараз ті, хто все зробив для того, щоби перенести епіцентр політичної кризи в парламент, все роблять для знищення парламентаризму в Україні, вони сидять і посміхаються.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p6.sent2	Вже підвісили уряд, не дають можливості тоді працювати над тими законодавчими актами, які є спільними між урядом і Верховною Радою.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p7.sent1	Ми вимагаємо і наполягаємо, поки не розглянемо питання, яке має відношення до незаконного голосування і незаконних рішень 17 грудня, ми не дозволимо, щоби Верховна Рада далі працювали, як вимагаєте цього.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p7.sent2	Ми будемо діяти тільки за законом, за Регламентом і за Конституцією.	UKRAINIAN
ParlaMint-UA_2002-12-19-m1.u2.p7.sent3	Дякую.	UKRAINIAN
