id	text	language
ParlaMint-UA_2002-05-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p1.sent3	Увімкніть систему.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p2.sent1	У залі зареєструвалися 376 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p3.sent1	Шановні народні депутати, є декілька повідомлень.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p3.sent2	Сьогодні в Україну з офіційним візитом прибуває делегація Китайської Народної Республіки на чолі з головою Народної політичної консультативної ради Китайської Народної Республіки паном Лі Жуйхуанем.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p3.sent3	О 15.30 відбудеться зустріч у конференц-залі Верховної Ради, на яку запрошені керівники фракцій, а також члени тимчасової Президії.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p4.sent1	І ще одне повідомлення.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p4.sent2	Підготовча депутатська група розглянула питання про незадовільний стан фінансування Верховної Ради і прийняла рішення.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p4.sent3	Це рішення було направлено до Прем’єр-міністра України Кінаха Анатолія Кириловича.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p4.sent4	Ми маємо відповідь і доручення про забезпечення 100- відсоткового фінансування Верховної Ради за поточний період поточного року.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p5.sent2	Є прохання надати слово Борису Іллічу Олійнику з приводу Шевченківських днів.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p5.sent3	Я хочу порадитися і надати таку можливість Борису Іллічу.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u1.p5.sent4	Якщо немає заперечень, прошу, Борисе Іллічу.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p1.sent2	Шановна Президіє, дорогі мої колеги!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p1.sent3	22 травня - для України день особливий, 141 рік тому Шевченко повернувся на рідну Україну і навічно оселився на канівській горі і в наших серцях.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p2.sent1	Я хотів би, щоб ми, вшанувавши цей день, ще раз заприсяглися, що ми будемо діяти так і в ці дні, коли обираємо своє керівництво, аби можна було глянути у вічі одне одному із думою, що "ми чесно йшли, у нас нема зерна неправди за собою".	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p2.sent2	Себто щоб не було ніякої гри і ніякого темного крила над нашими діями саме в ці дні.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u2.p3.sent1	Дорогі друзі, прошу вшанувати цей день і подумати про те, що нам треба діяти в нашій суверенній Україні .	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u3.p1.sent1	Дякую, Борисе Іллічу.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u3.p2.sent1	Хвилина вшанування пам’яті.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u4.p1.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u4.p2.sent1	Шановні народні депутати, з цього приводу також є прохання декількох народних депутатів виступити.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u4.p2.sent2	Якщо немає заперечень, слово надається Лук’яненку Левку Григоровичу.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u4.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p1.sent2	Фракція Блоку Юлії Тимошенко, Українська республіканська партія "Собор".	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p1.sent3	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p1.sent4	Ми з 14-го числа боремося один з одним і ніяк не можемо розв’язати надзвичайно важливу проблему структурування Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p2.sent1	Із тієї роботи один одного, яку ми спостерігаємо, для мене абсолютно ясно, що основна причина, чому ми не можемо структуруватися, полягає у нашому Президенті Леоніді Кучмі.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p2.sent2	Тому шкода, що його немає, але я звернуся тут до нього.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent1	Пане Президенте України!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent2	У серпні минулого року я з високої трибуни третього Всесвітнього форуму українців звертався до вас з пропозицією піти у відставку.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent3	Ви цього не зробили.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent4	А жаль!	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent5	Український народ має добру душу, і він простив би вам усі ваші злочини: живіть собі на волі, Бог з вами.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p3.sent6	Але ви залишилися на посаді.	UKRAINIAN
ParlaMint-UA_2002-05-22-m0.u5.p4.sent1	І тепер, коли народ обрав новий парламент, і він мав би швидко структуруватися і почати важливу законодавчу працю, ви з’явилися на українській політичній арені як величезна деструктивна сила.	UKRAINIAN
