id	text	language
ParlaMint-UA_2002-09-27-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p1.sent2	Прошу депутатів сідати і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p1.sent3	Сідайте, будь ласка, сідайте.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p1.sent5	Підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p1.sent6	Реєструймося.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p2.sent1	У залі зареєстровано 356 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Гуменюка Олега Івановича та Сімонова Володимира Дмитровича.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p3.sent2	Давайте привітаємо їх, побажаємо їм щастя, здоров’я, успіхів, усього найкращого .	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p4.sent1	Спікер буде за півгодини - 40 хвилин на місці.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p4.sent2	Усе з ним гаразд.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p4.sent3	У нього планова офіційна зустріч.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p5.sent1	Відповідно до статті 4.2.2 Регламенту Верховної Ради України інформую, що представляти депутатську групу "Народний вибір" уповноважено також народного депутата України Кириллова Віктора Дмитровича.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p6.sent1	Шановні народні депутати, відповідно до Регламенту в п’ятницю ми обговорюємо питання порядку денного сесії.	UKRAINIAN
ParlaMint-UA_2002-09-27-m0.u1.p6.sent2	Перелік питань, що пропонуються для розгляду, у вас є.	UKRAINIAN
