id	text	language
ParlaMint-UA_2002-05-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p1.sent2	Ведення засідання члени Президії доручили мені.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p1.sent4	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p2.sent1	В залі зареєстровано 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p3.sent1	Шановні народні депутати, дозвольте мені виконати приємне доручення.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p3.sent2	Сьогодні день народження народного депутата України Єдіна Олександра Йосиповича.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p3.sent3	Давайте його привітаємо та побажаємо міцного здоров’я, успіхів і всього найкращого .	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p4.sent1	Шановні народні депутати, продовжуємо розгляд питання порядку денного.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p4.sent2	За спільним рішенням керівників шести політичних фракцій надійшла пропозиція оголосити перерву до вівторка, до 10 години, продовжити консультації у фракціях і підготувати спільне рішення та пропозиції по кандидатурах, які будемо обирати на посади Голови Верховної Ради, його Першого заступника та заступника.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p5.sent1	Також маю повідомити вам щодо отримання посвідчень народного депутата України.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p5.sent2	Через годину, об 11 годині, біля столів реєстрації народним депутатам будуть видані посвідчення.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p6.sent1	На цьому пленарне засідання оголошується закритим.	UKRAINIAN
ParlaMint-UA_2002-05-17-m0.u1.p6.sent2	Перерва до вівторка, до 10 години.	UKRAINIAN
