id	text	language
ParlaMint-UA_2002-12-17-m1.u1.p1.sent1	Прошу, шановні колеги, займайте свої робочі місця і підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p1.sent2	Прошу сідати на свої місця!	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p1.sent3	Якими словами вас ще вмовляти?	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p1.sent4	Шановні колеги, сідайте на свої місця!	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p2.sent1	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p2.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p3.sent1	Зареєструвалося -322	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p4.sent1	В залі зареєстровано 322 народних депутати, вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p4.sent2	Прошу повернути мою картку, ще раз.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p5.sent1	Шановні колеги, Тимчасова лічильна комісія плідно працює над підрахунком голосів.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p5.sent2	Через те доведеться чекати.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p5.sent3	Коли вони завершать роботу, вони скажуть нам і оголосять результати.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u1.p5.sent4	Так що я прошу ще зробити перерву на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u2.p1.sent1	Продовжуємо наше засідання.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u2.p2.sent1	Слово має голова Тимчасової лічильної комісії Володимир Заєць.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u2.p3.sent1	Будь ласка, увімкніть мікрофон Володимира Зайця.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p1.sent2	Дозвольте ознайомити вас з результатами голосування.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p1.sent3	Протокол номер 2 засідання Тимчасової лічильної комісії Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p1.sent4	Присутні : голова Тимчасової лічильної комісії Заєць, заступник голови Терещук, секретар Хоменко.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p1.sent5	Члени Тимчасової лічильної комісії Іоффе, Миримський, Потапов, Свято, Шкіра.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p2.sent1	Слухали про підсумки іменного голосування проектів Постанов про звільнення Стельмаха з посади голови Національного банку України та призначення Тігіпко на посаду голови Національного банку України, про голів і перших заступників голів комітетів Верховної Ради України четвертого скликання, голову і першого заступника Голови Спеціальної контрольної комісії Верховної Ради України з питань приватизації, про скасування результатів голосування за Постанову Верховної Ради України від 21 листопада 2002 року про прийняття у другому читанні проекту Закону України про Державний бюджет України на 2003 рік.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p3.sent1	На підставі результатів іменного голосування Тимчасова лічильна комісія встановила:	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p4.sent1	кількість народних депутатів України, повноваження яких визнані - 449,	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p5.sent1	кількість народних депутатів України, які одержали бюлетені для іменного голосування щодо проекту Постанови Верховної Ради України про звільнення Стельмаха з посади голови Національного банку України - 257,	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p6.sent1	кількість народних депутатів України, які взяли участь у голосуванні щодо проекту Постанови Верховної Ради України про звільнення Стельмаха з посади голови Національного банку України - 246,	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p7.sent1	кількість іменних бюлетенів, визнаних недійсними - 3,	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p8.sent1	кількість народних депутатів України, які одержали бюлетені для іменного голосування щодо проектів постанов Верховної Ради України про призначення Тігіпка на посаду голови Національного банку України, про голів і перших заступників голові комітетів Верховної Ради України 4-го скликання, голову і першого заступника голови Спеціальної контрольної комісії Верховної Ради України з питань приватизації, про скасування результатів голосування за постанову Верховної Ради України від 21 листопада 2002 року, про прийняття у другому читанні проекту закону України про Державний бюджет України на 2003 рік - 257,	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p9.sent1	кількість народних депутатів України, які взяли участь у голосуванні щодо проектів постанов Верховної Ради України про призначення Тігіпка на посаду голови Національного банку, про голів і перших заступників голів комітетів Верховної Ради України 4-го скликання, голову і першого заступника голови спеціальної контрольної комісії Верховної Ради України з питань приватизації, про скасування результатів голосування за постанову Верховної Ради України від 21 листопада 2002 року "Про прийняття у другому читанні проекту Закону України "Про держаний бюджет України на 2003 рік" - 244.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p9.sent2	Кількість іменних бюлетенів, визнаних недійсними, 2.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p10.sent1	Проект постанови Верховної Ради України про звільнення Стельмаха з посади голови Національного банку України: за - 232, проти - 10, утримався 1.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p11.sent1	Проект постанови Верховної Ради України про призначення Тігіпка на посаду голови Національного банку України: за - 232, проти 10, утримався -0.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p12.sent1	Проект постанови Верховної Ради України про голів і перших заступників голів комітетів Верховної Ради України 4-го скликання, голову і першого заступника глави спеціальної контрольної комісії Верховної Ради України з питань приватизації 229 - "за", "проти" - 12, "утримався" - один.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p13.sent1	Проект постанови Верховної Ради України про скасування результатів голосування за Постанову Верховної Ради України від 21 листопада 2002 року про прийняття у другому читанні проекту Закону України "Про державний бюджет України на 2003 рік" - "за" - 227, "проти" - 13, "утрималось" - 2.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p14.sent1	Відповідно до глави 3.6 Регламенту Верховної Ради України тимчасова лічильна комісія вирішила: постанови Верховної Ради України "Про звільнення Стельмаха з посади Голови Національного банку України", "Про призначення Тігіпка на посаду Голови Національного банку України", "Про голів і перших заступників голів комітетів Верховної Ради України четвертого скликання, голову і першого заступника голови Спеціальної контрольної комісії Верховної Ради України з питань приватизації", "Про скасування результатів голосування за Постанову Верховної Ради України від 21 листопада 2002 року про прийняття в другому читанні проекту закону України "Про Державний бюджет України на 2003 рік" вважати такими, що прийняті в цілому."	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p14.sent2	Голова тимчасової комісії - підпис, заступник голови тимчасової комісії - підпис, секретар, члени - підписи.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p14.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p15.sent1	ГОЛОСИ З МІСЦЯ.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u3.p15.sent2	Ганьба, ганьба, ганьба!	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u4.p1.sent1	Шановні колеги, я думаю, що у всіх нас настрій відповідний.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u4.p1.sent2	Хай так.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u4.p1.sent3	Вечірнє засідання Верховної Ради України оголошую закритим.	UKRAINIAN
ParlaMint-UA_2002-12-17-m1.u4.p1.sent4	Завтра продовжимо роботу о 10 годині.	UKRAINIAN
