id	text	language
ParlaMint-UA_2002-10-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p2.sent1	У залі зареєстровано 385 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p3.sent1	Шановні народні депутати, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p3.sent2	Згідно зі статтею 13 Закону України про статус народного депутата України та статтями 4.2.2 і 4.2.3 Регламенту Верховної Ради України інформую про вихід народних депутатів України: Василя Васильовича Онопенка, Сергія Макаровича Правденка та Петра Петровича Толочка зі складу депутатської фракції Блоку Юлії Тимошенко, Сергія Миколайовича Ратушняка - зі складу депутатської групи "Народовладдя" та входження його до складу депутатської групи "Демократичні ініціативи"; Олега Володимировича Блохіна - зі складу депутатської фракції Комуністичної партії України та входження його до складу фракції Соціал-демократичної партії України ; Вадима Валентиновича Литвина - зі складу депутатської фракції Комуністичної партії України та входження його до складу депутатської фракції політичних партій промисловців і підприємців та "Трудова Україна".	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p4.sent1	Шановні колеги, прошу прослухати ще оголошення.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p4.sent2	Інформую про утворення у Верховній Раді України четвертого скликання постійно діючої парламентської більшості відповідно до Угоди про створення та основні засади діяльності постійно діючої парламентської більшості у Верховній Раді України четвертого скликання та Положення про постійно діючу парламентську більшість у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p4.sent3	Угоду про створення та основні засади діяльності парламентської більшості підписали такі парламентські фракції і групи: "Аграрники України", Народно-демократичної партії, політичних партій промисловців і підприємців та "Трудова Україна", "Регіони України", Соціалдемократичної партії України , "Демократичні ініціативи", "Європейський вибір", "Народний вибір", "Народовладдя".	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p4.sent4	Персональний склад постійно діючої парламентської більшості у Верховній Раді України четвертого скликання у кількості 231 народного депутата України вам розданий .	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p5.sent2	На сьогоднішньому засіданні нам необхідно розглянути нагальне питання - проект Постанови про утворення Тимчасової слідчої комісії Верховної Ради України з перевірки достовірності фактів незаконної торгівлі зброєю з Республікою Ірак.	UKRAINIAN
ParlaMint-UA_2002-10-08-m0.u1.p5.sent3	Шановні колеги, дайте я закінчу, одну хвилинку.	UKRAINIAN
