id	text	language
ParlaMint-UA_2002-05-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p1.sent2	Прошу зайняти місця в залі пленарних засідань.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p2.sent2	Дозвольте мені від імені всіх присутніх у цьому залі щиро привітати народних депутатів України, які обрані на виборах, що відбулися, побажати їм конструктивної і, головне, результативної праці .	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p3.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p3.sent2	Відповідно до положення Конституції запрошую на трибуну найстаршого за віком новообраного народного депутата України Ярославу Йосипівну Стецько для зачитання тексту присяги.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p3.sent3	Сьогодні у пані Стецько подія - день народження, тому дозвольте від вашого імені привітати її і вручити квіти .	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u1.p4.sent1	Для складення присяги прошу народних депутатів України встати.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u2.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u2.p1.sent2	"Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u2.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників".	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p1.sent1	Шановні народні депутати, ви знаєте, що вчора для всіх нас прозвучала небажана, гірка звістка про смерть відомого українського футбольного тренера, заслужено любимого всіма українцями Валерія Лобановського.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p1.sent2	Прошу вшанувати його пам’ять хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p2.sent1	Хвилина мовчання.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p3.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p3.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p4.sent2	Для церемонії підписання народними депутатами України тексту присяги відводиться дві години.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p4.sent3	Акт підписання відбувається в кулуарах третього поверху.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p4.sent4	Бажаючі там матимуть можливість сфотографуватися, хто з ким забажає, і замовити знімки, які будуть розміщені там на стендах.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p5.sent1	Після підписання тексту присяги ви здаєте його на другому поверсі біля столів реєстрації, отримуєте картки для голосування і реєструєтеся для участі у першому пленарному засіданні Верховної Ради України четвертого скликання, яке розпочнеться о 12 годині в цьому залі.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u3.p6.sent1	На цю процедуру оголошується перерва до 12 години.	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u4.p1.sent1	Шановні народні депутати, гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-05-14-m0.u4.p1.sent2	Дозвольте поінформувати вас про результати складення присяги народними депутатами України четвертого скликання.	UKRAINIAN
