id	text	language
ParlaMint-UA_2002-10-25-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p1.sent3	Увімкніть систему.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p2.sent1	Зареєструвалося -394	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p3.sent1	В залі зареєстровано 394 народних депутати.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження наших колег Каменяша Олександра Михайловича, Оржаховського Анатолія Володимировича і Сокирка Миколи Васильовича.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо здоров’я, успіхів і всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p5.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статей 4.2.	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p5.sent3	2, 4.2.3 Регламенту Верховної Ради України інформую про входження народного депутата України Мокроусова Анатолія Олексійовича до складу депутатської групи "Народовладдя".	UKRAINIAN
ParlaMint-UA_2002-10-25-m0.u1.p5.sent4	Керівником депутатської групи "Народовладдя" обрано уповноваженого представника цієї групи Губського Богдана Володимировича.	UKRAINIAN
