id	text	language
ParlaMint-UA_2002-09-12-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p1.sent2	Прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p1.sent3	Прошу запросити народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p2.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p2.sent3	Прошу, займіть робочі місця, зареєструємося, почнемо працювати, тоді будемо обговорювати всі питання.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p3.sent1	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p3.sent2	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p4.sent1	У залі зареєструвалися 404 народні депутати.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p6.sent2	Продовжуємо розгляд питання - проект Постанови про інформацію Кабінету Міністрів України про здійснення державної політики щодо виконання законів України про природно-заповідний фонд України і про охорону культурної спадщини та про дотримання посадовими особами вимог чинного законодавства стосовно Національного заповідника "Хортиця" й інших історико-культурних заповідників і об’єктів природно-заповідного фонду.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p7.sent1	Ми домовилися, що під час перерви буде доопрацьований проект з урахуванням пропозицій і зауважень.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p7.sent2	Прошу висловитися з мотивів.	UKRAINIAN
ParlaMint-UA_2002-09-12-m1.u1.p7.sent3	Народний депутат Толочко Петро Петрович.	UKRAINIAN
