id	text	language
ParlaMint-UA_2002-07-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p1.sent2	Прошу вас, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p1.sent3	Ввімкніть систему, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p2.sent1	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p3.sent1	Зареєструвалося -358	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p4.sent1	В залі зареєстровано 358 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 2.5.2.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p5.sent2	Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p5.sent3	Прошу народних депутатів записатися на виступи, а я тим часом оголошу депутатські запити, які надійшли.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p6.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p6.sent2	Левка Лук’яненка до Прем’єрміністра України щодо недопущення руйнування національного заповідника Хортиця.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p6.sent3	Ставлю на голосування направлення запиту до Прем’єрміністра Левка Лук’яненка.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p6.sent4	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p7.sent1	За-138	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p8.sent1	Рішення прийнято, "за" - 138 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p9.sent1	Володимира Демьохіна та Ігоря Єремеєва до Прем’єр-міністра України стосовно створення дочірньої компанії "Нафта України" Національної акціонерної компанії "Нафтогаз України".	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p9.sent2	Ставлю на голосування про направлення запиту до Прем’єрміністра.	UKRAINIAN
ParlaMint-UA_2002-07-10-m0.u1.p10.sent1	За-102	UKRAINIAN
