id	text	language
ParlaMint-UA_2002-12-10-m1.u1.p1.sent1	Прошу, шановні колеги, займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p1.sent2	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p1.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent1	В залі зареєструвалось 397 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent3	Що?	RUSSIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent4	Я не чую?	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent5	Більше, да?	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent6	Значить, більше.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent7	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent8	Продовжуємо розгляд питань відповідно до порядку розкладу наших засідань.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent9	Так.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent10	Що, з процедури?	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent11	Народний депутат Стретович, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u1.p2.sent12	Ввімкніть мікрофон народного депутата Стретовича.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u2.p1.sent1	Шановні колеги, шановний Володимире Михайловичу, у нас з 29 листопада залишилось недорозглянутим питання щодо звіту глави Комітету з питань боротьби з організованою злочинністю і в силу святкування в цей день професійного дня працівників прокуратури в залі не було	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u2.p2.sent1	доповіді Генерального прокурора про стан додержання нагляду прокуратури за цією категорією справ.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u2.p2.sent2	Я вас просив би, шановні колеги, і вас, Володимире Михайловичу, в п’ятницю включити півгодини часу, хвилин 20 для того, щоб ми послухали доповідь і задали запитання і на наступний тиждень внесли проект постанови і закрили розгляд цього питання.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u2.p2.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent1	Да, у нас борг залишився.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent2	Шановні колеги, я зараз попрошу Секретаріату підготувати це питання.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent3	Але я хотів би лише акцент один зробити - не доповідь, а інформацію.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent4	Тому що згідно закону про прокуратуру Генеральний прокурор подає доповідь за рік, місяць коли мене по закінченню року, коли будуть всі узагальнення.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent5	Тобто це буде інформація.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent6	Домовилися?	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent7	Ну, якщо немає заперечень, тоді будемо таким чином і поступати.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p1.sent8	На п’ятницю.	UKRAINIAN
ParlaMint-UA_2002-12-10-m1.u3.p2.sent1	Шановні колеги, ми зараз мали б розглянути два законопроекти, доповідачем з яких виступає голова Фонду державного майна Олександр Миколайович Бондар.	UKRAINIAN
