id	text	language
ParlaMint-UA_2002-07-09-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку!	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p1.sent2	Прошу займати місця.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p1.sent3	будемо приступати до роботи.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p2.sent2	Ввімкніть систему.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p3.sent1	Зареєструвалося -369	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p4.sent1	В залі зареєструвалося 369 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p5.sent1	Шановні народні депутати, як вам відомо, на шахті "Україна" Донецької області сталася пожежа, що призвела до численних людських жертв.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p5.sent2	Прошу вшанувати пам’ять загиблих шахтарів.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p7.sent1	Шановні колеги, прошу привітати з днем народження народного депутата України Тарана Віктора Васильовича.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p8.sent1	А також наших колег, день народження яких припав на період між пленарними засіданнями, Бойка Віктора Олексійовича, Галієва Ернеста Едуардовича, Франчука Ігоря Анатолійовича, Васюника Івана Васильовича, Танюка Леоніда Степановича.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p9.sent1	Шановні колеги, враховуючи необхідність оперативного вжиття заходів щодо подолання наслідків аварії на шахті "Україна", вноситься пропозиція включити до порядку денного і проголосувати це питання як виключення сьогодні перед днем уряду.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p9.sent2	Одночасно я просив би, щоб ми також проголосували і за розклад засідань на цей пленарний тиждень, як ми домовлялися на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p9.sent3	Шановні колеги, ставлю.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p10.sent1	З процедури народний депутат Матвієнко, будь ласка.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u1.p10.sent2	Народний депутат Матвієнко, будь ласка, ввімкніть мікрофон.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p1.sent1	Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p1.sent2	Шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p2.sent1	.	UNKNOWN
ParlaMint-UA_2002-07-09-m0.u2.p3.sent1	Володимире Михайловичу, вчора, дійсно, була розмова на Узгоджувальній раді з приводу порядку денного і ми домовилися, що перш, ніж затвердити порядок денний, який розданий, ми проголосуємо питання щодо імпічменту.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p3.sent2	І я прошу, Володимире Михайловичу, виконати нашу домовленість.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p4.sent1	Звертаюся до всіх, хто сьогодні проходив до Верховної Ради, з тим, щоб ми дали нарешті зрозуміти, що ми захищаємо інтереси людей.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p4.sent2	Люди сьогодні хочуть отримати відповідь: чи здатна народна рада поставити закон і Конституцію, Верховна Рада, поставити закон і Конституцію найвище і незалежно від посадовців питати сьогодні за порушення закону і Конституції.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p4.sent3	А ті, хто сьогодні прийшов під прапором нашого Президента, давайте допоможемо Президенту, щоб він зрештою очистився від великої до нього претензії щодо порушень закону і Конституції.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p4.sent4	Тому всі ми зацікавлені проголосувати, Володимире Михайловичу, за імпічмент.	UKRAINIAN
ParlaMint-UA_2002-07-09-m0.u2.p4.sent5	Це є нормальна демократична процедура зняття всього невдоволення в нашій державі.	UKRAINIAN
