id	text	language
ParlaMint-UA_2002-05-29-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p2.sent2	Прошу ввімкнути систему.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p2.sent3	Прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p3.sent1	У залі зареєстрований 321 народний депутат.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p4.sent1	Прошу дати інформацію по фракціях.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p5.sent1	Шановні народні депутати, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p6.sent1	Продовжуємо розгляд питань, які визначено на період до створення комітетів Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p6.sent2	Перед тим як перейти до порядку денного, я хотів би оголосити, що сьогодні день народження народного депутата України Головатого Сергія Петровича.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p6.sent3	Давайте привітаємо його з днем народження і побажаємо творчого і політичного довголіття при доброму здоров’ї .	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p7.sent1	Дозвольте зробити оголошення.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p7.sent2	Згідно зі статтею 13 Закону України про статус народного депутата України, статтею 4.2.2 Регламенту Верховної Ради України та рішенням депутатської фракції "Наша Україна" у Верховній Раді України інформую про виключення, а також про вихід зі складу депутатської фракції "Наша Україна" народних депутатів України Бондарчука Сергія Васильовича, Буряка Олександра Васильовича, Галієва Ернеста Едуардовича, Довгого Тараса Олексійовича, Сандлера Дмитра Михайловича, Щербаня Володимира Петровича, Ярославського Олексія Владиленовича .	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p8.sent1	Наступне оголошення.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p8.sent2	У зв’язку з тим що Голова Верховної Ради України і його заступники не входять до складу жодної депутатської фракції , повідомляю про вихід із фракції "Єдина Україна" народних депутатів України - Литвина Володимира Михайловича і Васильєва Геннадія Андрійовича та із фракції Соціал-демократичної партії України - Зінченка Олександра Олексійовича.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p9.sent1	Відповідно до статті 4.2.2 Регламенту Верховної Ради України інформую, що представляти депутатську фракцію Соціалдемократичної партії України уповноважено таких народних депутатів України: Андресюка Бориса Павловича, Нечипорука Володимира Павловича і Шепетіна Володимира Леонідовича.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p10.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p10.sent2	Сьогодні відповідно до порядку денного ми мали заслухати послання Президента України до Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u1.p10.sent3	У зв’язку з цим я просив би дати можливість виступити з інформацією представнику Президента України у Верховній Раді України Задорожньому Олександру Вікторовичу .	UKRAINIAN
ParlaMint-UA_2002-05-29-m0.u2.p1.sent1	постійний представник Президента України у Верховній Раді України .	UKRAINIAN
