id	text	language
ParlaMint-UA_2002-05-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p1.sent2	Ведення сьогоднішнього ранкового засідання члени Президії доручили мені.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p2.sent2	Прошу ввімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p3.sent1	В залі зареєструвалися 404 народні депутати.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p4.sent1	Шановні народні депутати, продовжуємо розгляд питань, визначених на період до створення комітетів Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p4.sent2	Тільки-но відбулося засідання погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u1.p4.sent3	Від імені керівників фракцій і Президії слово надається Адаму Івановичу Мартинюку.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u2.p1.sent1	член Президії першої сесії Верховної Ради України .	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u2.p1.sent2	Дякую, Станіславе Миколайовичу, ще погоджувальної ради у нас немає, бо вона не в повному складі.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u3.p1.sent1	Від ради фракцій.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u4.p1.sent1	Так, вона не в повному складі.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u4.p1.sent2	А відбулося зібрання керівників усіх шести політичних фракцій, які працюють у парламенті.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u4.p1.sent3	Вони дійшли такого висновку: переговорний процес триває, пакети погоджуються.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u4.p1.sent4	На даний час жодна фракція чи група фракцій нових пропозицій щодо цих пакетів не подала.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u4.p1.sent5	Пропозиція всіх шести фракцій полягає в тому, щоб внести на розгляд сесійного залу пропозицію щодо оголошення зараз перерви до вівторка до 10 години ранку.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u5.p1.sent1	Слова просять кілька народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u5.p2.sent1	Слово надається Морозу Олександру Олександровичу.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u5.p2.sent2	Потім - Задорожній.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent2	Шановні колеги депутати!	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent3	Шановні члени Президії!	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent4	Ця думка не поділяється представниками фракції соціалістів.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent5	І я на нараді про це говорив.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent6	Зараз рівень явки високий, пакети кандидатур до складу керівництва Верховної Ради готові.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent7	Ми можемо почати через 10 хвилин процедуру голосування.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent8	Для цього треба вирішити процедурне питання: поставити на голосування проект постанови про переголосування по тих погоджених варіантах, які є.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent9	І для цього я прошу Станіслава Миколайовича поставити мою пропозицію на голосування.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u6.p1.sent10	Закликаю також усіх депутатів, які налаштовані на конструктивне вирішення цієї проблеми, - в будь-якому разі її треба вирішувати, - і ми можемо одержати відповідь результативну приблизно до 12-12.30, а тоді вже поїдуть люди додому.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u7.p1.sent1	Слово надається Олександру Задорожньому.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u7.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u8.p1.sent1	народний депутат України .	UKRAINIAN
ParlaMint-UA_2002-05-24-m0.u8.p1.sent2	Дякую.	UKRAINIAN
