id	text	language
ParlaMint-UA_2002-10-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p1.sent2	Прошу вас, шановні колеги, займати вас свої робочі місця.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p1.sent3	Прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p2.sent1	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p2.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p3.sent1	Зареєструвалося -427	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p4.sent1	В залі зареєстровано 427 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народних депутатів України Драча Івана Федоровича, Устенка Олександра Андрійовича і Шевчука Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p5.sent2	Давайте привітаємо їх і побажаємо всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p6.sent1	Шановні колеги, в роботі, на нашому засіданні присутні Прем’єр-міністр України та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p7.sent1	Шановні колеги, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p7.sent2	Перелік питань, з яких ми маємо приймати рішення, у вас є.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u1.p7.sent3	З процедури, будь ласка, Олександр Олександрович Мороз.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u2.p1.sent3	Кілька зауважень.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u2.p1.sent4	Володимире Михайловичу, ви пам’ятаєте, 26 вересня, коли розглядалось питання тут у парламенті, ви заявили про те, що документи, проголосовані там, не будуть вами підписані до тих пір, поки не буде відповідного рішення Регламентного комітету.	UKRAINIAN
ParlaMint-UA_2002-10-17-m0.u2.p1.sent5	Рішення Регламентного комітету гласить про те, що голосування були незаконними поза Регламентом.	UKRAINIAN
