id	text	language
ParlaMint-UA_2002-11-28-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p2.sent1	Зареєструвалося - 387	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p3.sent1	В залі зареєстровано 387 народних депутатів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p4.sent1	Шановні колеги, в нашій роботі бере участь прем’єр-міністр України, присутні також члени уряду.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p5.sent1	Сьогодні день народження народних депутатів України Колоніарі Олександра Петровича, Косіва Михайла Васильовича і Поплавського Михайла Михайловича.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p5.sent2	Давайте привітаємо їх.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent1	Шановні народні депутати, відповідно до Регламенту сьогодні день прийняття Верховною Радою рішень.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent2	Перелік питань, з яких ми маємо прийняти рішення, у вас є.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent3	Першими значаться кадрові питання.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent4	Відповідно до статті 85 Конституції України до повноважень Верховної Ради України належить призначення на посаду та звільнення з посади Голови Національного банку України за поданням Президента України.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent5	Як я уже інформував вас, Президент України вніс подання про звільнення Володимира Семеновича Стельмаха з посади Голови Національного банку України.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent6	Шановні колеги, дайте мені можливість.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent7	Шановні колеги, відповідний проект постанови вам роздано, реєстраційний номер 2450.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent8	Шановні колеги, ну, я дайте скажу, а потім буде з мотивів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p6.sent9	Одночасно Президент України вніс подання на надання згоди Верховної Ради України на призначення Тігіпка Сергія Леонідовича на посаду Голови Національного банку України.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p7.sent1	Так, з мотивів, будь ласка, запишіться.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p7.sent2	Дуже багато з мотивів, я прошу вас записатись.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p7.sent3	5 хвилин відведемо для того, щоб з мотивів могли виступити.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p7.sent4	Прошу висвітити на табло.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u1.p7.sent5	Народний депутат Вернигора, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u2.p1.sent1	Соціалістична фракція України, народний депутат Вернигора.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u2.p2.sent1	Прошу передати слово Карнауху Миколі Васильовичу.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u3.p1.sent1	Микола Васильович Карнаух.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u4.p1.sent1	Микола Карнаух, фракція Соціалістичної партії України, 152-ий виборчий округ.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u4.p1.sent2	Шановний Володимире Михайловичу, наскільки нам стало відомо, голова правління Національного банку України не писав заяви про звільнення за власним бажанням.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u4.p1.sent3	Поряд з цим поширена інформація, що він таку заяву писав.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u4.p1.sent4	Я пропоную і наполягаю, щоб Стельмах вийшов на трибуну зараз і пояснив цю ситуацію.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u4.p1.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u5.p2.sent1	Народний депутат Бондарчук, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u6.p1.sent1	Бондарчук, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u6.p2.sent1	Ну, я хотел бы обратить внимание коллег на тот факт, что ныне действующий голова Национального банка Украины Стельмах должным образом в этой должности не утверждался.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p2.sent2	Вы помните, что фиктивное назначение на эту должность было свершено после первого переворота парламентского, помните, в Украинском доме.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p2.sent3	Поэтому для нашей фракции сегодня вроде бы этого вопроса и не существует.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p2.sent4	Он незаконно назначен.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p2.sent5	Поэтому принимать участие, значит, в снятии с должности лица, которое должным образом было не назначено, мы не видим такой возможности.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p3.sent1	Ну и еще я добавлю, что в принципе смена одного председателя Нацбанка на другого, у нас это несколько раз уже происходило, политику Национального банка не меняет.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p3.sent2	Она продолжается политикой Международного валютного фонда.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u6.p3.sent3	Спасибо.	RUSSIAN
ParlaMint-UA_2002-11-28-m0.u7.p1.sent1	Іван Степанович Плющ, група "Демократичні ініціативи".	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, Плющ, 209-ий округ, Чернігівщина.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p2.sent1	Я хочу підтримати попереднього виступаючого і сказати, що дуже добре, що у нас не міняється політика Національного банку.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p2.sent2	Це - перше.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p2.sent3	А друге.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p2.sent4	Я хочу запитати вас, Володимире Михайловичу, ви знаєте таку народну мудрість, що не верь услышанному и не вір написаному.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p2.sent5	Так ви чим керувалися, коли інформували нас і суспільство, що в розмові з Президентом ви довідалися, що він написав заяву, і все в порядку.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p3.sent1	Тому я підтримуємо першого виступаючого, і давайте з’ясуємо, хто дезінформував депутатський корпус і суспільство про те, що Володимир Стельмах написав заяву і просив Президента і ще когось звільнити його з посади.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u8.p4.sent1	А потім будемо розглядати питання по суті.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u9.p1.sent1	Народний депутат Борис Беспалий, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p1.sent1	Борис Беспалий, "Наша Україна".	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p2.sent1	Шановний пане Головуючий, я хочу звернути увагу на кілька обставин.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p2.sent2	Перша обставина - важливе голосування, і прошу, щоб не брали участі в голосуванні картки всіх відсутніх, і в тому числі внов призначених призначених міністрів і губернаторів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p2.sent3	Це є перше.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p3.sent1	Друге, якими є підстави для прийняття рішення про відставку голови правління Національного банку?	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p3.sent2	Він, дякуючи Богу, здоровий, власної заяви не надходило, і тому я дуже прошу, щоб був оригінал заяви показаний з трибуни і розповсюджений серед депутатів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p4.sent1	Крім того, коли затверджували, то затверджували і він приходив і в Український дім, і тут, в сесійну залу і так далі.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p5.sent1	Крім того, і це головне, йдеться в даному випадку не тільки про голову правління Нацбанку - про честь і гідність парламенту.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p5.sent2	Якщо парламент буде легковажно вирішувати такі питання, то це значить, що українська держава перебуває в ненормальному стані.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p6.sent1	І я просто закликаю до того, як не будуть з’ясовані всі обставини, не буде заслуханий ще діючий голова Національного банку, не голосування легковажно за це питання, тому що в яке становище ми ставимо Україну і самі себе.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p6.sent2	Давайте.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u10.p6.sent3	нас разом поважати.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u11.p1.sent1	Левко Лук’яненко, фракція блоку Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u12.p1.sent1	Українська республіканська партія "Собор".	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u12.p2.sent1	Прошу передати слово Анатолію Матвієнку.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u13.p1.sent1	Анатолій Матвієнко.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p1.sent1	Українська республіканська партія "Собор", блок Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p2.sent1	Володимир Михайлович і всі шановні колеги!	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent1	Я просто хотів би, щоб ми в ейфорії, в якій сьогодні, зупинилися і запитали себе, що ми робимо?	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent2	Невже не зрозуміло, що ми маємо сьогодні реальну урядову кризу.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent3	Ми маємо сьогодні багато проблем: незбалансований бюджет, ми маємо необхідність робити секвестр, ми маємо на наступний рік 12 мільярдів боргу тільки зовнішнього.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent4	Єдина система, яка сьогодні працює і яка ще дає надію, - це фінансово-банківська.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent5	І зрозуміло, що Стельмах є там спеціаліст, є фахівець.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent6	Невже ми не розуміємо, що ми до кризи урядової додаємо ще кризу фінансовобанківську?	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p3.sent7	Я думаю, що це може робити тільки просто безвідповідальна людина.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p4.sent1	Володимире Михайловичу, заяви немає.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p4.sent2	Я вас прошу як Голову Верховної Ради припинити весь цей абсурд.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p4.sent3	Давайте рухатися з думою про Україну, а не вгамування якихось амбітних кар’єрних інтересів.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u14.p4.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u15.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u15.p2.sent1	Шановні колеги, час на репліки.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u15.p2.sent2	Тут записано у нас 25 чоловік, ми відвели 5 хвилин.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u15.p2.sent3	Все, будь ласка, будемо працювати.	UKRAINIAN
ParlaMint-UA_2002-11-28-m0.u15.p2.sent4	Не порушуйте питань.	UKRAINIAN
